ARGLEU 1.35447962855983e-07	3.08243098485166e-07	2.70773327551188e-07	2.16684074449171e-07	4.45702298881671e-07	2.46945255698986e-07	3.08280776176348e-07	2.87830566634593e-07	4.14590952802426e-07	2.98387447716217e-07	2.52145089427241e-07	2.86796620962541e-07	2.31557174367138e-07	4.14737234765497e-07	4.02147881438127e-07	1.23165391124538e-07	2.86726172433024e-07	1.71961929826604e-07	4.07256636877507e-07	3.73948775431481e-07	2.86209992288746e-07	3.1108191138697e-07	3.37619635652817e-07	3.05405962983037e-07	5.43630083105917e-07	2.11778903783111e-07	2.72018234545931e-07	2.38285236744626e-07	3.19711164091958e-07	3.57993405756746e-07	2.17138605285546e-07	4.02886404911885e-07	2.55182602271271e-07	2.87009704547888e-07	4.58583203693366e-07	3.31805602195125e-07	2.29598141125829e-07	2.98452663238411e-07	4.40995122805137e-07	2.68733964889152e-07	2.85141689798835e-07	3.36557344287315e-07	4.5297003948148e-07	1.82543382245829e-07	1.11902210180013e-07	2.86612424859207e-07	3.89643308906707e-07	2.86931299042621e-07	2.08904550174194e-07	3.18682217144957e-07
ARGLYS 8.41234310712466e-08	2.66162794626253e-07	1.5175891725748e-07	1.48500115767274e-07	3.25461072804419e-07	1.47309890500259e-07	1.56702196040818e-07	1.63045714365772e-07	2.86181617358674e-07	1.69858447900794e-07	1.52243050389516e-07	1.71898650661317e-07	1.7460056325521e-07	2.90289374815777e-07	2.63231940334029e-07	8.76069014476691e-08	1.9961153412096e-07	1.31642149849054e-07	3.37393945021024e-07	1.5837939387675e-07	1.83189326534824e-07	1.66063002946471e-07	2.06707480872326e-07	1.99361255710789e-07	4.37110479122725e-07	1.36796422591623e-07	1.82114285841765e-07	1.41835232711149e-07	1.61382318473162e-07	1.78959499208397e-07	1.29249274531498e-07	3.32037532423683e-07	1.64102499756198e-07	1.45890672688755e-07	2.46476509464388e-07	2.44880601735349e-07	1.78327976351228e-07	2.07511154344719e-07	2.53519488217245e-07	1.37311042516946e-07	2.0468196671284e-07	2.0501197702556e-07	2.930463864606e-07	1.28403040086947e-07	7.95232201708738e-08	1.93678200721295e-07	2.3135144839478e-07	1.63324722397524e-07	1.42135168980279e-07	2.10725895753277e-07
ARGMET 1.55482671917334e-07	3.42297870162121e-07	6.8844111054604e-07	4.33732849703561e-07	4.1870423397242e-07	3.60949209017427e-07	3.88942686046131e-07	3.92682713724017e-07	5.45869765563242e-07	3.55119233908643e-07	4.1059055849166e-07	3.37662675011668e-07	2.47003891520313e-07	3.87482588113039e-07	5.64020780900788e-07	1.8807828148298e-07	3.20560574141868e-07	2.3969859503462e-07	3.84007280355681e-07	6.20285343967437e-07	3.43862707141502e-07	4.98168734171835e-07	3.99561596350148e-07	4.03006321763605e-07	6.33131045625947e-07	3.30420164272882e-07	3.45462204800907e-07	4.06078502159835e-07	3.15598874918583e-07	7.28686631645375e-07	4.89463665234165e-07	6.9443301539422e-07	4.1516665553049e-07	3.97518138679571e-07	6.0702124460034e-07	5.23824460349273e-07	5.60227308844525e-07	3.63449047136436e-07	4.30306440775606e-07	6.4101419558909e-07	4.29932766340577e-07	3.44101878834716e-07	5.2023599348697e-07	4.39152198946494e-07	1.21343266973487e-07	3.39206588776654e-07	4.69802655476266e-07	4.64943534987631e-07	3.13867726004489e-07	4.05141057596177e-07
ARGPHE 8.45324851695233e-09	1.51603888338139e-08	1.6069931366333e-08	1.21727229644578e-08	1.83538473125315e-08	1.35213273983165e-08	1.36296778236944e-08	1.42067336987336e-08	1.82010672734221e-08	1.35885944734229e-08	1.27807395283969e-08	1.43818051304531e-08	1.13973459818025e-08	1.65676960235633e-08	1.83149282897858e-08	8.16098982853861e-09	1.35994177652675e-08	9.80028353979175e-09	1.42181330878519e-08	1.94841551754236e-08	1.35396455058861e-08	1.4433640165915e-08	1.31832726112138e-08	1.49771645483856e-08	1.93140759397878e-08	1.26502059774464e-08	1.40372342738515e-08	1.31103998604714e-08	1.51865041380593e-08	1.80062809556501e-08	1.33062780944819e-08	1.94988829274285e-08	1.45893928914986e-08	1.34154700571497e-08	1.87810179280228e-08	1.52499395699193e-08	1.47769778701769e-08	1.50982692707759e-08	1.71132025006828e-08	1.53692363176199e-08	1.58895169894887e-08	1.49584640092515e-08	1.54439663480137e-08	1.09849274096365e-08	7.72509479049494e-09	1.42776702791124e-08	1.61064311101413e-08	1.55050559831004e-08	1.25256435507789e-08	1.47482337894392e-08
ARGPRO 8.42843334807676e-09	1.62231339670322e-08	2.15339042837978e-08	1.44182284423593e-08	1.98197084635859e-08	1.60846049522552e-08	1.7822344279202e-08	1.36200967482382e-08	1.99647092679139e-08	1.44285875294517e-08	1.50133175708064e-08	1.6280486695203e-08	1.2068765392212e-08	1.86075739995234e-08	2.00481721064942e-08	1.0139102033244e-08	1.37465225872504e-08	1.0889067667207e-08	1.51242106043522e-08	2.40327098850687e-08	1.51504963448533e-08	1.86054497926608e-08	1.31412172371834e-08	1.50678792091786e-08	2.38542823182252e-08	1.38367233136851e-08	1.58498466790322e-08	1.44058804262749e-08	1.56635403447073e-08	2.3132066371826e-08	1.47933254640972e-08	2.56966157488724e-08	1.72073462021731e-08	1.80959612429341e-08	2.25316550723788e-08	1.77045333160669e-08	1.97499670492779e-08	2.14409355199739e-08	1.87907132967649e-08	1.98180650415932e-08	1.95302270994347e-08	1.45736760718834e-08	1.8000184553847e-08	1.3803195843764e-08	7.62340525169656e-09	1.5352303006518e-08	1.62077042465986e-08	2.17671142298879e-08	1.60043893916809e-08	1.60485781881764e-08
ARGSER 7.53818488693037e-07	3.94870656034757e-07	6.75674565361118e-07	1.36042063113037e-06	5.61781803245508e-07	5.78403370428821e-07	5.63546684085388e-07	4.33383782034478e-07	5.5027392742343e-07	2.38831318971411e-07	4.77006638627423e-07	3.02692674599576e-07	3.99360578201606e-07	3.16156729470758e-07	9.11506758935557e-07	6.19646780530249e-07	3.33736294435502e-07	7.06527521031502e-07	2.25169991326899e-07	4.41504799097646e-07	4.12041506932431e-07	6.12338700116059e-07	1.79882045850798e-06	7.48064669893783e-07	6.94219090300268e-07	1.63769818361986e-06	6.51378851888497e-07	5.33145735864648e-07	3.40324905694211e-07	4.47903489589336e-07	3.36967689559979e-07	7.30505198815705e-07	1.25920868169928e-06	4.06701200700602e-07	3.36598288911623e-07	4.8700848973332e-07	4.53603595870292e-07	3.33326570545342e-07	3.91828617443309e-07	6.66384929859326e-07	6.62838959967318e-07	4.0346231104323e-07	2.76745309493453e-07	6.9605240924828e-07	4.04021658410581e-07	4.47348397580634e-07	3.37851025163174e-07	4.79070573434206e-07	8.71427932917999e-07	4.21588200291123e-07
ARGTHR 1.89651763941542e-09	3.36797569235544e-09	3.69177475197925e-09	2.92871865686761e-09	3.27554270801017e-09	3.1488427391363e-09	3.61463451206106e-09	3.3614745287467e-09	2.97208110674496e-09	3.16367843078133e-09	2.4941164035148e-09	4.25767130728367e-09	1.93508898342269e-09	4.42130397399402e-09	4.45914199634883e-09	2.04775942536619e-09	2.60570441317923e-09	2.04380335805521e-09	3.0606254289221e-09	5.78579499517183e-09	3.41860757254932e-09	3.15171777384039e-09	2.8539193955198e-09	3.21334085479708e-09	4.76276815320002e-09	2.29823013634645e-09	3.22625433103554e-09	2.41976798982224e-09	3.36033362858179e-09	4.71680683191161e-09	3.56842369592496e-09	4.16565679984639e-09	3.37155175629128e-09	4.60667297706074e-09	3.57248221778756e-09	3.2696380615117e-09	2.58462160028758e-09	5.32099948860092e-09	3.32814110692677e-09	3.77110205700438e-09	3.12533246643631e-09	2.80864603958511e-09	3.61893951767907e-09	2.40885587773097e-09	1.77203100316202e-09	2.93805631806668e-09	4.09442858472679e-09	3.98928200183343e-09	2.18626988716406e-09	2.61240218402494e-09
ARGTRP 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ARGTYR 4.09978209625693e-07	6.84383315530441e-07	1.52508205769313e-06	1.1054430933864e-06	9.75915052379763e-07	9.15487291101336e-07	1.00661142240472e-06	8.14982656080149e-07	1.17353216143386e-06	6.710868150087e-07	9.31276427145759e-07	8.67254449106419e-07	4.56769540708858e-07	6.58391541274429e-07	1.29817056611577e-06	4.46831685098778e-07	6.58857517145536e-07	6.67017012149698e-07	4.82551406571801e-07	1.35954920410108e-06	7.3311254290001e-07	1.04796982765504e-06	9.23471870992291e-07	1.04586934518067e-06	1.41499873642896e-06	1.10133794000068e-06	9.058804611487e-07	9.30941777972348e-07	8.09330992261008e-07	1.41180545437728e-06	8.33878650684899e-07	1.38181698771365e-06	1.19446539560358e-06	8.52065425772945e-07	1.17250155736434e-06	1.0743084076239e-06	1.61676994522552e-06	7.31157957394034e-07	8.62976143269229e-07	1.52393714511391e-06	1.21807036042835e-06	8.34243127591737e-07	7.96149701022114e-07	8.43088965241818e-07	3.115582411544e-07	7.6671014266916e-07	9.34906454047457e-07	1.06088018431275e-06	9.342029948476e-07	9.0666530275185e-07
ARGVAL 1.19398556708713e-06	1.13614556597463e-06	2.31057724486419e-06	3.45343370438909e-06	1.3424641447048e-06	1.38630345798919e-06	1.53205422450286e-06	1.07211173888456e-06	1.7935631308491e-06	5.97484936248239e-07	1.81924359534857e-06	5.02277568388164e-07	1.30303553159577e-06	9.5233887200263e-07	2.96052354668327e-06	1.51490386580997e-06	8.65779513937089e-07	1.12071883273808e-06	7.38379540690256e-07	1.38514513669085e-06	1.63639454688478e-06	1.88708810497909e-06	4.4969747141542e-06	1.51451044617449e-06	1.73123584201164e-06	3.70945420159684e-06	2.21868811269965e-06	1.65404595834544e-06	7.77673358441619e-07	1.56827410404355e-06	1.0961771372506e-06	1.75187328995675e-06	3.01412430501622e-06	1.5994051871415e-06	1.24593907828308e-06	2.22616394698344e-06	1.17028212525516e-06	1.09965675248822e-06	9.43103959761255e-07	2.84901280606019e-06	2.1615702251383e-06	7.3092464438569e-07	1.05086495058831e-06	2.11735889632741e-06	5.60246203837972e-07	1.09938165781929e-06	1.02024574056399e-06	8.25497877887237e-07	2.33887552551131e-06	1.30361501977787e-06
ASNASN 5.0122649652526e-07	8.01271150366729e-07	9.22747363266602e-07	7.08961957735781e-07	1.06130443953888e-06	1.03987225507793e-06	1.03335461224922e-06	9.52989841337313e-07	7.47603622039325e-07	1.22604349869526e-06	6.48235534958096e-07	1.0990474565838e-06	4.77777568930898e-07	1.29229428564339e-06	2.42526819897558e-06	3.24745141664123e-07	1.19803075300138e-06	2.38902868203192e-07	1.05571846426507e-06	4.75063014501788e-06	7.39745816025522e-07	6.40472479741304e-07	7.56054850091073e-07	1.40041181502093e-06	1.36908836257629e-06	1.09047364096233e-06	8.77527058395037e-07	5.97447442752425e-07	1.35629097583754e-06	1.6986379335008e-06	4.83809239655622e-07	9.63947579380882e-07	1.35904021703392e-06	2.20559798774032e-06	1.95192557989966e-06	1.01179486066146e-06	4.70681733082982e-07	2.76481437165078e-06	1.3416887728323e-06	1.30716663951495e-06	6.57005414769767e-07	1.18499175674483e-06	5.44471989047531e-07	3.87445351030455e-07	4.4323920964988e-07	1.26868595055554e-06	1.45317559838085e-06	1.53930951925718e-06	5.02861001152479e-07	5.17832320324725e-07
ASNASP 6.42629731613498e-08	7.58573582218156e-08	5.21293853902059e-08	7.737502094741e-08	8.92121455013701e-08	8.29415048031238e-08	6.47087105424126e-08	6.13381981005329e-08	5.80202253840388e-08	7.01802836022759e-08	5.33874319421471e-08	6.64342520689064e-08	6.1247068794468e-08	8.62395450821059e-08	1.09444439498805e-07	5.52008170135894e-08	8.21603413624438e-08	4.10678815515712e-08	1.15671284603213e-07	1.11655309360207e-07	5.56069430831105e-08	4.86102320834847e-08	8.58997036868956e-08	9.52581468702291e-08	7.69531839364017e-08	8.48990704637009e-08	8.00483043621227e-08	5.28094986556505e-08	7.16361037302874e-08	8.19429746538261e-08	4.69728001536329e-08	8.52243803003645e-08	9.04537045162438e-08	9.62866786058004e-08	9.08515928070843e-08	7.16573871316846e-08	5.24977563568135e-08	1.41932760106095e-07	8.09939524499331e-08	6.99518268068577e-08	5.0669464139759e-08	7.58241094939887e-08	4.7154206830173e-08	4.85127899285896e-08	8.87741345870906e-08	9.56764211526957e-08	8.26438920198831e-08	8.52434325587458e-08	6.50123517833494e-08	4.94804494446501e-08
ASNCYS 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASNGLN 6.63065812115411e-08	9.2437259488923e-08	9.05281203422719e-08	8.74225641546951e-08	1.05070378870789e-07	1.07224553259714e-07	1.1585885549877e-07	1.03239166695702e-07	7.76471718999236e-08	1.06726463796143e-07	6.93938364921259e-08	1.09043353492316e-07	6.00331601536076e-08	1.34956918011039e-07	1.57427185993955e-07	5.30130476306492e-08	1.07239960021028e-07	4.84096817565668e-08	1.163281662181e-07	2.28724163993301e-07	9.79572334639431e-08	7.33289201337223e-08	1.01131572412191e-07	1.14196961473419e-07	1.32441292382972e-07	8.99381551149441e-08	1.01786574276375e-07	6.32210476563662e-08	1.11729109243867e-07	1.44023793139965e-07	8.56144521219428e-08	1.08682513803535e-07	1.1512490348426e-07	1.51714544775461e-07	1.33422003452269e-07	1.00816144548122e-07	5.67504515127364e-08	2.27774332414942e-07	1.01878431147444e-07	1.20876834380869e-07	7.35808191198669e-08	9.45682295257918e-08	8.50030157475326e-08	5.32281082200306e-08	7.06126989799515e-08	1.12177100769258e-07	1.27985270766611e-07	1.26628230930982e-07	5.7680715485194e-08	6.1759242145832e-08
ASNGLU 6.83178047444452e-07	9.44778655939904e-07	1.76970846660651e-06	9.90087034761699e-07	1.3883586354034e-06	1.12568948408099e-06	1.68305665978333e-06	1.7075372272477e-06	1.50666620701267e-06	1.41914641613258e-06	1.16144652263146e-06	1.21678474072503e-06	9.5640315985034e-07	1.51002504776213e-06	1.48853944147625e-06	5.55180007052062e-07	1.09842304797361e-06	6.94451594991376e-07	1.10769686360817e-06	2.24326530628259e-06	1.26869829756454e-06	1.55434838374193e-06	9.95278490189508e-07	1.27740450872582e-06	1.80643515529812e-06	1.03053557769027e-06	1.12861266590991e-06	1.37028520186954e-06	1.49514156466844e-06	2.09043206717458e-06	1.16379458299457e-06	1.22989771333328e-06	1.15560324045326e-06	1.43080557097512e-06	1.82311150285614e-06	1.38935854441959e-06	1.03293592505211e-06	1.14890910894493e-06	1.65421032930159e-06	1.44874145109559e-06	1.27554592690857e-06	1.53964705642606e-06	1.96135654944797e-06	7.86155923593109e-07	4.09517802847994e-07	1.24926353239129e-06	1.96925891209577e-06	1.29972884001238e-06	8.58501171538916e-07	1.31740182213066e-06
ASNGLY 3.52021105632557e-07	3.64821729776727e-07	2.01791148004598e-07	4.31259494465642e-07	5.28803377135882e-07	4.74704181078135e-07	2.79566453183667e-07	2.76060169085327e-07	2.63292245096607e-07	3.55626333914029e-07	2.41290361074443e-07	3.38455660358995e-07	2.8874548055687e-07	4.38077879230375e-07	6.10335001449016e-07	2.6703594586258e-07	4.51099311638964e-07	1.92180524012621e-07	7.94023829483922e-07	4.47556305478293e-07	2.59563906739864e-07	2.16777027715607e-07	5.66499552231834e-07	5.64616563906377e-07	3.38127487565709e-07	4.71233540271219e-07	4.01464467397937e-07	2.26163524775873e-07	3.02056437185633e-07	3.50923739061154e-07	1.77661335256216e-07	4.28367350360266e-07	4.85900524732619e-07	5.50094352279086e-07	4.18773964598504e-07	3.60398172688468e-07	2.34984479863793e-07	9.39083014832846e-07	3.93497317197439e-07	3.2889791595407e-07	2.02969809158804e-07	3.6760467434615e-07	1.81607690791469e-07	2.2004371543901e-07	5.09871388112262e-07	5.69813516879492e-07	4.18079636908897e-07	4.53452191137727e-07	2.99199418865085e-07	1.97512093194779e-07
ASNHIS 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASNILE 4.80286545478944e-07	8.44598010033157e-07	1.15778488854289e-06	8.17471157223222e-07	1.09374470566342e-06	9.54671259625736e-07	1.18862745893269e-06	1.0293713891656e-06	1.09854571216932e-06	1.02325958542078e-06	8.25852603017119e-07	1.06971888826226e-06	5.84016860833878e-07	1.09104713328083e-06	1.41227326918919e-06	3.72696125270894e-07	8.43153788956186e-07	4.16488733216305e-07	8.28459185879642e-07	1.78900730590291e-06	7.99466342699242e-07	9.86223460334515e-07	7.54676117647687e-07	9.91067405933231e-07	1.49568262559602e-06	9.02552228234646e-07	8.36359769602306e-07	7.72658058317362e-07	1.18380617773633e-06	1.36568328237792e-06	6.37216374628773e-07	1.09737990701512e-06	1.01998804165161e-06	1.24312778566577e-06	1.54872712000778e-06	9.89555266714663e-07	7.59125041075493e-07	1.28905885509309e-06	1.21842494334769e-06	1.13340056777986e-06	9.00060912302986e-07	1.20463007553302e-06	7.60067036741528e-07	4.71003511094872e-07	3.84703395117532e-07	1.05703901595643e-06	1.29276966553468e-06	1.1155387766782e-06	5.84207215651915e-07	9.30466952058913e-07
ASNLEU 5.31589702351055e-07	8.35743799590534e-07	6.52483432534312e-07	6.1322441328329e-07	1.02682389757921e-06	8.40024390657555e-07	7.0748985443884e-07	6.97161379732451e-07	7.30121747884178e-07	8.74863305362542e-07	5.81917389457327e-07	8.53098677374336e-07	5.81045173398161e-07	1.12159161748281e-06	1.5383214054977e-06	3.9226241304012e-07	9.51943972234597e-07	3.1709709228712e-07	9.96591964531184e-07	1.87526463373572e-06	6.15423116617951e-07	5.40956981979525e-07	7.342886304492e-07	1.09341734047241e-06	1.07102562920696e-06	8.95679006905891e-07	8.00055181190803e-07	5.11348231917048e-07	9.11562382091465e-07	1.07282407205263e-06	4.61781845601783e-07	9.78118556578224e-07	9.99468169723956e-07	1.32123225631537e-06	1.20755487375743e-06	8.10927747913647e-07	5.33308431472863e-07	2.14003699736301e-06	9.98561048947285e-07	9.22244902820399e-07	5.94969989955112e-07	8.25279953797666e-07	4.94263965795604e-07	4.47340026328812e-07	6.08313888751233e-07	1.00102759589769e-06	9.91039400970836e-07	1.0791357063791e-06	6.23775531544238e-07	5.34975081180577e-07
ASNLYS 1.48266433457128e-07	2.19471389249021e-07	1.15782848858889e-07	1.63908601229453e-07	2.33336507114436e-07	1.81374094177557e-07	1.23326075739749e-07	1.30319567291818e-07	1.64752526020826e-07	1.55425646252504e-07	1.40020965105277e-07	1.66334777179348e-07	1.79498053498308e-07	2.08065740447366e-07	2.64278354895346e-07	1.38715395857593e-07	2.03195610653094e-07	1.07521149531534e-07	2.62447149838279e-07	1.6754990704639e-07	1.33237838294266e-07	1.16918650026024e-07	1.89506327263944e-07	2.3432573448954e-07	1.89673261170034e-07	2.14502388232371e-07	1.9986785606871e-07	1.25104275574299e-07	1.5153013344183e-07	1.59381486734457e-07	9.2693568222452e-08	2.31964065441538e-07	2.21136076893637e-07	2.04507138076493e-07	1.85367894743889e-07	1.89194204012445e-07	1.72976373753651e-07	3.38220901207686e-07	1.80914710742881e-07	1.50893543402416e-07	1.45260383003638e-07	1.73967358302503e-07	9.72036094854918e-08	1.44790454513056e-07	2.26915057904345e-07	2.35894760913069e-07	1.80397813110708e-07	2.01224471251954e-07	1.89411866835087e-07	1.31263587125227e-07
ASNMET 1.24210282526771e-06	1.44788565109507e-06	2.81713238461229e-06	1.62578851099512e-06	2.12969595156089e-06	2.06975231039138e-06	2.31256404139158e-06	2.9204893650095e-06	2.43907858885621e-06	1.91037499819085e-06	1.7546654209669e-06	1.70935669860872e-06	1.43450554347398e-06	2.02839527847975e-06	2.06765177532071e-06	8.75113457948524e-07	1.79174791510222e-06	1.07634160988105e-06	1.65700101741439e-06	2.48705928766233e-06	1.86131005226909e-06	2.01893684977091e-06	1.7584234829144e-06	2.26086487845951e-06	2.50635316435192e-06	1.89011799058007e-06	1.83641364995766e-06	2.29188509759098e-06	2.14813247467771e-06	2.57050449755636e-06	1.66011599283942e-06	1.72611567225626e-06	2.14710320764831e-06	2.21007692103284e-06	2.2273333091341e-06	2.19595666654436e-06	1.7110956826867e-06	2.04687307465598e-06	2.23567424540739e-06	2.14408534281857e-06	2.08921824618699e-06	2.52215633808772e-06	1.77153819591824e-06	1.11903101187616e-06	8.11913361695412e-07	2.22200328925579e-06	3.21101468541961e-06	1.83129630108111e-06	1.45789091490983e-06	2.23373768255623e-06
ASNPHE 3.58418868997748e-08	4.75813406990916e-08	4.56025492668815e-08	4.1894965962262e-08	5.62370965251288e-08	5.52782870774229e-08	5.15727656110952e-08	5.1300690692145e-08	4.57529963837111e-08	5.57550969113185e-08	3.8903325180082e-08	5.27401328978462e-08	3.61707722593896e-08	6.59126302126611e-08	8.15220505680811e-08	2.71374678084056e-08	5.64725946816311e-08	2.38739209852243e-08	5.60940629623936e-08	9.22458475465181e-08	4.41065980243063e-08	4.09946210571777e-08	4.693846086297e-08	6.1206855951854e-08	5.98543968762773e-08	5.09137489865605e-08	4.92308867218444e-08	3.70903082974121e-08	5.96882198879554e-08	6.73521293378168e-08	3.78164328480331e-08	5.17413133074902e-08	5.86468023803565e-08	6.73648700819117e-08	7.27043636294294e-08	5.04143355012791e-08	3.47922884047592e-08	9.15066817123034e-08	6.06437204507632e-08	5.91004168499403e-08	3.9712705088856e-08	5.3315355118183e-08	3.83916594293408e-08	2.91431121980719e-08	3.39031365287955e-08	6.31266268308969e-08	6.41607918272917e-08	6.17687365025084e-08	3.57156409689671e-08	3.77719041114602e-08
ASNPRO 5.10396667872433e-08	9.55525911563287e-08	9.16083208630587e-08	7.67479980240327e-08	1.04489663990758e-07	1.07051610201361e-07	1.66033782277259e-07	7.74125899452227e-08	9.1995416935322e-08	1.05382043133699e-07	6.51402518308048e-08	1.27741399872692e-07	6.06960940221834e-08	2.14067499371199e-07	1.37647975549353e-07	5.13781293437627e-08	8.60785594472524e-08	4.32789623531665e-08	1.14611403126673e-07	2.16961074724756e-07	1.03652542305315e-07	1.1466186854442e-07	5.99256840828101e-08	8.4233620894904e-08	1.70134094915104e-07	6.33073469581596e-08	6.93418053944659e-08	5.82127297395842e-08	1.25107481037918e-07	1.70131680860402e-07	8.14880864356501e-08	1.2761416552809e-07	1.01790328019724e-07	1.93750058599575e-07	1.76673462025912e-07	1.08523788840887e-07	6.89371219582073e-08	3.05844282919832e-07	1.2829662877252e-07	1.37984740587138e-07	8.77045332905623e-08	9.49277734613591e-08	1.82479302960459e-07	4.74818146683837e-08	3.26871816053874e-08	1.00712597795437e-07	1.15507278069565e-07	1.6521421575304e-07	5.58102372010983e-08	6.94265797791162e-08
ASNSER 3.44434338067716e-07	3.23238202283035e-07	3.567667650618e-07	3.57859726436258e-07	4.50134331324019e-07	3.8225704119878e-07	3.82053049025105e-07	4.04264054412943e-07	3.59402744696388e-07	3.51474574120561e-07	3.03948432983439e-07	3.3377637948642e-07	3.7353576151865e-07	4.46659342038176e-07	5.47464367271596e-07	2.47254819145655e-07	3.34953748605383e-07	2.98516503677199e-07	3.28893039886335e-07	4.95336345590833e-07	3.18387236796382e-07	3.5069551451054e-07	3.50115326649114e-07	4.49922945209445e-07	5.18414279738569e-07	4.04844882207947e-07	4.08492189040726e-07	3.340822036566e-07	3.97883966227424e-07	4.40916419417096e-07	3.0910454282701e-07	3.78552704181747e-07	4.21023124467295e-07	3.80546470121004e-07	4.2578955824956e-07	3.8103230881047e-07	2.97719805727016e-07	4.36185268240913e-07	4.13185284743262e-07	3.88590145778465e-07	3.7132259517191e-07	4.68376413935023e-07	4.05827834072382e-07	2.74699807375611e-07	2.91415308333749e-07	4.25376261329307e-07	4.53195695533233e-07	4.18336322674645e-07	3.33863859166234e-07	3.34696310830019e-07
ASNTHR 1.51542091343375e-08	2.9426935129029e-08	3.20065449523872e-08	2.49932294493213e-08	2.65427587603131e-08	2.85663910947556e-08	3.75990620091077e-08	3.26350774753623e-08	2.2320459389154e-08	3.32953066133805e-08	1.90381048156794e-08	4.76086658820033e-08	1.3330575143988e-08	5.82358957959686e-08	5.34375246946833e-08	1.41240976767577e-08	2.44819272480289e-08	1.19802763278576e-08	2.70618381428082e-08	8.82079757744836e-08	3.59714942315819e-08	2.55582816982224e-08	2.26156421439776e-08	2.90040761906106e-08	5.51094411490409e-08	1.81103745559912e-08	3.07508333317662e-08	1.75000664745634e-08	3.43110013757369e-08	5.39972791892415e-08	3.49790432065371e-08	3.66637681550765e-08	3.32416754982681e-08	6.11532020286776e-08	3.75196996130307e-08	2.84701657658561e-08	1.55379850474319e-08	7.66231808143036e-08	2.9647778445578e-08	3.76467589503966e-08	2.3493210520363e-08	2.64452187848631e-08	3.88350795225379e-08	1.3991328050455e-08	1.2311099513321e-08	2.71005035815113e-08	4.86736688272054e-08	3.90306143393454e-08	1.30094263420757e-08	1.84181411142477e-08
ASNTRP 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASNTYR 2.38534052928684e-06	3.89708980000067e-06	2.91562103353016e-06	2.42684589124115e-06	5.03282427951363e-06	3.81875535037262e-06	3.4840070075379e-06	3.28753349968933e-06	3.73367987384127e-06	4.01014172478007e-06	2.56100870235921e-06	4.09219640463538e-06	2.35441079758581e-06	5.3375916279485e-06	9.25459541290355e-06	1.28722927282361e-06	4.93343274405983e-06	1.33914005987506e-06	3.78623569077115e-06	8.29800237588434e-06	2.60645442392024e-06	2.50516172450277e-06	2.61954667890209e-06	6.12318589074689e-06	6.49462005313747e-06	4.37576238645343e-06	3.56268459883793e-06	2.57737242284944e-06	4.56807556641043e-06	5.33472426811608e-06	1.69581712632206e-06	4.54433685877628e-06	5.33240937771162e-06	7.2495689584003e-06	7.72296923472481e-06	4.58960344961486e-06	2.59895942214919e-06	1.58524790180452e-05	5.01085068903466e-06	4.52973525229837e-06	3.01608570152483e-06	4.89161714861348e-06	1.86469942025449e-06	1.74513979486998e-06	1.88028070712127e-06	5.00467104412618e-06	5.87211678937565e-06	5.4514314062767e-06	2.47671748727074e-06	2.64072168056229e-06
ASNVAL 1.06497143825655e-06	5.76870182164886e-07	6.09572685170837e-07	7.51337098765044e-07	1.14277194711854e-06	7.55971406035279e-07	6.82340478254698e-07	9.01965129507548e-07	6.98141587229589e-07	5.227055688931e-07	5.99848733387327e-07	4.72839792591133e-07	1.1439360907302e-06	8.37225574127696e-07	9.34929908188664e-07	6.31264942513537e-07	5.88646916398652e-07	8.6738226455391e-07	4.65886782389087e-07	5.50682382345803e-07	6.33446965469556e-07	6.87115091665411e-07	7.54155772253066e-07	1.00091734228002e-06	1.0622564148094e-06	9.5042638160214e-07	1.17204633627724e-06	7.92532090222045e-07	6.47113454995705e-07	6.45867207132911e-07	7.14628228538346e-07	7.08317636718955e-07	9.29292281226938e-07	5.31772492645352e-07	3.9261440193157e-07	7.79004259462868e-07	6.86345446378731e-07	5.88732503690865e-07	7.02301295697004e-07	7.36672520437454e-07	8.50815546218685e-07	1.12398153297336e-06	8.4335385101127e-07	6.93955532049275e-07	6.64488096653559e-07	8.53927616412381e-07	8.05666128657309e-07	7.68736975399541e-07	8.82805458239906e-07	7.69890144697345e-07
