ARGLEU 2.42625676721129e-15	1.90431400566197e-14	1.24794674885165e-14	1.00312724153367e-14	4.78505815045364e-14	9.49745380148367e-15	2.66780783994662e-14	1.58754704090451e-14	4.23159871434354e-14	2.24398458843089e-14	1.17771562201978e-14	1.51469320024212e-14	1.19519154201677e-14	5.40372608753e-14	4.36104436867232e-14	2.56172668739324e-15	1.56371655010539e-14	5.69460851715437e-15	5.22536219383045e-14	2.35322476424759e-14	2.10971144708627e-14	2.10519750680852e-14	4.05764563474839e-14	1.99724471190328e-14	9.29068244813511e-14	6.5205275943302e-15	1.63742072762235e-14	9.99643737616494e-15	1.89483395575102e-14	2.27420282813641e-14	7.66509334245568e-15	3.82308815978736e-14	1.10648941999579e-14	1.41673720763229e-14	6.38327962676734e-14	2.28040038602099e-14	8.45246865269339e-15	1.56367932048247e-14	5.51652836559114e-14	1.23780099295446e-14	1.69526483115955e-14	2.49011659766128e-14	7.9930021960662e-14	5.62164467875636e-15	1.4645356043155e-15	1.43464049489244e-14	3.41612979919045e-14	1.30953732364501e-14	7.55868380952794e-15	2.02342767922757e-14
ARGLYS 9.89460714843803e-16	2.03809914127765e-14	4.49312734382762e-15	5.36740393897052e-15	3.2105952046526e-14	3.33867004550298e-15	6.10980960817191e-15	4.7106393522469e-15	2.5581482948093e-14	7.36675889616596e-15	4.26195562686277e-15	5.95738086356378e-15	7.32663073094599e-15	2.78583431367937e-14	2.07642571457647e-14	1.55410018548963e-15	8.0601587436266e-15	4.00779722291501e-15	3.50873530234461e-14	4.17198089484251e-15	9.55840795036376e-15	4.82982550102949e-15	1.24901363880175e-14	9.71474593117573e-15	7.70131002030767e-14	3.17503841167043e-15	8.52357621883872e-15	3.4988291468108e-15	4.49628962024274e-15	5.4544465300408e-15	3.18236197070552e-15	3.82102867914172e-14	5.58754019136341e-15	3.54244244275303e-15	1.84277696697674e-14	1.58465107002562e-14	7.20848833555341e-15	1.13746505249478e-14	1.75248627644409e-14	3.54125096372557e-15	1.19749380074813e-14	8.7858471584957e-15	2.86520509166414e-14	3.24308267135295e-15	9.22026722125214e-16	6.23412248338185e-15	1.15599930270204e-14	4.60501937347551e-15	3.93923382008333e-15	1.00518044859034e-14
ARGMET 4.46275489496795e-15	3.59968688404243e-14	1.6808113221843e-13	7.36528012073472e-14	4.26874352449892e-14	2.92465296384696e-14	3.92317921062489e-14	3.46202741801151e-14	1.00377871522439e-13	3.18518959137875e-14	6.17501141116375e-14	2.64124375226194e-14	1.47023270564913e-14	4.1175681365061e-14	1.2053237095818e-13	1.07277053141377e-14	2.24582237559268e-14	1.52916552272498e-14	3.54907850685836e-14	1.196456732086e-13	3.47608653431137e-14	7.93494551661627e-14	4.84483160966555e-14	4.39088570521768e-14	1.7112012975194e-13	2.94301925456086e-14	3.95314934611203e-14	4.91107306945197e-14	1.86653427576079e-14	1.76486156030365e-13	9.31119325983207e-14	2.36090862369633e-13	5.59740656134514e-14	4.15397619210692e-14	1.25665361481418e-13	1.18536457836963e-13	1.54430100470226e-13	3.78462823857993e-14	4.3322790657771e-14	1.92019803850546e-13	6.64838259805166e-14	2.87984781908894e-14	8.94561131100322e-14	7.49440638710449e-14	2.70673908331036e-15	2.3656499655478e-14	5.1715999569922e-14	6.97607435896207e-14	3.05956112780932e-14	4.63933654785321e-14
ARGPHE 1.16832879881965e-17	4.92924426704996e-17	5.39686874313706e-17	2.93957297245278e-17	7.46219877601573e-17	3.16975686959652e-17	3.82481496032512e-17	3.57252612612218e-17	7.56917032384974e-17	3.57357960799803e-17	3.14721768152913e-17	4.0917057656874e-17	2.63808885855858e-17	5.79437457073936e-17	6.9440565758666e-17	1.28046648129421e-17	3.42722244131e-17	2.03783015003628e-17	4.11626060734421e-17	7.00603717708436e-17	3.71745672105827e-17	4.16966913994031e-17	3.7367810732524e-17	4.26533842848719e-17	8.20032519115269e-17	2.97827757801275e-17	3.92494440010437e-17	3.52751022928049e-17	4.08608072881494e-17	6.15431908394347e-17	3.33687018059882e-17	9.41122009873891e-17	4.18380311738606e-17	3.03107335389186e-17	7.13046993135339e-17	4.85438198875202e-17	4.97159358807082e-17	3.68791700795059e-17	5.80685382312611e-17	4.37592524628424e-17	5.86834833476168e-17	4.32330709410035e-17	5.83176647093597e-17	2.57022145576533e-17	9.95104711626864e-18	3.54641440332088e-17	4.81492502849073e-17	4.45883935723352e-17	3.37327844173138e-17	4.48136027727012e-17
ARGPRO 1.17612012376208e-17	5.53576288690285e-17	1.22303605362133e-16	4.5191134412946e-17	8.83227753178468e-17	4.66968679174805e-17	5.20730651668792e-17	3.82820874387339e-17	9.79605656658559e-17	3.63240502580117e-17	5.62005225330389e-17	4.58864510785184e-17	2.88239403587603e-17	5.92004322268323e-17	8.98106321353824e-17	1.95501669555231e-17	3.77517968584163e-17	2.50817206559955e-17	3.57379322595294e-17	1.01220218645065e-16	4.27727821394538e-17	6.83489909631383e-17	4.0708183875333e-17	4.83932250408986e-17	1.18466683680477e-16	4.30472826929298e-17	5.96554351572347e-17	5.31686631907844e-17	4.24129806692508e-17	1.08447819264821e-16	4.39296673198546e-17	1.58108867631691e-16	6.38757139587877e-17	5.58655114174401e-17	1.06863441400263e-16	6.51612479945381e-17	8.9731605004589e-17	6.55606147607404e-17	6.82955977314835e-17	8.08606916503204e-17	9.34107822643376e-17	4.46221837490409e-17	5.40022627652677e-17	4.48470009780556e-17	1.18714238412517e-17	4.30002373414721e-17	4.95244259202509e-17	9.10617814603154e-17	6.41300122162306e-17	5.81676479898308e-17
ARGSER 2.9505005713574e-13	4.82476763885291e-14	2.11470590733663e-13	1.18928110572154e-12	9.85529422166766e-14	1.15887820678297e-13	1.33735600334031e-13	6.60243381093766e-14	8.71056660818222e-14	1.22329237245583e-14	8.0535730717247e-14	2.21436511521576e-14	4.85948099984402e-14	2.24966248718613e-14	2.95405173207715e-13	2.49671760488431e-13	3.04009236087687e-14	1.88942098179807e-13	1.25730142324264e-14	5.25163078521652e-14	6.77885587068851e-14	1.61692072932743e-13	2.73565672907931e-12	2.03140749416772e-13	1.51642051267836e-13	1.34739112347495e-12	1.47504446114105e-13	9.00959520510327e-14	2.97890980051305e-14	5.16122084252611e-14	3.23524451813511e-14	1.73755566036406e-13	8.05274953368096e-13	5.59686268150043e-14	4.02730373321175e-14	7.95002197038107e-14	6.1051911093211e-14	3.17024631298726e-14	4.50580811106534e-14	1.84303575934394e-13	1.38800515591685e-13	4.36330572316408e-14	2.02746625497057e-14	2.07088995677451e-13	6.65105496748668e-14	5.92834132906934e-14	2.71329617019847e-14	8.00490007775048e-14	2.82018242604283e-13	4.71768666366299e-14
ARGTHR 7.04538538814839e-19	2.3827261432748e-18	3.1703056558726e-18	1.81455200462815e-18	2.29566555067968e-18	1.98740482970584e-18	2.78528609000797e-18	2.28686742086283e-18	2.08282863558367e-18	1.98409942768219e-18	1.39907416010655e-18	3.94940647841865e-18	7.74567851483157e-19	3.94643857590046e-18	4.02295289011254e-18	8.92757835283356e-19	1.35614319865463e-18	9.45176587206611e-19	1.85599262341845e-18	6.19000595281766e-18	2.45027619948597e-18	2.30535291097983e-18	1.80436754936495e-18	2.15766705252971e-18	4.73971120378149e-18	1.10126849226853e-18	2.34190619221357e-18	1.34000833304601e-18	2.29110996889519e-18	4.63734954852806e-18	2.93726441760945e-18	3.75576404990332e-18	2.43283209031594e-18	4.02670513291724e-18	2.56343387499096e-18	2.2400895484286e-18	1.66791404300467e-18	5.79658507254839e-18	2.29983156232781e-18	2.8990136311954e-18	2.31391528238725e-18	1.65986667303149e-18	2.77962358025179e-18	1.36332063923478e-18	6.26566135474225e-19	1.73006432452407e-18	3.45550988134077e-18	3.32657826873057e-18	1.08491104172843e-18	1.56704823017311e-18
ARGTRP 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ARGTYR 3.16841877111059e-14	9.10613112507922e-14	5.29770458175367e-13	3.59810015674506e-13	1.71420696456291e-13	1.70818722700567e-13	2.21934362685439e-13	1.18787147443994e-13	2.64737546980598e-13	8.34157631145079e-14	1.82451269889805e-13	1.41637128988239e-13	3.58767047952753e-14	8.09835178584727e-14	3.3674274378786e-13	5.17508989136494e-14	8.19993733748429e-14	1.09937477303403e-13	4.4398034765237e-14	3.44671234262376e-13	1.14810318705981e-13	2.1201268534258e-13	2.78770504654459e-13	2.31364058019794e-13	4.54140250689932e-13	2.78806429454483e-13	1.9387447575637e-13	1.77996583298402e-13	1.17455903613691e-13	3.78123478140496e-13	1.33057038126862e-13	4.77822877825972e-13	3.45098131328347e-13	1.28763079877266e-13	2.76637215255992e-13	2.81161735981657e-13	9.44175072314808e-13	9.98971916046177e-14	1.32098516237113e-13	5.635388557953e-13	3.09349775289161e-13	1.20233272936954e-13	1.64858185757467e-13	1.646131463625e-13	1.6694380858559e-14	1.08540740444449e-13	1.59391332711538e-13	2.10780856762935e-13	2.05713112622298e-13	1.5250870354972e-13
ARGVAL 6.57646366874123e-13	7.10613221881205e-13	3.28912576152548e-12	9.54663924939542e-12	6.50375441876325e-13	1.01486273508538e-12	1.34653348994705e-12	4.4739647121577e-13	1.55352470636927e-12	1.36200043442914e-13	1.96383429095659e-12	6.88213249115185e-14	7.21014314462764e-13	3.63426691959941e-13	5.23491866151e-12	1.69357153939277e-12	2.68429982879144e-13	4.81049023794828e-13	3.21799736408601e-13	7.85703197410791e-13	1.78847219012622e-12	1.69776936358115e-12	1.80002321832443e-11	8.8757277181412e-13	1.44159280396648e-12	6.29994113518291e-12	2.89654039399469e-12	1.1024819557405e-12	1.97699512342243e-13	1.07393713998029e-12	5.30893137777952e-13	1.63895966863568e-12	6.13529000310163e-12	1.32525494919928e-12	1.09621396911572e-12	3.51792206772817e-12	5.0783591100975e-13	6.42179342160062e-13	3.10968500719546e-13	5.78272796969774e-12	2.66504164209823e-12	1.89177219034951e-13	7.30860996226057e-13	1.9611187921985e-12	1.15407484092624e-13	6.05963795058203e-13	3.7501192933783e-13	2.14905431006678e-13	2.59151463281511e-12	6.62776901924727e-13
ASNASN 5.08388744949094e-14	1.52831700352671e-13	2.75621112332886e-13	1.16710388669856e-13	3.12248655687797e-13	2.47661240104738e-13	2.87941942552289e-13	2.39771167623016e-13	1.4271372435212e-13	4.14862733658756e-13	9.47649867133253e-14	2.96792382048882e-13	5.19022630684084e-14	5.17785467563408e-13	1.68831842816441e-12	2.1461549566803e-14	3.33820228538526e-13	1.18485068866945e-14	2.99742569875945e-13	1.06092742033567e-11	1.44404393149015e-13	1.0060288018492e-13	1.36553747047432e-13	5.39602066429011e-13	5.6219669796431e-13	2.85411786903478e-13	1.99108902262162e-13	8.30217254147303e-14	4.78301759556063e-13	8.81082349944584e-13	5.88625267750003e-14	2.47647391432814e-13	4.68528572151808e-13	1.31457937227831e-12	1.17176150248503e-12	2.33848960975319e-13	5.62872870801027e-14	2.23917592121188e-12	5.04333556920337e-13	4.57041036751066e-13	1.10795647015967e-13	3.5685372724144e-13	8.30173132921892e-14	3.25110804616866e-14	4.08773120549371e-14	3.69783801691054e-13	5.92751649336866e-13	6.01979201522035e-13	5.75088683030475e-14	6.03692915842916e-14
ASNASP 5.12844581721292e-16	7.20186773719368e-16	2.81552338023536e-16	8.68969138040563e-16	1.15807214474258e-15	7.98161179495829e-16	4.94831840758159e-16	4.09448685452482e-16	3.9711686964428e-16	5.81029418996033e-16	3.05159668936705e-16	5.0052229983605e-16	5.93751435263607e-16	9.87873422075924e-16	1.389426079537e-15	4.78875287645565e-16	7.90972696067327e-16	2.30674466771448e-16	2.64420912919011e-15	1.42871873712979e-15	3.39666496418409e-16	2.44261873163733e-16	1.20498663708258e-15	1.19919597666508e-15	7.52294375395663e-16	8.74187578622212e-16	8.79266886595375e-16	2.99093852235142e-16	5.28326676539695e-16	6.8325151739388e-16	2.31397464273196e-16	1.0969882445526e-15	9.82319153452187e-16	1.07494423400629e-15	9.64384862224295e-16	5.58264910580136e-16	3.55767747409509e-16	2.26717529125133e-15	7.76956607009635e-16	5.01485922720127e-16	2.78900495508762e-16	6.79797510134003e-16	2.52184271604538e-16	3.07661374920535e-16	1.1920299214079e-15	1.17907517656597e-15	8.24517006511661e-16	7.84976026121732e-16	5.77469750600205e-16	2.80829428109687e-16
ASNCYS 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASNGLN 2.24167862669317e-16	5.3361861891961e-16	5.72606326656962e-16	4.49345294660822e-16	7.02602952705901e-16	6.41018731843393e-16	1.01444091444986e-15	6.9480424163446e-16	4.0455981584247e-16	7.6765250366203e-16	2.81084212169819e-16	7.28072607925373e-16	2.0260146907557e-16	1.51996101301036e-15	1.75578543818137e-15	1.44952946084027e-16	6.64561061041613e-16	1.34983000887843e-16	8.47500000572959e-16	4.35389956053257e-15	7.94759683904475e-16	3.26000002076057e-16	6.70549512712747e-16	7.76193070971203e-16	1.55259933693637e-15	4.6192404817279e-16	7.66263411225728e-16	2.28942964630905e-16	7.85124170898489e-16	1.52530285644706e-15	5.66607865010064e-16	8.75813289720252e-16	8.15161175604906e-16	1.54479147038901e-15	1.28633093805832e-15	6.39997790919264e-16	1.92321809492192e-16	4.30668564572716e-15	6.39141912898391e-16	9.98813362640367e-16	4.0768157612953e-16	5.25332115807092e-16	5.96051762370052e-16	1.59574786161554e-16	2.65429325759828e-16	6.92711286812299e-16	1.0853630203399e-15	1.00625469868373e-15	1.75872146957396e-16	2.29969499854121e-16
ASNGLU 3.70688677106966e-14	7.09031229360952e-14	2.65008363536643e-13	9.75158317686795e-14	1.81335140426642e-13	9.77387989717029e-14	4.45381849469082e-13	2.84982757984201e-13	2.17556342244662e-13	2.08854827236775e-13	1.17259735285825e-13	1.42921450703076e-13	8.37177776374823e-14	2.57920541334966e-13	2.43944357838566e-13	2.33880570718772e-14	1.03893658743274e-13	4.11263526286227e-14	1.65376062644445e-13	4.71212992302055e-13	1.55459526615217e-13	2.61611063446528e-13	1.26764478885569e-13	1.40423331837614e-13	3.55476943068887e-13	8.29531242682321e-14	1.11243629323888e-13	1.55887563483352e-13	2.07273311575887e-13	4.14227831163539e-13	1.07517341867855e-13	1.46174523659273e-13	1.06108132839288e-13	1.83800517738609e-13	3.96805590237143e-13	1.77990508144169e-13	8.38133833866265e-14	9.73708093494227e-14	2.84861684902904e-13	1.80684103928989e-13	1.36299471139709e-13	2.31868432875636e-13	5.78458177291796e-13	4.7437388378956e-14	1.00573922147861e-14	1.46905261260715e-13	3.73066594350938e-13	1.44112543719421e-13	5.56888998939282e-14	1.61406996110122e-13
ASNGLY 1.10167263186267e-14	1.41008146827294e-14	2.21725931370357e-15	2.39637078998868e-14	4.54039943980444e-14	1.98330071245396e-14	6.29114496907019e-15	5.5103463515358e-15	7.0934718257057e-15	1.10196224728159e-14	4.15091374681916e-15	9.15885763623185e-15	9.77488514632657e-15	2.03626508544781e-14	3.22104510040101e-14	9.02124488272646e-15	1.73398914252246e-14	4.58632935754228e-15	1.37549228429816e-13	1.17138662772518e-14	5.46801625180309e-15	3.24166532725451e-15	5.34696348410751e-14	3.92047721037565e-14	1.12309184842187e-14	2.20991416014195e-14	1.88532634641027e-14	4.22691423850273e-15	5.73472046898668e-15	7.67047360994597e-15	2.18010927091059e-15	2.67006726236152e-14	2.12636692310537e-14	3.56750980352468e-14	1.35431729319449e-14	1.06359990268173e-14	5.29777529926779e-15	7.26030124717965e-14	1.61808274259625e-14	7.80054256942749e-15	3.00516270855166e-15	1.22523614044966e-14	2.7105731122601e-15	4.85622348766926e-15	3.0942769731414e-14	3.18382113592367e-14	1.67110028472779e-14	1.61707383904395e-14	9.08867773888264e-15	3.18254881555887e-15
ASNHIS 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASNILE 3.16474276699004e-14	1.06463466046916e-13	1.82474514118663e-13	9.44100553568443e-14	1.7170800963601e-13	1.17992176252388e-13	2.47969788637103e-13	1.43796119545406e-13	1.88091968576442e-13	1.41579168069779e-13	9.48917801785318e-14	1.6684762619381e-13	4.66079772965303e-14	1.54621800501812e-13	2.3990763959477e-13	1.67819983588318e-14	9.1388432046292e-14	2.40997517488449e-14	9.87196345890182e-14	3.97263191020342e-13	9.14080387604967e-14	1.37143220400178e-13	1.01467277541971e-13	1.27039672926088e-13	3.28039603065361e-13	1.07440478454791e-13	9.87542303298787e-14	8.16435084180602e-14	1.89117072454996e-13	2.31749091405798e-13	5.11005397047778e-14	1.77944506815976e-13	1.41111138105817e-13	1.97609390537487e-13	3.3930777218511e-13	1.39212728875794e-13	9.12862914184371e-14	2.18006424970651e-13	2.08343158251499e-13	1.67371590680325e-13	1.12432597167896e-13	2.2923437031101e-13	7.32337632112685e-14	2.72195462816385e-14	1.64981548496173e-14	1.53632539638551e-13	2.24698977564377e-13	1.47893806141075e-13	4.44495974731406e-14	1.42566110360477e-13
ASNLEU 1.54748742843193e-14	5.81010756986812e-14	2.78275920102972e-14	2.18286018167334e-14	1.14262250663722e-13	3.96748615539197e-14	2.96227865338149e-14	2.95860969556299e-14	4.85289133076521e-14	5.15661794638775e-14	1.93444599549084e-14	4.70329277501128e-14	2.80333604163976e-14	1.22696291912223e-13	2.00873491316159e-13	9.23337829839095e-15	5.88883979708671e-14	5.74474441239722e-15	8.76462732118078e-14	3.56984055374956e-13	2.30387607310961e-14	1.58086567495307e-14	3.63256228536434e-14	1.00871394499821e-13	9.8016139101266e-14	5.60256876761656e-14	5.22695668876507e-14	1.47944163254472e-14	5.2005972410958e-14	7.56177295710362e-14	1.09854705647879e-14	9.34729735269972e-14	7.27761260328254e-14	1.16370941884022e-13	1.23697020860186e-13	4.06331267421904e-14	2.3928202649329e-14	5.26388667692734e-13	7.70795696144552e-14	5.29119516534574e-14	2.47842431982543e-14	4.33807774996701e-14	1.38923145570911e-14	1.22056784184123e-14	2.72975021210727e-14	6.04665794693376e-14	7.14883163076933e-14	7.34910776433006e-14	3.14187178165984e-14	1.67455957105182e-14
ASNLYS 1.49252344509344e-15	4.47783141441704e-15	8.60755357347785e-16	2.36687663008985e-15	5.53608596899434e-15	2.31383836492451e-15	1.09243288221985e-15	1.13825664055477e-15	2.46170166829833e-15	1.94912960696787e-15	1.29868807173428e-15	2.06662008267003e-15	3.23614425279035e-15	4.51405454030858e-15	6.2533182096897e-15	1.9295220262389e-15	2.95994179474384e-15	9.38891979196857e-16	8.2900849393111e-15	1.76938886303923e-15	1.35315400268425e-15	8.48973274706677e-16	3.37645406530186e-15	5.31482698716429e-15	3.61812521647657e-15	3.82521402243147e-15	4.04303148616423e-15	1.00785967064775e-15	1.48852138294236e-15	1.61350278117476e-15	5.48841687147296e-16	6.28354671341015e-15	4.09929833440522e-15	3.29470549692299e-15	2.94266437079079e-15	2.72694514120982e-15	2.86134814738296e-15	1.1643742279345e-14	2.81075419650226e-15	1.53402562506336e-15	1.71705404251122e-15	2.2163995225041e-15	6.67355836238195e-16	1.55959780446252e-15	4.56499462745185e-15	4.62170095336094e-15	2.71994861162992e-15	2.92105913340779e-15	2.97749920159094e-15	1.24994622627544e-15
ASNMET 3.43296789283562e-13	4.66152408229256e-13	2.04934562508444e-12	6.26325296442274e-13	1.09301291483522e-12	9.06941109732675e-13	1.56435677554014e-12	2.60421850808954e-12	2.02543807229885e-12	8.28010498862123e-13	7.40633147458652e-13	6.99333562185948e-13	4.64204743489914e-13	1.02540837924988e-12	7.53449600904143e-13	1.59292341192061e-13	6.44835629967607e-13	3.10287183911997e-13	4.51013434828052e-13	1.44584198483646e-12	8.74242767266251e-13	1.14246352059266e-12	7.44580150847324e-13	1.06113499703615e-12	1.71243779187431e-12	8.4167687424342e-13	7.47250173176893e-13	1.41019103056531e-12	1.22612218307832e-12	1.64327070928197e-12	8.9581914162603e-13	6.5023938714931e-13	1.01956641945282e-12	1.08262093379157e-12	1.13243638021338e-12	1.14789476923446e-12	7.5955069684089e-13	6.84837063539396e-13	1.24247080616542e-12	1.1676126051493e-12	1.11045927071045e-12	1.72081963097611e-12	7.99249655605294e-13	2.46200769402481e-13	6.76195795697403e-14	1.07599273765308e-12	3.2530093894187e-12	6.5356608333972e-13	4.63430248546745e-13	1.57819289886134e-12
ASNPHE 1.18094164838894e-16	2.2278179020431e-16	2.10713572085305e-16	1.65733532706087e-16	3.19865562133119e-16	2.88864794834038e-16	2.64432772950963e-16	2.56847925005511e-16	2.14832792724266e-16	2.99920800331952e-16	1.44895230713081e-16	2.71289432236342e-16	1.24988415050639e-16	4.33444668214915e-16	6.6164499285854e-16	6.79860560325373e-17	3.05127738745718e-16	5.40397829421172e-17	3.10185821960765e-16	8.91485340408433e-16	1.90170321249206e-16	1.6426568821834e-16	2.23341143632875e-16	3.68356320070119e-16	3.72297958550025e-16	2.49659148574366e-16	2.38087352408559e-16	1.34739156194826e-16	3.50561206505289e-16	4.48176380126689e-16	1.36006084118206e-16	2.66433454325656e-16	3.3653593476093e-16	4.38223757306612e-16	5.40880065617577e-16	2.45838742985283e-16	1.22239117878552e-16	8.16399454411268e-16	3.72116286777018e-16	3.39097887894523e-16	1.59139200312528e-16	2.78867787060388e-16	1.47140012193703e-16	8.20552088059201e-17	1.07672329001937e-16	3.79754786800294e-16	4.05429667651155e-16	3.70432707824722e-16	1.23326463229425e-16	1.41747863442418e-16
ASNPRO 2.67477456185194e-16	1.42157579592114e-15	8.092407862283e-16	6.57529230729748e-16	1.18314362849623e-15	1.1708593240529e-15	3.09822523794741e-15	6.16176885425883e-16	1.10244319325179e-15	1.03240657803448e-15	4.27036251854577e-16	1.65355644493456e-15	3.76361699127996e-16	1.01071219524916e-14	2.61611095670683e-15	2.86537010540119e-16	6.9775169338687e-16	1.89087360028088e-16	1.54655084988374e-15	4.56366797664509e-15	1.30303836954584e-15	1.37529262976818e-15	4.06610766488914e-16	6.81688325941152e-16	3.23356905332145e-15	4.79096397967908e-16	4.8364756744403e-16	3.65264376578041e-16	1.70362565971594e-15	2.96522302832407e-15	6.64427486374964e-16	2.47086141237305e-15	1.15025323010718e-15	6.23137633802631e-15	3.95562499236483e-15	1.44840460244744e-15	5.01264646896591e-16	2.30295142171347e-14	1.8128565619641e-15	2.35851381168894e-15	9.55839398759356e-16	1.07011007066882e-15	5.57242689518717e-15	2.38579465198124e-16	1.07042577173251e-16	1.19590861155452e-15	1.42649801694971e-15	3.38059202232398e-15	3.14539159121292e-16	4.9609378633206e-16
ASNSER 1.17734709531073e-14	5.22387144657849e-15	7.19491205692422e-15	7.83616215355311e-15	1.60358554923572e-14	7.84452946360626e-15	9.87832144172218e-15	1.1653382752364e-14	8.97717745987578e-15	6.60570916235207e-15	5.41760795377691e-15	5.2917023711126e-15	1.75661951674093e-14	1.54673372162258e-14	1.83188303813823e-14	4.87670508581209e-15	5.00078961252444e-15	8.70254794882936e-15	4.94405244758098e-15	1.22489081392282e-14	6.28185340713633e-15	7.4949197104274e-15	7.38127535027212e-15	1.31615762076296e-14	2.36587886100787e-14	1.02263021581172e-14	1.54868031354224e-14	7.92775018797359e-15	8.41217377120135e-15	9.9595673417044e-15	8.56278220793853e-15	8.79990431598167e-15	1.05554953187156e-14	6.43391719914355e-15	1.21623230719036e-14	9.58222069821226e-15	7.45159533551586e-15	7.77757803746265e-15	1.00813940090027e-14	9.06265490037114e-15	9.97383401104511e-15	2.33413738185389e-14	1.60387229891858e-14	6.33109443122192e-15	7.89506278173392e-15	9.88233773481835e-15	1.32145937535456e-14	1.01922351510723e-14	8.02474703709737e-15	9.23337478711951e-15
ASNTHR 4.09053726950457e-17	2.00941081199318e-16	2.10922336025602e-16	1.26060258163867e-16	1.47823859241539e-16	1.44917508582273e-16	2.50903063289827e-16	1.84999503631598e-16	1.12001439002383e-16	2.31532080157316e-16	6.94721103749985e-17	4.92489637913227e-16	3.31263210713781e-17	1.03732941552043e-15	7.09553815079347e-16	3.77955364069324e-17	1.11089977595405e-16	2.65751598561829e-17	1.51202212352637e-16	1.36941381872448e-15	3.13586085721145e-16	1.17586558431119e-16	8.93962164865752e-17	1.56727198148881e-16	8.13255328071077e-16	6.12525288494818e-17	2.80914502940217e-16	5.47040538693952e-17	2.05374236411458e-16	5.57323003657099e-16	2.79870330663329e-16	3.58311986960858e-16	2.65905637585387e-16	7.0769019973764e-16	2.87468183911808e-16	1.70204149911336e-16	5.81481752473416e-17	1.85570840267287e-15	1.52688334347368e-16	2.51030670052805e-16	1.38245026218352e-16	1.34636907903927e-16	3.73189689041075e-16	3.90373882229661e-17	2.86675713713099e-17	1.3340744376227e-16	4.95853048960175e-16	2.88026613572491e-16	3.31942345632928e-17	6.73742279251825e-17
ASNTRP 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASNTYR 7.81448234022167e-13	3.75798057874209e-12	1.56435734549609e-12	1.03562687922714e-12	7.12169887386841e-12	2.93506402908386e-12	2.88275979737852e-12	1.8797883702053e-12	3.24722604006863e-12	4.55773979253348e-12	1.07095246339997e-12	3.62930071644204e-12	9.18059431539193e-13	1.2154008712398e-11	3.55564465951277e-11	2.30705446621795e-13	5.69079802427567e-12	1.99909930727458e-13	3.30592868595825e-12	2.30364623952161e-11	1.61783097043475e-12	1.04230464499705e-12	1.20972547462916e-12	1.12565435940702e-11	1.53314593414675e-11	4.31091420169181e-12	2.43782484126866e-12	1.09159809694807e-12	4.73634903985938e-12	8.06617978149615e-12	4.26066880801747e-13	6.40694798732143e-12	7.13307046893092e-12	1.61217392126776e-11	2.82177900755654e-11	4.21681663699194e-12	1.20235646348968e-12	1.58372660703993e-10	8.172819887017e-12	5.13164312143606e-12	1.84420104324135e-12	5.33068036035068e-12	6.4235222574514e-13	4.61321087571425e-13	5.78080719095869e-13	5.23839252846226e-12	1.17810975733944e-11	7.74538612723939e-12	8.96097475466843e-13	1.05070838780716e-12
ASNVAL 2.96203972565288e-13	5.27503388917754e-14	5.4267242865041e-14	9.96049103971735e-14	3.95274457608326e-13	8.67164754345598e-14	8.20892891075306e-14	2.05358062579327e-13	1.15812605076587e-13	3.90592582744548e-14	5.87941836781456e-14	2.52833633937569e-14	4.59561760009666e-13	1.77610209137315e-13	1.59615317416773e-13	8.55029310220378e-14	4.10317512787756e-14	1.68683659944455e-13	2.10544011369479e-14	2.70315186010997e-14	7.27632729839829e-14	8.5960487510723e-14	9.57237707632912e-14	2.10021177548897e-13	3.47580739375937e-13	1.48157143189001e-13	4.29115092673882e-13	1.21950304665762e-13	6.16407408668229e-14	5.54007815916755e-14	1.75848805805355e-13	1.00393966064092e-13	1.67202113137381e-13	2.84014229606466e-14	1.14091729777442e-14	1.43300234033658e-13	1.49318187227862e-13	3.03355238152936e-14	9.59953617502747e-14	1.17120986021255e-13	1.57974379763707e-13	4.60107052549595e-13	2.53041690902842e-13	1.23805148927704e-13	1.07311100276373e-13	1.28082233780835e-13	1.49373509309695e-13	1.35673578010498e-13	1.41867064118181e-13	1.64541133819072e-13
