ARGLEU 8.3491331739103e-13	4.32514600607332e-12	3.15144610208934e-12	2.47091312172306e-12	9.11272473408414e-12	2.54934326012204e-12	5.3824244021055e-12	3.7657537651827e-12	8.21582631633088e-12	4.7340929447312e-12	2.95627600973704e-12	3.65136264389914e-12	2.8595906057066e-12	9.56434056305181e-12	8.15281096558059e-12	8.18857062134866e-13	3.72524807064156e-12	1.57760874338389e-12	9.32333736722251e-12	5.37353006270618e-12	4.48560956599245e-12	4.66591659498379e-12	7.4181021311228e-12	4.42704550766359e-12	1.50909739521056e-11	1.88572203382398e-12	3.71270382593132e-12	2.6106375818472e-12	4.42280813158285e-12	5.19848829244621e-12	2.10108778129966e-12	7.50867661491306e-12	2.82693360942193e-12	3.48152882814533e-12	1.10573889193889e-11	5.01679698165213e-12	2.30875807359355e-12	3.6870980741349e-12	9.91102036591212e-12	3.09643644120284e-12	3.89516715980574e-12	5.34987266948722e-12	1.29609613112231e-11	1.60876195205793e-12	5.54357819579475e-13	3.52191346480814e-12	6.94466097999961e-12	3.32761758006736e-12	2.06141912207724e-12	4.61606942700474e-12
ARGLYS 4.0783076435639e-13	4.40081673208671e-12	1.34642074006228e-12	1.50097810686094e-12	6.38612671966014e-12	1.11303241776481e-12	1.67299609844762e-12	1.44587566809342e-12	5.24739942545607e-12	1.93513671388353e-12	1.30911692931227e-12	1.69229393414426e-12	1.94660777380845e-12	5.64640492834174e-12	4.44165290499818e-12	5.46453501879446e-13	2.18233824767317e-12	1.18307857465864e-12	7.0360901982333e-12	1.31434997942628e-12	2.34576031094388e-12	1.48419963305838e-12	2.96775385880983e-12	2.44098692713611e-12	1.27618560056717e-11	1.03369524160403e-12	2.15663858107182e-12	1.12396844033023e-12	1.39516023496793e-12	1.64262110785604e-12	1.01212481220405e-12	7.21787006700355e-12	1.57758776864413e-12	1.14174146040559e-12	4.02104918045561e-12	3.62791485533182e-12	1.93065926735383e-12	2.72225420455233e-12	3.94214210220454e-12	1.10849245596509e-12	2.82200443028913e-12	2.33473000701818e-12	5.88469465826144e-12	1.01850108310019e-12	3.75829685262732e-13	1.86138566181093e-12	2.92570745988538e-12	1.41415181912584e-12	1.2034791562047e-12	2.56631053525997e-12
ARGMET 1.36428713727227e-12	7.02321785519279e-12	2.57961391344361e-11	1.24019259650839e-11	8.54904812753335e-12	6.37291339951487e-12	7.96999299584081e-12	7.3274320107195e-12	1.65595255172361e-11	6.67259064671389e-12	1.08091891864463e-11	5.82966737767659e-12	3.50655068196515e-12	8.08083714960388e-12	1.87630701819145e-11	2.59384153545928e-12	5.10268578496947e-12	3.58631026221118e-12	7.42140196145878e-12	1.94986067696439e-11	6.94395173533291e-12	1.37533569894866e-11	9.17115104544359e-12	8.59819803009864e-12	2.44993479377892e-11	6.21190794194969e-12	7.48905128616524e-12	9.42441940870859e-12	4.52988763109478e-12	2.70555750885402e-11	1.51483051109801e-11	3.15420045477544e-11	1.01669668036234e-11	8.27360942498475e-12	1.98021994816954e-11	1.79737044508492e-11	2.22862201066021e-11	7.35076996653622e-12	8.73484953572674e-12	2.69287985584064e-11	1.16485051202868e-11	6.11351834348511e-12	1.51746683913457e-11	1.28715099755619e-11	8.92856863844479e-13	5.38073461591589e-12	1.01389982321774e-11	1.22486443642853e-11	6.28084023340685e-12	8.93886672847616e-12
ARGPHE 1.001955689599e-14	3.13782626755192e-14	3.44075127405543e-14	2.0803106840295e-14	4.42236875922753e-14	2.28464437975085e-14	2.56182437691677e-14	2.52013936109728e-14	4.47522059644452e-14	2.4511252042706e-14	2.23461567347784e-14	2.75118737267385e-14	1.88557645903274e-14	3.58777353635116e-14	4.20492909728906e-14	1.04401728259784e-14	2.39983462503282e-14	1.51023785206633e-14	2.72908465782922e-14	4.35350556890816e-14	2.51628724158076e-14	2.80874785029711e-14	2.49511621106488e-14	2.86513054870607e-14	4.78774356352569e-14	2.13299493055196e-14	2.63712500365151e-14	2.42040232264973e-14	2.81667212741516e-14	3.91165433942025e-14	2.34662120092953e-14	5.22292929184974e-14	2.79089076284452e-14	2.20650563135862e-14	4.34042048344223e-14	3.1281864186008e-14	3.15467040997373e-14	2.60370021216011e-14	3.67377927484144e-14	2.94665218561442e-14	3.59841010689158e-14	2.89997624202068e-14	3.53138989579941e-14	1.84113490856375e-14	8.68644646389511e-15	2.50853622407092e-14	3.19577824442282e-14	2.99500555487308e-14	2.30391297865613e-14	2.95493678290734e-14
ARGPRO 9.9115634980735e-15	3.45497497856773e-14	6.45466241567483e-14	2.89886729003687e-14	5.02651416949461e-14	3.08083212606996e-14	3.44372996502985e-14	2.54491555585527e-14	5.42858191129129e-14	2.50964159718077e-14	3.3996689148674e-14	3.06729303650195e-14	2.01912608626784e-14	3.80985052907116e-14	5.11400271618643e-14	1.47607612115214e-14	2.5243882990669e-14	1.78079312898273e-14	2.5393345829193e-14	5.91097230181791e-14	2.84384182635277e-14	4.17900368880924e-14	2.61314864376341e-14	3.07243524585067e-14	6.477589087149e-14	2.77632035980182e-14	3.58245670986274e-14	3.24193403898861e-14	2.8707499873554e-14	6.0865047942195e-14	2.86687425995976e-14	8.05382105447147e-14	3.86328094505824e-14	3.63764932798978e-14	5.96497409681946e-14	3.96145516459553e-14	5.11978481711991e-14	4.34890392627323e-14	4.17009537571621e-14	4.75624640034582e-14	5.21298472063521e-14	2.87999961745889e-14	3.54064295666514e-14	2.85524342271722e-14	9.59996803842041e-15	2.88534894735327e-14	3.21803287180812e-14	5.31233799698587e-14	3.80130834432114e-14	3.56105172298004e-14
ARGSER 3.84929214195748e-11	8.85922910644787e-12	2.90086376560717e-11	1.19215070681431e-10	1.62924355984975e-11	1.88774766355955e-11	2.03559807757657e-11	1.14591922050603e-11	1.51047287953578e-11	3.03734119764503e-12	1.36316633652319e-11	4.87748914657856e-12	9.23149356091743e-12	5.03558972130226e-12	4.12157282312228e-11	3.21504231816383e-11	6.21396825453433e-12	2.82704930892292e-11	2.93607645982521e-12	9.96516031977526e-12	1.14026874545663e-11	2.34809953949187e-11	2.32100685648567e-10	2.99701924729173e-11	2.37996247498878e-11	1.38859891913981e-10	2.29703462140572e-11	1.54306865738308e-11	6.21843860169403e-12	9.86823136139802e-12	6.59706226106533e-12	2.62842799502922e-11	8.90669607411748e-11	1.01383886223086e-11	7.35703624359661e-12	1.35214118008873e-11	1.10957456391463e-11	6.4416364077956e-12	8.50255981580409e-12	2.66601776992141e-11	2.2097245567409e-11	8.49039697811269e-12	4.37979451476876e-12	2.93508889945072e-11	1.14556756557647e-11	1.08493003711883e-11	5.80769821003013e-12	1.33312285242108e-11	3.95247702121515e-11	9.15881720265219e-12
ARGTHR 9.63820832648221e-16	2.62043666909564e-15	3.23920791822043e-15	2.08415910240682e-15	2.53015384897415e-15	2.27120989157959e-15	2.96118916549217e-15	2.55025314749357e-15	2.27885284220886e-15	2.28339360301637e-15	1.65087624474178e-15	3.95231884535098e-15	1.02988253938863e-15	4.04179642001343e-15	4.09249931358071e-15	1.15251245418307e-15	1.6556262658879e-15	1.18846575766292e-15	2.16160636474454e-15	5.98350451364638e-15	2.6815340552918e-15	2.48520476046569e-15	2.03978074603634e-15	2.4085948474426e-15	4.66090968981767e-15	1.37643287436551e-15	2.54175574958216e-15	1.58596539106388e-15	2.5488032211531e-15	4.56260784731406e-15	3.0375965879906e-15	3.80851498317608e-15	2.6506074769655e-15	4.15548064161234e-15	2.81375777702932e-15	2.48989873725645e-15	1.86487438701311e-15	5.54734056958273e-15	2.54472747303995e-15	3.09961194907257e-15	2.48430488033782e-15	1.93433627249069e-15	2.9824344164664e-15	1.60085840194863e-15	8.69666615167606e-16	2.02547633215871e-15	3.58618893416261e-15	3.45553474538416e-15	1.33328457779549e-15	1.80625192092262e-15
ARGTRP 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ARGTYR 7.03687598650998e-12	1.6838071798128e-11	7.17566648764834e-11	4.89494432653988e-11	2.9488891704519e-11	2.85941611533759e-11	3.52645338757465e-11	2.18624139533348e-11	4.19167615529265e-11	1.60798676707154e-11	2.99578883652177e-11	2.48514451878536e-11	7.98642953528716e-12	1.56017227011148e-11	5.08918145507279e-11	9.87133567679531e-12	1.563282786704e-11	1.8898430756571e-11	9.33684624737921e-12	5.29170355278723e-11	2.0233019890597e-11	3.49616823218068e-11	3.87144246366112e-11	3.65058994358464e-11	6.26157890464935e-11	4.19431945038294e-11	3.03757842114477e-11	2.95204790338026e-11	2.1640201954457e-11	5.6905688619105e-11	2.3640597392412e-11	6.36554179765328e-11	4.92622967929358e-11	2.34293311525604e-11	4.28590792419935e-11	4.12588328482995e-11	1.05303446172782e-10	1.85309963042351e-11	2.3896196841253e-11	7.43713401298515e-11	4.66682811707611e-11	2.21859426189421e-11	2.63040797602385e-11	2.70040749054619e-11	4.19603890909909e-12	1.99774751942326e-11	2.7872329374599e-11	3.48010549028067e-11	3.23667012302398e-11	2.65885036422173e-11
ARGVAL 7.74558793872562e-11	7.78838220350037e-11	2.79745808213112e-10	6.62214634403288e-10	7.89190826266034e-11	1.07212434033925e-10	1.34455620342e-10	5.75174992421965e-11	1.55246297476893e-10	2.08634167448115e-11	1.83056536848477e-10	1.25257825833001e-11	8.49967585401426e-11	4.75351174961221e-11	4.15553617818188e-10	1.57565271526417e-10	3.76926822922262e-11	6.16516812579113e-11	3.98040589776866e-11	9.14748224419082e-11	1.66150530565779e-10	1.69428226177047e-10	1.11459384353379e-09	1.02469705975263e-10	1.44910340361488e-10	5.20088298656185e-10	2.53392389221744e-10	1.22515947872277e-10	2.96773053492931e-11	1.16453041387642e-10	6.49505141237409e-11	1.57898135432341e-10	4.65232112873449e-10	1.35951651327319e-10	1.0922677575582e-10	2.90108119049049e-10	6.45807387652875e-11	7.30511756273672e-11	4.30028924220609e-11	4.40813399627598e-10	2.36663239547036e-10	2.75637425653809e-11	7.83081589028881e-11	1.97166377307079e-10	1.86903271896925e-11	6.94319150191857e-11	5.02003895017071e-11	3.18835744631887e-11	2.42526572551864e-10	7.96734534774543e-11
ASNASN 1.05348902920149e-11	2.54950094777334e-11	3.89945623551231e-11	2.04565403982102e-11	4.46691782116924e-11	3.85849360992157e-11	4.20866316573431e-11	3.63138841720774e-11	2.37226166374968e-11	5.67475952011951e-11	1.73751025760498e-11	4.4296347081271e-11	1.0391494003696e-11	6.62738184397232e-11	1.83433578734155e-10	5.10903336615106e-12	4.94169028709666e-11	3.08346806848496e-12	4.32544348454622e-11	7.68369031469405e-10	2.37792838673123e-11	1.78831336631815e-11	2.31309771993632e-11	7.08711142004944e-11	7.25960283294963e-11	4.31489556687664e-11	3.11749304853554e-11	1.54336933565402e-11	6.52414374619143e-11	1.04666386811084e-10	1.12292678719201e-11	3.70356953060926e-11	6.44094660463724e-11	1.5088726927594e-10	1.33443984141931e-10	3.69264533420901e-11	1.08807375973423e-11	2.28140382395268e-10	6.71073532277183e-11	6.226810211931e-11	1.92715037067139e-11	5.13564168557912e-11	1.47161117752309e-11	7.14700407116185e-12	8.74863571386864e-12	5.40395203920934e-11	7.65540327224183e-11	7.96463624533983e-11	1.14036211323576e-11	1.19473490802853e-11
ASNASP 2.43751228118986e-13	3.21853220428494e-13	1.55466207040775e-13	3.62223955507828e-13	4.59056035726489e-13	3.57680819108112e-13	2.39722094777826e-13	2.09167396043269e-13	1.99200875935957e-13	2.72706659292782e-13	1.64075752021184e-13	2.43944784422526e-13	2.56934724304733e-13	4.13823900259071e-13	5.69898257351158e-13	2.15651601429829e-13	3.54582514517041e-13	1.20917412049269e-13	8.50711692906994e-13	5.90060952740896e-13	1.78364268875582e-13	1.37735699617842e-13	4.60382515809796e-13	4.84943559178228e-13	3.34417536082098e-13	3.81706208033529e-13	3.71006032907963e-13	1.61126075433413e-13	2.63537174849341e-13	3.27320492632264e-13	1.31027817843742e-13	4.35432665403617e-13	4.22172042133313e-13	4.58871115850057e-13	4.20120452452154e-13	2.70766359108354e-13	1.77305827219552e-13	8.66051399036318e-13	3.48533671150863e-13	2.51737645720119e-13	1.51716501907669e-13	3.11250694794949e-13	1.38039392609129e-13	1.56255406677092e-13	4.73278138458223e-13	4.82852130223936e-13	3.63556462828315e-13	3.60167822111604e-13	2.62353160887514e-13	1.50350045702085e-13
ASNCYS 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASNGLN 1.43631188683985e-13	2.80362827834394e-13	2.90785759674595e-13	2.47257120767175e-13	3.51539543041757e-13	3.37314450190233e-13	4.56194501090102e-13	3.47552745066565e-13	2.18666922282706e-13	3.7016539783917e-13	1.67396117659574e-13	3.67324193696584e-13	1.2824897297803e-13	6.16702519822127e-13	7.33011844022526e-13	9.9371855324955e-14	3.44870515201704e-13	9.0981423761255e-14	4.12445965201299e-13	1.52801151289015e-12	3.62267969755403e-13	1.87974145966499e-13	3.35553856510199e-13	3.89755577652678e-13	6.27082890910106e-13	2.55176528426494e-13	3.61545673492686e-13	1.42123661093757e-13	3.88443741131203e-13	6.51496302215269e-13	2.79570206435951e-13	4.03724797421145e-13	4.00924944642368e-13	6.70648097939963e-13	5.63261464352751e-13	3.26107139629063e-13	1.21090270903163e-13	1.47142384949422e-12	3.28430950368708e-13	4.64784300142867e-13	2.13151787351226e-13	2.82031619560022e-13	2.86190609827239e-13	1.05466311662729e-13	1.64237748295094e-13	3.61719899264885e-13	5.00744450191286e-13	4.77966432620434e-13	1.16396797871442e-13	1.40414476709809e-13
ASNGLU 9.15335774758683e-12	1.56329588850042e-11	4.7630412442681e-11	1.93484565214724e-11	3.32149399841225e-11	2.07883584539246e-11	6.19842982292664e-11	4.87343085219159e-11	3.89267989812585e-11	3.64223530289651e-11	2.36596121755064e-11	2.70257272791057e-11	1.75638206904833e-11	4.25710076056097e-11	4.00999058888792e-11	6.25220403949001e-12	2.11857552106721e-11	9.84380837946924e-12	2.78260500068317e-11	7.44882936987659e-11	2.90532307809771e-11	4.41396907946446e-11	2.26500975652949e-11	2.73084503768345e-11	5.61990029012649e-11	1.80203501214423e-11	2.23915438654939e-11	3.06474968270406e-11	3.7481349550438e-11	6.70571627118259e-11	2.25598005206051e-11	2.73411978348095e-11	2.20419588612929e-11	3.40726459720726e-11	6.02412094792845e-11	3.29504294402537e-11	1.83715522239068e-11	2.05746073564457e-11	4.74736096234185e-11	3.40666163460284e-11	2.70646639581376e-11	4.09195096422654e-11	7.9900045070983e-11	1.13858969544574e-11	3.19930553766053e-12	2.7791384286194e-11	6.14322525912568e-11	2.79813958238071e-11	1.30742699015828e-11	3.07140882115575e-11
ASNGLY 3.15961423511729e-12	3.69445013298565e-12	9.25687053425091e-13	5.52986692898689e-12	8.97795604711027e-12	5.1511625303633e-12	1.97566202506357e-12	1.83777050723062e-12	2.07710166799025e-12	3.09907017077588e-12	1.46202080134915e-12	2.74157967717162e-12	2.63762257526735e-12	4.98113385083254e-12	7.73834795795667e-12	2.44510934491109e-12	4.64018541172336e-12	1.38571135499044e-12	2.15042299134303e-11	3.66461929873282e-12	1.76434990615785e-12	1.19891086786912e-12	1.029268377288e-11	8.38397129524645e-12	3.07874443045425e-12	5.51070257273158e-12	4.59457977899036e-12	1.42509565397853e-12	1.97589916739766e-12	2.52545675485792e-12	8.4779365919133e-13	5.88392620404047e-12	5.42691491552693e-12	7.74857138216869e-12	3.8322724988697e-12	3.11213884426604e-12	1.66723439493648e-12	1.56554438161516e-11	4.12622506220089e-12	2.44226429532103e-12	1.10575895522585e-12	3.38911800867058e-12	9.71414604262274e-13	1.52680500390198e-12	7.10212819713416e-12	7.49160602650126e-12	4.30637569871846e-12	4.44908025613723e-12	2.60687641042248e-12	1.13094223801822e-12
ASNHIS 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASNILE 7.25085501561871e-12	1.9651820088929e-11	3.23990973491378e-11	1.81696734822198e-11	3.00007055973413e-11	2.23617861126682e-11	3.88034040121253e-11	2.62530720965752e-11	3.19534605138207e-11	2.57922314588898e-11	1.84768321667006e-11	2.90966616556643e-11	1.00877370576527e-11	2.81139096999306e-11	4.13770077086269e-11	4.39575690682568e-12	1.794726640924e-11	5.81785262276635e-12	1.85261036068566e-11	6.27844766924422e-11	1.76737600804761e-11	2.51628208378611e-11	1.81138666126534e-11	2.37556375206064e-11	5.18730922646031e-11	2.05698022875143e-11	1.89158543875492e-11	1.63566548093623e-11	3.30056655344113e-11	4.01070780371965e-11	1.11939803786253e-11	3.07562791287708e-11	2.57177585131638e-11	3.45126910217442e-11	5.33077625530945e-11	2.51256679833412e-11	1.73414769379119e-11	3.66563815974311e-11	3.54825809388432e-11	3.01461769647358e-11	2.1376238289343e-11	3.75582851124359e-11	1.51961313817121e-11	6.62996729259161e-12	4.37099654141386e-12	2.73896274463602e-11	3.81091093659696e-11	2.76493529892256e-11	9.85926265594539e-12	2.50351384796507e-11
ASNLEU 4.64102171369095e-12	1.25601680954219e-11	7.28928477844961e-12	6.07041461468761e-12	2.07722640877507e-11	1.01750212620493e-11	7.82452733668716e-12	7.78653496046725e-12	1.06146621072013e-11	1.21241435589512e-11	5.55632891349323e-12	1.13109483578165e-11	6.80352259987322e-12	2.26889790430236e-11	3.58970464451929e-11	2.90832688212815e-12	1.371743945233e-11	1.97325660263077e-12	1.74663512107878e-11	5.59087454813465e-11	6.28878733158393e-12	4.74983901544687e-12	8.99457740760325e-12	2.01202832436195e-11	1.95461032616207e-11	1.29477574991841e-11	1.15521486374458e-11	4.46622795639646e-12	1.25107091280811e-11	1.68240960553774e-11	3.50138482055584e-12	1.79078777193223e-11	1.58504967667639e-11	2.41465914871571e-11	2.40614227200815e-11	1.0139804602661e-11	5.95444582558845e-12	7.41440018303627e-11	1.64984473539429e-11	1.26300043950306e-11	6.46894082288097e-12	1.06779577038407e-11	4.17536212407937e-12	3.68623185726623e-12	6.91403060226594e-12	1.42768121071596e-11	1.56525836087058e-11	1.66648542876447e-11	7.6245605295975e-12	4.88227188472635e-12
ASNLYS 6.41972707772024e-13	1.49000817430578e-12	4.0545155906904e-13	8.74476448912341e-13	1.73940416318551e-12	9.1263967347832e-13	4.7769630240656e-13	5.05983752831875e-13	9.00427032848346e-13	7.56215769146267e-13	5.73203424471234e-13	8.14924255283487e-13	1.11227990457943e-12	1.44947551606171e-12	1.97247726641444e-12	7.15925234416367e-13	1.1204357933412e-12	4.13870640362408e-13	2.33201437890683e-12	7.43171369126142e-13	5.67481517431453e-13	4.06055723249449e-13	1.15954525075118e-12	1.69920872024746e-12	1.21396813711696e-12	1.33845864569474e-12	1.33351434160355e-12	4.64845582016768e-13	6.43809664275308e-13	6.88742005125184e-13	2.75207795858748e-13	1.8785503420914e-12	1.41014284465644e-12	1.18622362696494e-12	1.05388920127678e-12	1.03128156178223e-12	1.01447714921121e-12	3.23971705471016e-12	1.01828331214025e-12	6.49673710850762e-13	6.82341647056907e-13	8.70037327915629e-13	3.16580898745516e-13	6.48180591717248e-13	1.54355264363754e-12	1.5757862231654e-12	9.92140466710778e-13	1.10574198481433e-12	1.09047536027632e-12	5.43221073566506e-13
ASNMET 4.86344652761238e-11	6.27909047433852e-11	2.19809055183728e-10	7.92810881220141e-11	1.26889087374283e-10	1.11979551666724e-10	1.68346829617708e-10	2.58526841768233e-10	2.01316928233964e-10	1.03732542824992e-10	9.3473577308367e-11	8.83218403874643e-11	6.32009602083783e-11	1.19979678519942e-10	9.8737366198234e-11	2.57843782561228e-11	8.46410634828135e-11	4.36477133160774e-11	6.51322097661049e-11	1.64814402267264e-10	1.06475652326059e-10	1.31084775276319e-10	9.05985392845581e-11	1.28172462707503e-10	1.83816372678241e-10	1.01649144853115e-10	9.45656595757419e-11	1.58120552729805e-10	1.39961624313556e-10	1.81266551515915e-10	1.02910799922719e-10	8.39489747911236e-11	1.22118952568313e-10	1.29138173773942e-10	1.34008383469268e-10	1.34622814340643e-10	9.36779653111103e-11	9.04916718236939e-11	1.42248194001567e-10	1.34953555730345e-10	1.30925313782657e-10	1.84822544100037e-10	9.9556695802849e-11	3.84425327692653e-11	1.46403524405285e-11	1.27283955320951e-10	3.03819567618382e-10	8.613904098386e-11	6.36395456070729e-11	1.67509812634728e-10
ASNPHE 7.76348518535649e-14	1.29817338361824e-13	1.23054011489451e-13	1.02210914763224e-13	1.74206191002044e-13	1.62531580484527e-13	1.48880192305138e-13	1.46392422263885e-13	1.24761700117681e-13	1.66819028807058e-13	9.13259846215384e-14	1.53426184402826e-13	8.05994680351595e-14	2.25142116214645e-13	3.21298565474609e-13	4.88381017552279e-14	1.70026870922298e-13	4.00600588224405e-14	1.70388789796157e-13	4.06795648489736e-13	1.13896351858706e-13	1.00864323903981e-13	1.28518658916276e-13	1.97500115223814e-13	1.9664027001784e-13	1.43555709832516e-13	1.37355799192003e-13	8.54157252918981e-14	1.89727392606179e-13	2.32434652874531e-13	8.64036787070685e-14	1.50167076903736e-13	1.83694191014993e-13	2.29285053511132e-13	2.69477067840624e-13	1.41577931885103e-13	7.81950120048807e-14	3.83651803752545e-13	1.97626919064009e-13	1.84850090020004e-13	9.75591864231526e-14	1.56905208045932e-13	9.11744941051554e-14	5.65966306125351e-14	7.1567743556788e-14	2.04120763525905e-13	2.13727605307952e-13	1.99161509420194e-13	7.96746034944786e-14	8.89429717119441e-14
ASNPRO 1.47999755568614e-13	5.3955248644491e-13	3.82843725875526e-13	3.08373613268385e-13	5.06118430877037e-13	5.10138532143951e-13	1.12714003143024e-12	2.98767415023152e-13	4.60851902558823e-13	4.71448836394308e-13	2.21416541281445e-13	6.8536004638389e-13	1.97733856503491e-13	2.59169020150523e-12	9.38269463574413e-13	1.54768900851689e-13	3.38685728840087e-13	1.11481479340399e-13	6.1847364277965e-13	1.62282461090857e-12	5.3386993713152e-13	5.82893935385143e-13	2.03588707969381e-13	3.30575962384169e-13	1.166464636546e-12	2.34136281090232e-13	2.45667974663695e-13	1.91910264833077e-13	6.89526667401437e-13	1.11139145277888e-12	3.20193212022252e-13	8.57271902990376e-13	4.91522598364189e-13	1.84389467406711e-12	1.34025807074257e-12	5.81493791928443e-13	2.51601666847657e-13	4.97097215007514e-12	7.24381331157078e-13	8.74143463236904e-13	4.11603087445758e-13	4.58686485420179e-13	1.6857203631654e-12	1.34849166222157e-13	6.95651296689241e-14	5.03780310966312e-13	5.98681974484472e-13	1.17440243390445e-12	1.71747664528367e-13	2.50288300582264e-13
ASNSER 3.22893382518639e-12	1.91084865685849e-12	2.48232786021997e-12	2.57668946211961e-12	4.33497977894384e-12	2.65230867662799e-12	3.07679128440843e-12	3.46292861954741e-12	2.78847341542481e-12	2.30488192269397e-12	1.91361402730088e-12	1.97636145847036e-12	4.23165544103363e-12	4.27510993270475e-12	5.23589031445074e-12	1.61582216445682e-12	1.90491734542898e-12	2.56788782530201e-12	1.85969898276534e-12	3.97637539258435e-12	2.13810564964486e-12	2.50857930878086e-12	2.45328521452048e-12	3.88532628778826e-12	5.97910970936637e-12	3.19819359899748e-12	4.06454381430404e-12	2.51684370934039e-12	2.85540546386848e-12	3.32210161100587e-12	2.51192110574669e-12	2.811281434191e-12	3.29479404482917e-12	2.37355460838626e-12	3.59501517293469e-12	2.95024742367886e-12	2.2543724353168e-12	2.81883182898205e-12	3.21698207128283e-12	2.91932938085753e-12	3.0414007579093e-12	5.53975488875464e-12	4.27538464589829e-12	1.97539238205366e-12	2.28909802483859e-12	3.18121760112966e-12	3.9324408076182e-12	3.21534214224621e-12	2.52871079288345e-12	2.72462050465526e-12
ASNTHR 2.84815196514527e-14	1.0041429740355e-13	1.08795671212241e-13	7.0472731669516e-14	7.95292229943713e-14	8.18996148184472e-14	1.294393388368e-13	1.01285069136236e-13	6.23784529545477e-14	1.15746188463582e-13	4.35931506959954e-14	2.16903968498527e-13	2.34666880470964e-14	3.70532449848547e-13	2.83260146916015e-13	2.61782256327042e-14	6.48950055770208e-14	1.96468362366875e-14	8.10577686666653e-14	5.38838208280283e-13	1.44579271827436e-13	6.89515883259191e-14	5.49159557397951e-14	8.66120233232426e-14	3.1291959687488e-13	3.94710469467657e-14	1.26184016912467e-13	3.64954554405338e-14	1.10540337380782e-13	2.48804397355365e-13	1.33966228564585e-13	1.57372043736268e-13	1.25979105065339e-13	3.03352440026557e-13	1.39730225390629e-13	8.97061476259927e-14	3.54533767113865e-14	5.96619664263895e-13	8.62358997634977e-14	1.302749205136e-13	7.27036601091175e-14	7.55956681168264e-14	1.67054572176534e-13	2.66526725305765e-14	2.07867963740415e-14	7.60056352526351e-14	2.19142633342996e-13	1.44000812612321e-13	2.33898950395298e-14	4.20854758862563e-14
ASNTRP 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASNTYR 1.09293437651601e-10	3.54732184139422e-10	1.78697214351578e-10	1.27714856745426e-10	5.83981621193898e-10	3.00996043837596e-10	2.79632261582874e-10	2.12432224164862e-10	3.12550330688428e-10	4.00557620071925e-10	1.34508212182322e-10	3.56012430666105e-10	1.18066075814792e-10	8.490189886053e-10	2.11242376038496e-09	3.8734765751817e-11	5.13428008865736e-10	3.61261691929668e-11	3.26006002647472e-10	1.56469911404175e-09	1.72177582134911e-10	1.3074796246943e-10	1.47517871097811e-10	8.50323193395654e-10	1.05253700329506e-09	4.04344090112965e-10	2.57578057627236e-10	1.35901061984822e-10	4.3863036197111e-10	6.59156319104728e-10	6.34734091641465e-11	5.2232963743259e-10	6.01700852179544e-10	1.16033897373063e-09	1.70205324709226e-09	4.08115070859468e-10	1.43903358807011e-10	6.9722270266959e-09	6.39536498785666e-10	4.56606924608121e-10	1.98978349000595e-10	4.80913269148068e-10	8.33015838021405e-11	6.78982244503079e-11	8.15723355463714e-11	4.88626833970351e-10	8.55400849563811e-10	6.51293470829098e-10	1.1974906064041e-10	1.35056669671006e-10
ASNVAL 4.21744900085119e-11	1.0382246773251e-11	1.12877177127052e-11	1.81459525325318e-11	5.10527078301411e-11	1.64570075881269e-11	1.52985021961494e-11	3.07207551096338e-11	1.88573750180883e-11	8.33683434204766e-12	1.17136092455782e-11	6.0957650898003e-12	5.7369778468217e-11	2.65618864031149e-11	2.5797878599473e-11	1.54407024795764e-11	9.12438795202711e-12	2.7523602958189e-11	5.356952418399e-12	6.84416775903394e-12	1.36707738532574e-11	1.59402489282368e-11	1.76147710038143e-11	3.20872283262209e-11	4.55963183022456e-11	2.57290803804797e-11	5.46219452423316e-11	2.11745185803307e-11	1.2306157374779e-11	1.15161928831186e-11	2.55788153384304e-11	1.71402610170297e-11	2.69051085534172e-11	6.94789302992341e-12	3.45749649164776e-12	2.24649849027402e-11	2.25120476605208e-11	7.39703585946935e-12	1.67057082008304e-11	1.9413416108423e-11	2.54223638118913e-11	5.59951787875856e-11	3.44627083620798e-11	2.01694050907711e-11	1.76454914831384e-11	2.1841997862253e-11	2.33815119240938e-11	2.14654521978349e-11	2.43985138401973e-11	2.4892939685551e-11
