ARGHIS 6.16405718140532e+16	3.32688446452804e+16	10019976807088221	6016730474348073	1.55286747668712e+17	3.22706071808118e+16	3.38106984908203e+16	1.97699620585688e+17	5.15448035794383e+15	4.08237001622177e+15	2.3018368518877e+16	1.62597123505991e+16	3.1222989047399e+16	1.87332448403502e+16	7233755167320471	2.84359106388408e+17	2.15938588713273e+16	2.05843247461056e+17	1.5245057004696e+16	4.84667189989433e+16	5.26169861947389e+16	1.70676408446899e+16	11672469339300394	1.28187689559039e+16	4.17663468487178e+16	4.24796353654631e+16	3.27311343024597e+16	3.35204906189019e+16	1.67597901669252e+16	2.08865689394868e+16	2.99481339983543e+16	5.3413883395461e+16	1.99300789047546e+16	4.24796353654631e+16	8620635259025700	9.12274159394608e+16	9.04634587996798e+16	1.50970533450464e+16	1.43329842078108e+17	2.00372925280494e+16	3.00915539694534e+16	4.7321689751052e+16	3.0947866565317e+16	1.74875653819172e+16	3.49597219496341e+16	1.80870614380594e+16	1.9479979046993e+16	2.90681204531668e+16	1.57845824848892e+16	1.77974897971217e+16
ARGILE 2.10327270589583e+19	1.06251636454424e+19	1.03120452432397e+19	1.29238942562822e+19	1.88185618405032e+19	1.16728438030596e+19	1.4335011666547e+19	3.65998609586761e+19	9.16780299014699e+18	9.07042363360155e+18	1.31827607167895e+19	1.38671121446455e+19	1.99835953692871e+19	1.30264528682173e+19	1.03069732208406e+19	3.18990222502736e+19	1.23525263469693e+19	3.48185762498282e+19	1.16454955360859e+19	1.29226667480151e+19	2.40904138353181e+19	8.82468622270882e+18	9.66899136199475e+18	1.6997352604624e+19	1.35117713423875e+19	1.75236759723156e+19	1.65804598192128e+19	1.71415866591792e+19	1.01036729105601e+19	1.21135916468069e+19	1.50182692879668e+19	1.45629889101864e+19	1.15013069107352e+19	1.75236759723156e+19	7.69578656396319e+18	1.91981194282901e+19	2.05297458992834e+19	8.47610769460918e+18	2.92088629505695e+19	1.07769485450821e+19	1.39402661662052e+19	1.74668142079725e+19	1.25727493235233e+19	9.69572201266452e+18	1.24056316591566e+19	1.40385879557271e+19	1.40979311722454e+19	1.06512084100731e+19	1.21648088935391e+19	9.39101899024572e+18
ARGLEU 1.42236226525555e+19	1.27799297482822e+19	6.96454421365558e+18	1.27937891705458e+19	1.47876761958996e+19	8.59923569547706e+18	8.84481180164092e+18	3.04613387952152e+19	5.54793229830832e+18	8.314432255034e+18	8.22140626805127e+18	7.80860824895435e+18	1.42070889160248e+19	8.53312661956036e+18	5.73870881018957e+18	1.89837539645669e+19	9.66489395089293e+18	2.50145627840687e+19	1.36068052129026e+19	8.5802977820486e+18	1.96171503371875e+19	6.77838777988448e+18	8.63517882897704e+18	1.47035215840254e+19	1.20845613080991e+19	1.44816801424786e+19	1.38335561161377e+19	1.36144315514088e+19	8.25266025478425e+18	8.99968970836056e+18	1.5546410318721e+19	1.15934023392497e+19	9.45725060956598e+18	1.44816801424786e+19	6.92969890364393e+18	1.54918155112574e+19	1.67049824356435e+19	7.0830389563809e+18	2.39640050813331e+19	9.21212390521027e+18	1.25495003141615e+19	1.52296341299216e+19	1.02868540863776e+19	8.30061603208798e+18	1.00785274516322e+19	1.24345432477087e+19	9.72071040423091e+18	9.74094894374273e+18	9.00341970536879e+18	7.77348085785049e+18
ARGLYS 3.73962813276123e+19	2.15546281432898e+19	1.57221456632991e+19	1.38753705752871e+19	3.85180222699489e+19	2.63800316526252e+19	2.52396518921678e+19	6.06707473805288e+19	1.1959376159837e+19	1.22539799565206e+19	2.33242729720336e+19	1.94400610442669e+19	3.12085042623657e+19	2.11254473783135e+19	1.17461797212497e+19	5.92109244478671e+19	2.01447499438344e+19	6.43494005229851e+19	1.93951778931326e+19	2.62535857980704e+19	2.75508380376461e+19	1.87115321887863e+19	1.60724340894598e+19	2.02156162543573e+19	2.43413138856068e+19	3.41332890458799e+19	3.20491784800909e+19	2.92211891885205e+19	2.20106080035946e+19	2.25116207826567e+19	2.24568671983967e+19	3.0829570815637e+19	2.3826351383581e+19	3.41332890458799e+19	1.20584491788486e+19	3.62598122755077e+19	4.10863165219699e+19	1.6799714437886e+19	5.86660015162749e+19	2.26945745962479e+19	2.71653107855148e+19	3.15887789503102e+19	2.55691572111305e+19	1.91379234322898e+19	2.24133443808494e+19	2.44199695058926e+19	2.67991181345045e+19	2.1591929425998e+19	2.11794384403145e+19	2.04104320527903e+19
ARGMET 4.12369999525937e+19	2.18448791819719e+19	1.38861692008635e+19	9.17812383646906e+18	4.50983877914747e+19	2.42488390265088e+19	2.19386394334192e+19	7.94455146915466e+19	1.06741755482532e+19	6.0631682110991e+18	1.83363504622362e+19	1.8727924231952e+19	3.2347891637691e+19	2.00885664847501e+19	9.04806098966891e+18	4.2307831558738e+19	2.21801913317148e+19	8.33852890593187e+19	1.3783887327311e+19	2.79826548060184e+19	4.61400388577794e+19	2.13959153209029e+19	2.07168516574893e+19	1.60331832205626e+19	2.32558369359269e+19	3.25663712972211e+19	2.91584084747996e+19	3.35721292900415e+19	1.39052202980787e+19	2.00122990185749e+19	2.74434250833891e+19	3.46156118535811e+19	1.79689355558752e+19	3.25663712972211e+19	1.48781519161666e+19	5.69517844592515e+19	4.81629342809323e+19	2.07562705296475e+19	6.35342743617023e+19	1.80975751298015e+19	2.45220730323145e+19	3.35238851349281e+19	2.76761311026819e+19	1.8621368653258e+19	2.96424547162877e+19	1.85496120533681e+19	1.94485916510896e+19	2.62746024396925e+19	1.22771338371318e+19	1.90026166881055e+19
ARGPHE 6.07341592096418e+18	1.59851508984439e+18	5.43842876749359e+18	1.22268058379593e+18	5.38631837730637e+18	3.30434208345255e+18	2.83705635690461e+18	1.8156341981265e+19	1.077710091251e+18	5.70770738516304e+17	3.07849981153313e+18	4.76579587682782e+18	2.53391804299711e+18	3.5597648124702e+18	1.56573471591963e+18	7.81331746989641e+18	6.4185025668492e+18	9.42921194325054e+18	1.37466028145257e+18	2.79809958189122e+18	1.29015889459277e+19	2.62818026611484e+18	1.58026412280101e+18	2.45746211017366e+18	2.08774543311732e+18	3.28019919723175e+18	8.71781582709885e+18	5.43391165724355e+18	5.44935018383546e+18	3.31332643245824e+18	3.05412102635032e+18	3.76723209805946e+18	9.22130290526181e+18	3.28019919723175e+18	3.52668247916559e+18	5.6474895389793e+18	6.98070943797828e+18	2.82522746362213e+18	6.65703032664325e+18	2.13263697057513e+18	6.48235739026301e+18	1.43898393567312e+19	3.64506663417339e+18	3.71426380536361e+18	2.55404971400757e+18	5.25121185949066e+18	9.24553934266855e+18	3.00429118382577e+18	4.55691165001418e+18	4.83402520836691e+18
ARGPRO 2.91679889966351e+19	8.69286358457534e+18	1.55615251443438e+19	1.06418477200471e+19	1.33160758464692e+19	1.49315383027068e+19	1.36353007191312e+19	5.56221115319235e+19	1.0882102845574e+19	6.11647547030897e+18	1.2935491759061e+19	1.62322481591139e+19	2.54298266845038e+19	2.19968265663425e+19	1.05309228828054e+19	1.4010356833805e+19	2.18550475959307e+19	3.50692497208877e+19	1.40952319281143e+19	9.25665667117774e+18	3.87937389541393e+19	1.41695126143262e+19	1.86294823620162e+19	1.79593995211415e+19	1.00488977285425e+19	2.45992534288486e+19	2.57086837978448e+19	2.60079419866748e+19	1.46350411147725e+19	1.93318311947773e+19	2.75171127812559e+19	1.77736850408189e+19	1.71962601091326e+19	2.45992534288486e+19	1.61784528965868e+19	2.88865782390659e+19	2.73786423772838e+19	1.67274473950343e+19	2.52197204689385e+19	1.74261173490995e+19	2.56844641340545e+19	7.44932362106105e+19	1.91826803284518e+19	1.55446983449572e+19	1.87222067919937e+19	2.28066610379955e+19	1.58714343477757e+19	1.63600835181977e+19	2.0571318033448e+19	1.81122806289877e+19
ARGSER 4.23981797880109e+19	1.12781302373538e+19	2.72214011380357e+19	1.37573438501564e+19	2.41856402147911e+19	2.62109490598977e+19	1.7687660636243e+19	8.77096899831301e+19	1.45112491303473e+19	7.0763224798073e+18	1.82568984660246e+19	2.83434671876954e+19	3.73369622269384e+19	3.63481001325893e+19	1.82757069637305e+19	1.49966434632019e+19	3.74913878911338e+19	5.20999628320273e+19	2.04967636217351e+19	1.40116204348826e+19	7.80239237105324e+19	2.03221971439356e+19	3.35579733774656e+19	2.91231446612209e+19	1.35484104041194e+19	3.9463850643839e+19	3.44290279393057e+19	4.36681660261698e+19	2.34417220388336e+19	3.43797526421529e+19	4.82004710194594e+19	3.33353631765008e+19	2.70527902531516e+19	3.9463850643839e+19	2.99289413849437e+19	4.5886031604575e+19	4.21130150982254e+19	2.8108241423331e+19	4.29293922072642e+19	2.83186188944087e+19	3.69021030175744e+19	6.97860857655862e+19	3.23916538667123e+19	2.71669112360244e+19	2.98184935402673e+19	4.44041098472745e+19	2.98813015094837e+19	2.90436782916765e+19	3.29373596027564e+19	2.86697567909748e+19
ARGTHR 2.04216858294787e+19	1.06547543830061e+19	1.05626559332648e+19	7.10000168345267e+18	2.1453044834812e+19	1.24284570103536e+19	1.26917440760503e+19	4.45205652624418e+19	6.1543206142814e+18	4.80296661919645e+18	9.81883931759914e+18	1.23957710045747e+19	1.71905979360305e+19	1.36930150337077e+19	7.38958549540384e+18	4.12469386434886e+19	1.49329949604906e+19	3.56067001768936e+19	1.02631314327456e+19	1.27097579683674e+19	2.7850000138175e+19	9.47301003710699e+18	1.1720445651596e+19	1.32910936994763e+19	1.23046096152961e+19	2.13004928510149e+19	1.93098916003778e+19	2.0914617562177e+19	1.36806538235225e+19	1.5567970605271e+19	1.88864797180409e+19	1.65867791282231e+19	1.51111779471423e+19	2.13004928510149e+19	1.04497284757574e+19	2.14464797179295e+19	2.61961054836811e+19	1.08864567431873e+19	3.29714219832917e+19	1.31970056469851e+19	1.91097046973983e+19	2.27765133250012e+19	1.52732026874689e+19	1.35260875278656e+19	1.46753936784364e+19	2.05340199885162e+19	1.77558808683763e+19	1.29523019868584e+19	1.61312880061565e+19	1.28983896399057e+19
ARGTRP 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ARGTYR 1.39904323047761e+18	2.72262100730335e+17	8.34099118327062e+17	2.61852840949513e+17	1.0786272989942e+18	7.94835115393902e+17	4.04091450895623e+17	5.69495826681234e+18	3.27939660561375e+17	9.50312518440539e+16	4.38166105097995e+17	7.82781620013335e+17	1.20921265732838e+18	1.19165979364176e+18	4.95735874751991e+17	3.63781618608063e+17	1.72043450048655e+18	2.31883660505034e+18	4.42433231365268e+17	3.56960129076246e+17	5.27627745618189e+18	6.15407276273084e+17	1.03620346862995e+18	7.95265102035541e+17	3.16794109927706e+17	1.47738342212723e+18	1.37919314104959e+18	1.58292343845337e+18	1.13419463509265e+18	1.01524075073631e+18	2.06372641704251e+18	1.26700685748823e+18	1.14004237909808e+18	1.47738342212723e+18	1.19370036799783e+18	2.09274975357853e+18	1.40241502608208e+18	9.91696459377219e+17	1.50088648525518e+18	7.98510911756703e+17	1.78061718681183e+18	2.46169923145625e+18	1.30127819666353e+18	8.97831950196166e+17	1.20963446646774e+18	1.26376718838133e+18	1.12063939085274e+18	1.03847951979676e+18	1.31240031691899e+18	1.29998019043434e+18
ARGVAL 2.50494823305285e+19	1.35636615379045e+19	1.43074802371147e+19	1.16257042986865e+19	2.01446323612862e+19	1.65764350365605e+19	1.50483679827296e+19	5.53793204228683e+19	1.17940357304102e+19	9.66371253053143e+18	1.43266096053874e+19	1.82608434618091e+19	3.11429114681464e+19	1.89016822379441e+19	1.32104696224236e+19	2.37034217082964e+19	1.93784329114686e+19	4.12694960028073e+19	1.86818949343068e+19	1.52005265079324e+19	3.45062808136932e+19	1.46163739149481e+19	1.92003232207346e+19	2.58670625372624e+19	1.39767810141191e+19	2.75167412811753e+19	2.68501544044431e+19	2.57516800948528e+19	1.60352301480524e+19	1.94219627667957e+19	3.13355697663383e+19	2.16367319828921e+19	1.74215515563184e+19	2.75167412811753e+19	1.47891718800006e+19	2.71831514212536e+19	2.94774575426122e+19	1.64707839852264e+19	3.93760097407587e+19	1.78573926500958e+19	2.41869410589563e+19	3.34662776434764e+19	2.14684015043301e+19	1.59246022908778e+19	1.86360392731092e+19	2.40123782676443e+19	2.13265630582385e+19	1.91656051487587e+19	1.65609564220907e+19	1.39617579730091e+19
ASNASN 3.40820269856635e+18	2.29479755885421e+19	3.97544490499159e+18	9.01748881578222e+18	3.09001013694366e+18	2.67633752769223e+18	2.75958162751666e+18	4.65436747445312e+18	1.01111441144197e+19	1.3732504982167e+19	6.5684377245305e+18	3.53347558177559e+18	2.04250197276909e+19	4.09814728852135e+18	1.18793502927441e+19	2.52608721013178e+18	4.92646712454267e+18	2.98520627416538e+18	1.61515699162604e+19	5.30739159739284e+18	6.70111795504612e+18	3.20341256265416e+18	1.15515695940418e+19	1.7957373955524e+19	1.02698023115961e+19	5.71389636956313e+18	3.85925862135661e+18	5.44224228774604e+18	1.76465280892594e+18	4.97161011434318e+18	1.19738389279228e+19	6.33619695748008e+18	2.08217970184077e+18	5.71389636956313e+18	4.36952046060877e+18	3.58618529956829e+18	2.92853048458099e+18	4.88097414717119e+18	3.50107890006347e+18	4.33848835845321e+18	1.99827620218201e+18	2.72495627784788e+18	4.28895825543074e+18	3.40039455307858e+18	4.74963836209655e+18	7.61438671580705e+18	4.69889773801071e+18	4.36365960920437e+18	2.3245615265124e+18	3.54874349422741e+17
ASNASP 1.12384977060038e+19	6.78862250004786e+19	1.30364328269049e+19	2.56608937562507e+19	1.4116855077509e+19	1.10461226594172e+19	7.46975942754809e+18	1.42316374943697e+19	3.08831529973057e+19	4.156083476319e+19	2.22722303186557e+19	1.08683238566234e+19	5.86393596121091e+19	1.29041742447251e+19	3.72869392981301e+19	1.21786001021451e+19	1.71149982602383e+19	1.11254551397731e+19	4.52661942076945e+19	1.33972684447976e+19	1.99638881935405e+19	1.01496051700573e+19	4.05745278160111e+19	5.44204460485017e+19	3.02389192530627e+19	2.07559190887017e+19	1.79975332705885e+19	1.96895556879864e+19	6.9883059003972e+18	1.53652305662304e+19	3.65778430984071e+19	2.94043649947619e+19	1.35058760372558e+19	2.07559190887017e+19	1.54429405115476e+19	1.38974704495004e+19	1.04625302342391e+19	1.95465050357055e+19	1.24055841559602e+19	2.3636514992929e+19	1.0422005600575e+19	1.01025572019566e+19	1.41103775028654e+19	1.41208735812141e+19	1.89341606779254e+19	2.92650387842966e+19	2.75458217937775e+19	1.53258739507924e+19	1.31626312934884e+19	3.26300211236276e+18
ASNCYS 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASNGLN 7.45350584949902e+18	6.24556797204287e+19	8.86612647678421e+18	1.94413153656261e+19	1.17824783292754e+19	5.33198699299124e+18	7.9967153203714e+18	7.28324788015887e+18	1.77306540958368e+19	2.63981429091019e+19	1.80755320118642e+19	6.97859717806531e+18	3.73094354147366e+19	7.15709172019312e+18	2.59146933113034e+19	8.95544082248415e+18	1.02717965315272e+19	9.03015161650394e+18	2.0825587060839e+19	1.34528206529995e+19	1.14665846751071e+19	6.81244253180444e+18	2.16405877876568e+19	2.44998772381283e+19	2.85147434361871e+19	1.00172677640608e+19	8.71106645118408e+18	1.21200104071121e+19	2.92738461674089e+18	8.26112081551029e+18	1.96323672663915e+19	1.79233165192833e+19	6.13815380578885e+18	1.00172677640608e+19	8.42742682591699e+18	1.02932930721345e+19	4.48720389502744e+18	1.05120074664735e+19	6.10234213905871e+18	1.22921298376763e+19	4.66855748272348e+18	5.12811749665213e+18	7.58790903943758e+18	7.37805195884563e+18	1.07185800421847e+19	1.35236652094854e+19	1.53831995156845e+19	7.71375418427145e+18	7.1823607002751e+18	1.36625868944982e+18
ASNGLU 3.90194707672746e+19	1.47113192316619e+20	2.89648855671723e+19	4.51402100781873e+19	4.09612538521126e+19	2.61409668113396e+19	2.71409404430989e+19	6.60407903842798e+19	4.39209621821238e+19	5.32531340995337e+19	3.87077951987213e+19	2.96969707262794e+19	1.02349995558865e+20	3.17337025224783e+19	4.33952008783286e+19	3.17084227602332e+19	3.94149585526693e+19	4.83803800506512e+19	7.62756330004949e+19	3.67931777638631e+19	6.63736580879945e+19	2.62680815084425e+19	6.12199324837602e+19	7.92410054399932e+19	7.06688611277678e+19	4.56664212838254e+19	3.92748823698036e+19	4.47394222280115e+19	2.18596261184989e+19	3.63249063226525e+19	6.87051113855832e+19	5.83104291562806e+19	2.9041547170241e+19	4.56664212838254e+19	3.19244959456817e+19	4.84309833624034e+19	3.49728498328803e+19	3.77514577433229e+19	3.98768897844778e+19	3.85445924647829e+19	2.84589944081923e+19	4.92385764405276e+19	3.39994421065985e+19	3.1382684166024e+19	3.81618174943434e+19	5.19256736274953e+19	5.0513763929435e+19	3.15118918076857e+19	3.28756907379755e+19	1.56188517267264e+19
ASNGLY 3.93075745515637e+18	1.82914781318207e+19	6.92562070266459e+18	1.12058150668455e+19	5.26207322670708e+18	5.51370605095759e+18	2.77163014659134e+18	9.55823771934142e+18	1.57230064136252e+19	2.0618507116649e+19	9.8555832695504e+18	6.58807465240156e+18	2.14513249571339e+19	6.68541588524789e+18	2.0360888964758e+19	6.08742394998764e+18	7.48248139789806e+18	5.29550597712988e+18	1.76381070221008e+19	3.58402981978858e+18	8.64020769482337e+18	4.45809679959739e+18	1.69559994681306e+19	2.82497668535207e+19	7.89864738504428e+18	1.04142495127648e+19	1.47763325376278e+19	1.05337367093655e+19	9.78168509857656e+18	8.47085248491847e+18	1.88026162756753e+19	1.13394674592604e+19	1.2554992039492e+19	1.04142495127648e+19	8.08655855389134e+18	5.50927914554418e+18	8.58150605450155e+18	9.10383562429369e+18	8.41929525223681e+18	1.63552717152702e+19	1.03060805472211e+19	7.28534048294329e+18	7.74802002874451e+18	1.06736271942666e+19	7.43415496928206e+18	1.68510555541618e+19	1.66440260709893e+19	8.44242942593215e+18	1.14705262245093e+19	4.78754499033223e+18
ASNHIS 1.69957501164554e+15	8.38815121774072e+16	1.88382578089212e+15	4.62119303508852e+15	1.46663730947989e+16	2.0162612904197e+15	1.14642991957797e+15	4.33378710461075e+15	6.71187493199621e+15	10452238027684804	7.16490791316929e+15	1.27135166136386e+15	2.60682953095763e+16	1.51028059828685e+15	13740132668337434	1.03005951059135e+16	3.03940085238684e+15	4.97509565156076e+15	1.34130871557388e+16	4.91261773329486e+15	4.38681582337137e+15	1.58213096147882e+15	1.31706118164209e+16	1.80649509973826e+16	17279101258585586	4.5322731137108e+15	7.67678919141242e+15	5.20914011169185e+15	815970286898592	3.37939826454518e+15	1.83824330721845e+16	2.41163410939137e+16	5.79607203137578e+15	4.5322731137108e+15	3.41123889622146e+15	7.71108881403345e+15	2.28440963135693e+15	5.76686124010231e+15	3.47723831978665e+15	1.29486943653228e+16	2.83203224472458e+15	2.98065970724541e+15	3.29785495401169e+15	4.27267644696207e+15	5.83921704869141e+15	8280382462510150	2.23151379181646e+16	4.07157932238445e+15	4.15349824638405e+15	510156522039097
ASNILE 1.64523290441006e+19	3.72999609500742e+19	1.5697361165835e+19	2.20603607740259e+19	9.88578104396616e+18	9.61858256078224e+18	1.48967815925998e+19	1.51690804389169e+19	2.02774986381264e+19	2.4684331219175e+19	2.15598941511533e+19	1.55185243205696e+19	3.53882281280901e+19	1.4227614480226e+19	2.48736694073065e+19	8.59397071007208e+18	1.52843408942768e+19	1.4061564985377e+19	2.2802851996869e+19	1.59208701874189e+19	2.43736615823095e+19	1.02651139130045e+19	2.0218599447734e+19	2.80171334669006e+19	2.25126494583932e+19	1.54136689182089e+19	1.26192757547932e+19	1.72774705622605e+19	4.93259532418114e+18	1.34387981092814e+19	2.27574734507039e+19	1.81603896943749e+19	9.00881110021275e+18	1.54136689182089e+19	1.20792450010395e+19	1.30952041574361e+19	6.02185934468396e+18	1.24344049057443e+19	8.63672078418253e+18	1.42504396391819e+19	7.09172055403517e+18	1.23740067463808e+19	1.06789870578611e+19	1.05960469455786e+19	1.30081572741788e+19	1.988787202077e+19	2.0248448122756e+19	8.75229227665697e+18	1.13004082827048e+19	3.11840682825892e+18
ASNLEU 6.25529774027476e+18	3.92263550923097e+19	4.89718656755059e+18	1.29582548440831e+19	8.30706340878481e+18	3.5870230147132e+18	5.01191099117393e+18	1.06302268302753e+19	8.08547946968215e+18	1.44433196486314e+19	7.23962641385563e+18	4.74931666521119e+18	1.93774054422111e+19	5.08787726756514e+18	8.66721519638359e+18	4.90316984451973e+18	6.04383253009978e+18	7.31172872565769e+18	2.02597726347324e+19	6.35820822179751e+18	1.12873871066123e+19	3.96836691660155e+18	1.0229074757186e+19	1.64068716035078e+19	1.76566390521555e+19	6.86389415647424e+18	6.48007604750398e+18	7.17019902931893e+18	3.33296815524102e+18	5.32117355487937e+18	1.51866484439866e+19	9.62008699089962e+18	4.83695965580007e+18	6.86389415647424e+18	4.75712179902673e+18	7.58047714699972e+18	5.08242666013119e+18	5.32184739002397e+18	6.67124806413799e+18	5.94056342698391e+18	5.27485064712325e+18	6.7574055089409e+18	4.70363984427314e+18	4.26124001105967e+18	7.17535192592003e+18	8.45863176657223e+18	8.48430793180163e+18	4.67092368334134e+18	4.69115271085458e+18	2.40674222489741e+18
ASNLYS 6.68485127554704e+18	5.54062841200101e+19	7.16308977674818e+18	9.56922528065862e+18	1.66441204606252e+19	7.32614084379907e+18	4.83682283557614e+18	8.8711961601483e+18	1.24270993798471e+19	1.87209928668764e+19	1.50530365203005e+19	4.48584487718601e+18	2.75176908302377e+19	5.29382807985487e+18	1.6474810900528e+19	1.42738550104401e+19	9.44265991081445e+18	9.84388611276057e+18	1.71901587295024e+19	9.24164828924664e+18	9.15045571492296e+18	7.33354067420771e+18	2.30495296677782e+19	1.64674832107805e+19	2.18761714169624e+19	1.30833062593325e+19	1.6528318742329e+19	1.38615994745458e+19	5.69474400615124e+18	9.99037800813252e+18	2.32920337657833e+19	3.15246378840552e+19	1.46126666986564e+19	1.30833062593325e+19	9.84875274576256e+18	1.40438670544611e+19	9.73243903737839e+18	1.45529618172833e+19	1.0591698202268e+19	2.04209075361354e+19	8.58653680698783e+18	9.47466324045139e+18	9.92471196101942e+18	1.20566233227567e+19	1.38507033686371e+19	2.02802483322727e+19	2.82162907607446e+19	1.01860689900278e+19	1.04809527222348e+19	3.01981478883522e+18
ASNMET 6.22398301156402e+18	5.80153813983839e+19	1.65817965196035e+18	6.87743480226239e+18	1.27716018714064e+19	2.52378018033435e+18	4.59554872872281e+18	7.586769333979e+18	6.93585257773376e+18	8.04772806567577e+18	5.13020141023526e+18	1.74608494563935e+18	2.27780377833079e+19	2.07046174427711e+18	4.56696687647156e+18	8.63659794543186e+18	3.60221015796407e+18	9.91796431067598e+18	1.21570187113506e+19	1.14505503711773e+19	7.03643314656072e+18	3.16422238876489e+18	1.07776968796172e+19	1.08542938744212e+19	2.30231091071684e+19	3.92993656889436e+18	3.4676946731883e+18	4.3790043482815e+18	1.00341863755088e+18	2.16185980267006e+18	8.54833210197735e+18	1.2600811405645e+19	2.22952837118234e+18	3.92993656889436e+18	2.7522793416204e+18	1.20579775917572e+19	5.04463577155167e+18	4.95321605193513e+18	6.05513551610367e+18	3.17518358916122e+18	1.92101965512109e+18	3.23091850283614e+18	3.65165027129731e+18	2.21848125963341e+18	6.43021944242509e+18	2.8314766515133e+18	6.22342328496329e+18	3.75682834886329e+18	1.11926565437933e+18	9.81876041011813e+17
ASNPHE 1.90832444847357e+19	4.21256555002175e+18	1.89551471176805e+19	4.98317142052855e+18	1.27783691049435e+19	1.26873582146132e+19	1.05470816991448e+19	6.16101473606113e+19	4.43472533627958e+18	2.9400723594032e+18	1.11413417817699e+19	1.57223619632672e+19	6.54502584479981e+18	1.34366525604547e+19	5.39959548546903e+18	3.81303174062245e+18	2.38560999515974e+19	1.89553189554695e+19	5.54612159386018e+18	1.08653828969159e+19	3.93590481084163e+19	1.14042085954976e+19	4.95592936887791e+18	8.94299441255606e+18	3.55596214567599e+18	1.24735026382241e+19	2.42350362931912e+19	1.62431852403985e+19	1.60763991449858e+19	1.19331866159707e+19	6.98324768353378e+18	1.02190973841944e+19	2.04632534970525e+19	1.24735026382241e+19	1.14925854781662e+19	1.84948427716497e+19	2.1039149957561e+19	1.08400374924833e+19	1.63508927299724e+19	6.68430310695103e+18	1.93163905925889e+19	4.71462948433264e+19	1.23511962003526e+19	1.28375604430946e+19	6.45604170600389e+18	1.88763820679944e+19	2.06464555541968e+19	1.07205135801026e+19	1.10581136805956e+19	1.10915722257765e+19
ASNPRO 8.66994343399335e+18	4.55367342150813e+19	7.78614874115448e+18	1.50927850023765e+19	6.51134882881965e+18	5.13551483041608e+18	5.7003260792197e+18	8.69902323668999e+18	1.88945346431336e+19	1.73101798590594e+19	1.1365704561461e+19	5.33707232264336e+18	3.99632290230236e+19	7.47681290404241e+18	2.06031123498334e+19	6.00903208468694e+18	8.39314672292914e+18	6.27947031918609e+18	2.96442228779603e+19	8.55443061720448e+18	1.08684119396789e+19	5.18652773162593e+18	2.28044883217838e+19	2.94303753025451e+19	2.02734339524633e+19	9.60039944909314e+18	9.66169515432725e+18	8.89439775188624e+18	3.82121423067666e+18	7.97864052970802e+18	2.11476578493733e+19	1.08369169220829e+19	5.9232122125572e+18	9.60039944909314e+18	8.69112375845635e+18	7.32791104085524e+18	5.41793025933552e+18	9.13986625445359e+18	5.28928632123496e+18	1.10961407680247e+19	4.74930231784118e+18	1.12425041259294e+19	7.0277814684424e+18	7.31963509398204e+18	8.01684275561885e+18	1.29389819484629e+19	9.60113802103909e+18	7.52299188956069e+18	6.92279360270615e+18	1.13896829457083e+18
ASNSER 2.18953550556707e+19	7.40219630688218e+19	1.36089047642627e+19	3.0763378231509e+19	1.46465298375235e+19	1.20025416157431e+19	1.38354312651724e+19	3.00135688776551e+19	3.02340696380758e+19	2.9859769454196e+19	1.5905775280971e+19	1.46142639936531e+19	7.57951625179551e+19	1.89450372350088e+19	2.5906098980611e+19	9.9349715865209e+18	1.89514491777247e+19	1.81212949186293e+19	5.99308188747927e+19	2.11460893431289e+19	3.38320394951719e+19	1.13100856025081e+19	3.71679240701207e+19	6.17310693662544e+19	3.60505747609214e+19	2.15855995871084e+19	1.26941348425535e+19	1.78120809283338e+19	7.85290985227366e+18	1.60038841321631e+19	3.52915331762927e+19	2.07681984260118e+19	8.42459122198818e+18	2.15855995871084e+19	1.50205939232968e+19	1.8233225008599e+19	1.39974722266594e+19	1.46719087988237e+19	1.68300574399955e+19	1.23041377851153e+19	1.04133628624203e+19	1.89597925943959e+19	1.50745549167802e+19	1.06263098327901e+19	1.71147470076674e+19	2.15671239534536e+19	1.50254664700117e+19	1.46179661282099e+19	1.15092042726917e+19	4.51661886312394e+18
