ARGLEU 2.90876480295365e-12	9.87810490779042e-13	2.09418024870346e-11	1.95650046025954e-11	4.58772237631194e-11	1.83031874347668e-12	1.05079558368779e-11	3.0928227752498e-11	7.73563709748165e-12	2.46190822252856e-12	3.61888076755776e-12	1.56338173724959e-12	3.9208691697461e-12	6.50540867939741e-13	2.21637821682905e-11	5.08923709175552e-12	2.30280862709954e-12	2.7516038927347e-12	9.67756733846612e-13	7.73563709748165e-12	6.88833662907804e-12	2.09418024870346e-11	2.31125981142892e-12	6.97708157417863e-12	2.5946540058977e-12	2.5946540058977e-12	2.31125981142892e-12	4.90360392518661e-12	7.73563709748165e-12	2.31125981142892e-12	7.63022557018719e-13	7.73563709748165e-12	3.61888076755776e-12	1.13018395455988e-12	3.68417095039724e-11	1.13018395455988e-12	2.64582044088219e-11	1.56338173724959e-12	2.31125981142892e-12	2.80696894543742e-12	2.31125981142892e-12	3.05422171327253e-12	1.13018395455988e-12	2.39512013107198e-12	2.39512013107198e-12	6.97708157417863e-12	1.13018395455988e-12	1.95650046025954e-11	5.45780969815613e-12	2.64582044088219e-11
ARGLYS 2.93616119359905e-12	3.34386772212028e-12	9.28939537198072e-12	2.48673562607128e-11	3.26051960151376e-12	5.67978970490519e-12	3.38874915049787e-11	9.60648385022798e-12	3.97606309043236e-12	2.14419024237799e-11	1.64836778172645e-12	6.90200503112156e-12	4.09600138055832e-11	4.15891212953668e-11	5.76218850522798e-11	8.87881640977845e-12	1.54205101401934e-12	4.64208149643465e-12	2.98858471983816e-11	3.97606309043236e-12	1.78598835768586e-11	9.28939537198072e-12	2.06308848149973e-12	1.15762818743477e-11	3.52574778311839e-11	3.52574778311839e-11	2.06308848149973e-12	4.14299958670848e-12	3.97606309043236e-12	2.06308848149973e-12	1.01741825998753e-11	3.97606309043236e-12	1.64836778172645e-12	2.42897863537929e-11	1.14770159848852e-11	2.42897863537929e-11	8.74720548311226e-12	6.90200503112156e-12	2.06308848149973e-12	1.34369237778561e-11	2.06308848149973e-12	7.55524646566545e-12	2.42897863537929e-11	2.00340779406287e-11	2.00340779406287e-11	1.15762818743477e-11	2.42897863537929e-11	2.48673562607128e-11	7.56817508012874e-12	8.74720548311226e-12
ARGMET 1.41544871035364e-12	8.0626976905415e-12	9.09795327448039e-11	1.24809495294984e-10	3.08847319119173e-11	1.02263758154881e-11	3.31996217463768e-11	1.33565403735928e-11	5.18493499493427e-11	4.39152931816237e-11	1.46273116563306e-11	8.97068466950984e-12	7.41650897158592e-12	4.82666836326846e-11	3.20262269955271e-11	4.33905972619634e-11	2.33683389857494e-11	3.96249662805531e-12	9.8453304801593e-11	5.18493499493427e-11	8.70894429400222e-12	9.09795327448039e-11	2.86627346029433e-12	2.56012287787184e-12	7.13674544464725e-12	7.13674544464725e-12	2.86627346029433e-12	1.28820970673717e-11	5.18493499493427e-11	2.86627346029433e-12	2.39999329806132e-11	5.18493499493427e-11	1.46273116563306e-11	3.11183960025844e-11	8.46314107250991e-11	3.11183960025844e-11	5.22359247480644e-11	8.97068466950984e-12	2.86627346029433e-12	1.13476300468185e-11	2.86627346029433e-12	2.11530331386837e-11	3.11183960025844e-11	5.13672860645316e-11	5.13672860645316e-11	2.56012287787184e-12	3.11183960025844e-11	1.24809495294984e-10	3.8458597166374e-12	5.22359247480644e-11
ARGPHE 2.5463237872492e-12	8.25943040121246e-12	4.1061333497612e-12	9.3120837529373e-12	8.03611962733883e-12	4.9656282928595e-12	1.1466536449122e-11	7.1669132116496e-12	5.7904548536671e-12	5.40135008211357e-12	2.15192844159459e-12	3.23763188781799e-12	1.85477786709589e-11	1.43177972586245e-11	1.23652960815563e-11	1.26454606880919e-11	2.3989455287103e-12	5.96066306405335e-12	9.97490337779855e-12	5.7904548536671e-12	3.54601844834206e-12	4.1061333497612e-12	2.10367750533411e-11	9.24649866348497e-12	8.35211377896582e-13	8.35211377896582e-13	2.10367750533411e-11	1.55500063482203e-11	5.7904548536671e-12	2.10367750533411e-11	1.03429790818436e-11	5.7904548536671e-12	2.15192844159459e-12	1.64730331311406e-12	3.99112327223884e-12	1.64730331311406e-12	5.84781043850113e-12	3.23763188781799e-12	2.10367750533411e-11	2.89582620615962e-12	2.10367750533411e-11	1.10124019090892e-11	1.64730331311406e-12	8.46906824086912e-12	8.46906824086912e-12	9.24649866348497e-12	1.64730331311406e-12	9.3120837529373e-12	7.87220423296265e-12	5.84781043850113e-12
ARGPRO 2.73182653974357e-12	4.08950915836087e-12	1.66747011309732e-10	3.20185576273221e-13	7.88116031882195e-11	2.92117510235565e-12	8.89708697799261e-12	4.37616004300782e-12	3.74610466178435e-11	4.41125156260511e-11	4.73884602776528e-12	3.60459616668782e-11	9.17440040343631e-12	7.90638672671353e-12	4.11094793668991e-12	1.157010510753e-10	6.51042172945059e-11	3.8543574748128e-12	4.46068726742593e-13	3.74610466178435e-11	1.67848453556102e-11	1.66747011309732e-10	2.72854178095285e-11	1.63561794071394e-10	2.49291601738e-12	2.49291601738e-12	2.72854178095285e-11	2.74258734704037e-11	3.74610466178435e-11	2.72854178095285e-11	4.2660429822237e-11	3.74610466178435e-11	4.73884602776528e-12	2.06165386165532e-11	2.97595114294353e-11	2.06165386165532e-11	1.11477555857248e-11	3.60459616668782e-11	2.72854178095285e-11	5.68529875369067e-11	2.72854178095285e-11	2.54956402547701e-12	2.06165386165532e-11	2.87709705091951e-11	2.87709705091951e-11	1.63561794071394e-10	2.06165386165532e-11	3.20185576273221e-13	1.23305153805903e-10	1.11477555857248e-11
ARGSER 3.04619065211432e-11	1.51152093345423e-10	6.21353222689586e-11	2.30147561457834e-11	1.25705492946449e-11	8.30453981462807e-11	1.76368724264531e-10	1.90472446015555e-10	4.75993146297141e-11	3.71672449634114e-11	2.23294710360989e-11	9.02150502788183e-11	3.20010607091659e-11	1.70317796198776e-10	3.70424913916311e-11	4.2680759065256e-11	4.80902832092903e-11	5.92601463036613e-11	4.08963235951229e-11	4.75993146297141e-11	8.89964173053107e-12	6.21353222689586e-11	4.0909986787279e-12	6.91264303057528e-12	6.9284244560303e-12	6.9284244560303e-12	4.0909986787279e-12	1.98724296496831e-12	4.75993146297141e-11	4.0909986787279e-12	3.75717251948336e-11	4.75993146297141e-11	2.23294710360989e-11	1.47916402869015e-11	7.64069215004675e-12	1.47916402869015e-11	6.27024764316354e-12	9.02150502788183e-11	4.0909986787279e-12	1.18291725191929e-10	4.0909986787279e-12	4.77002583896785e-11	1.47916402869015e-11	3.51521350407174e-11	3.51521350407174e-11	6.91264303057528e-12	1.47916402869015e-11	2.30147561457834e-11	3.31385259907951e-11	6.27024764316354e-12
ARGTHR 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ARGTRP 3.85413308407533e-14	5.72717950592388e-14	2.68261436124556e-13	4.48238426468152e-13	2.2822285495722e-12	8.88848550597081e-14	4.22819932034815e-14	1.31966673605055e-11	9.41122104106372e-14	1.13011316350516e-13	9.28187760667509e-14	6.64055274900881e-14	6.40874142216572e-14	4.89161379345626e-14	4.4920465806163e-14	5.79237733932613e-14	4.61609968590213e-14	9.32525446296974e-14	1.46515846794826e-13	9.41122104106372e-14	1.29340927383912e-13	2.68261436124556e-13	1.34673563835682e-13	6.84868971232044e-13	1.7699242899897e-13	1.7699242899897e-13	1.34673563835682e-13	5.82647598674097e-13	9.41122104106372e-14	1.34673563835682e-13	6.92170190503842e-14	9.41122104106372e-14	9.28187760667509e-14	8.47044901188521e-14	6.72683589244418e-14	8.47044901188521e-14	3.59819277723302e-11	6.64055274900881e-14	1.34673563835682e-13	3.61179956072576e-14	1.34673563835682e-13	5.02445320147376e-14	8.47044901188521e-14	1.60104408703817e-13	1.60104408703817e-13	6.84868971232044e-13	8.47044901188521e-14	4.48238426468152e-13	1.08165267553679e-13	3.59819277723302e-11
ARGTYR 6.14089113506245e-12	1.33370211183709e-11	2.01441692008504e-11	1.07944163231771e-12	1.70529312575781e-12	8.90641379867739e-12	1.38845766762479e-12	1.38525836571308e-12	8.91355636537351e-13	1.46486830740453e-11	4.8497899534879e-12	5.21939892278458e-12	5.89577320781269e-12	3.2509695577639e-12	7.12423502749657e-12	1.9165379100208e-12	4.38077939797201e-12	1.9981632191451e-12	1.2535904159589e-11	8.91355636537351e-13	8.25870772682593e-12	2.01441692008504e-11	7.62193743109277e-12	1.01502430032259e-12	1.73421843403167e-11	1.73421843403167e-11	7.62193743109277e-12	1.60955040452871e-12	8.91355636537351e-13	7.62193743109277e-12	1.25839342493072e-11	8.91355636537351e-13	4.8497899534879e-12	1.43779384654358e-12	6.73463943258743e-12	1.43779384654358e-12	9.57885317220824e-13	5.21939892278458e-12	7.62193743109277e-12	3.79517535921357e-12	7.62193743109277e-12	5.94875269929109e-12	1.43779384654358e-12	6.55624181281507e-12	6.55624181281507e-12	1.01502430032259e-12	1.43779384654358e-12	1.07944163231771e-12	2.38726733549292e-12	9.57885317220824e-13
ARGVAL 9.79970175624662e-11	1.25188658875522e-10	1.90177935006402e-11	2.22916892033012e-11	8.13651644154771e-11	3.98483231187668e-10	1.50205800848122e-10	1.20496059754165e-10	9.72078629665247e-11	1.70368094669363e-10	3.24414497450741e-11	3.71425758911812e-11	1.0100461972478e-10	4.63007485918102e-11	2.5844551822699e-10	1.73499262185873e-10	1.02128610766229e-10	2.15412403299042e-10	1.97592900596069e-10	9.72078629665247e-11	5.60933259693253e-12	1.90177935006402e-11	2.12285433072399e-11	3.32178977115208e-11	4.62403623929986e-11	4.62403623929986e-11	2.12285433072399e-11	1.22972140797897e-11	9.72078629665247e-11	2.12285433072399e-11	2.49301564276094e-10	9.72078629665247e-11	3.24414497450741e-11	3.91449733280974e-11	7.07899357845058e-11	3.91449733280974e-11	1.58054375726976e-11	3.71425758911812e-11	2.12285433072399e-11	3.32340035000111e-10	2.12285433072399e-11	1.52420462201783e-10	3.91449733280974e-11	1.20104773241865e-10	1.20104773241865e-10	3.32178977115208e-11	3.91449733280974e-11	2.22916892033012e-11	2.33903451210324e-11	1.58054375726976e-11
ASNASN 7.38043883100918e-11	2.16653221093856e-12	1.76511629289448e-11	3.98477756001277e-12	1.39235062963837e-10	1.05388548352759e-12	7.12692184055621e-12	6.2739453580191e-12	3.40189080907932e-11	2.1586791484851e-11	8.27242533931573e-11	8.89767075991403e-10	1.96891001798642e-11	3.54729228466234e-11	1.86817971006309e-10	5.75126942358455e-10	1.09011807888931e-11	7.02154442053661e-11	9.05528029028798e-12	3.40189080907932e-11	1.7299150216661e-10	1.76511629289448e-11	2.58352646669934e-10	7.06151302485147e-12	1.3436003514203e-10	1.3436003514203e-10	2.58352646669934e-10	3.95279767699544e-12	3.40189080907932e-11	2.58352646669934e-10	6.9502599983118e-11	3.40189080907932e-11	8.27242533931573e-11	7.67035144013685e-12	4.90747881239042e-12	7.67035144013685e-12	1.35113793233497e-10	8.89767075991403e-10	2.58352646669934e-10	1.00854315649724e-11	2.58352646669934e-10	2.05800730951681e-10	7.67035144013685e-12	1.63799425326288e-10	1.63799425326288e-10	7.06151302485147e-12	7.67035144013685e-12	3.98477756001277e-12	2.42509344822568e-10	1.35113793233497e-10
ASNASP 1.13644391803827e-13	1.91789396450658e-15	9.80804708018545e-14	5.55414488395774e-13	3.68964398338112e-13	1.18852829512431e-15	3.3789970409177e-14	7.09093154467863e-14	1.62112204413958e-13	1.32783551878171e-14	6.87541050983514e-15	4.81186865841745e-15	1.86786498820623e-14	6.88753859576507e-15	8.84044389873723e-15	1.06908782632562e-14	4.25664980303652e-15	2.43409474674892e-13	1.10874102573261e-15	1.62112204413958e-13	2.51797767373158e-14	9.80804708018545e-14	9.00394699063573e-15	3.39501645819519e-13	3.57987060187572e-14	3.57987060187572e-14	9.00394699063573e-15	2.26925729619466e-12	1.62112204413958e-13	9.00394699063573e-15	1.69807079800282e-15	1.62112204413958e-13	6.87541050983514e-15	2.47292181902737e-14	1.61284647180745e-15	2.47292181902737e-14	4.09473041930308e-14	4.81186865841745e-15	9.00394699063573e-15	1.83500898380555e-15	9.00394699063573e-15	7.98265097592138e-15	2.47292181902737e-14	2.01838901663887e-13	2.01838901663887e-13	3.39501645819519e-13	2.47292181902737e-14	5.55414488395774e-13	1.17420446274573e-13	4.09473041930308e-14
ASNCYS 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASNGLN 2.57863759888809e-13	6.52936461188858e-11	2.05102946412005e-11	4.77834771925774e-14	4.37818971981213e-12	4.07295306956849e-11	2.64072271654317e-13	3.26990530749496e-13	2.96349838553199e-13	5.9196923868186e-13	3.47615704416423e-11	1.22649657747573e-11	1.1627824903748e-11	3.39203535969789e-12	1.05469535957422e-12	1.57287679833234e-12	1.52453667176824e-11	8.18507776477341e-14	1.91972800144092e-11	2.96349838553199e-13	1.14594289651798e-12	2.05102946412005e-11	1.73511019308279e-12	7.09449448454227e-13	1.68871260462724e-12	1.68871260462724e-12	1.73511019308279e-12	4.78116187795248e-14	2.96349838553199e-13	1.73511019308279e-12	9.0769240168641e-11	2.96349838553199e-13	3.47615704416423e-11	1.4087068067775e-12	1.03784072024136e-10	1.4087068067775e-12	3.79762928765364e-11	1.22649657747573e-11	1.73511019308279e-12	7.46698687293104e-12	1.73511019308279e-12	1.65972944402256e-11	1.4087068067775e-12	6.80142442198748e-12	6.80142442198748e-12	7.09449448454227e-13	1.4087068067775e-12	4.77834771925774e-14	2.26689955841555e-11	3.79762928765364e-11
ASNGLU 2.60438579741616e-12	2.9993450042113e-13	7.51079504262872e-13	2.52647540551594e-13	1.48380798278814e-11	1.59367788415965e-13	2.8923749546733e-13	2.12905379853728e-13	7.26901432746371e-13	2.18027228487779e-13	3.6983229697049e-13	2.84100757900121e-13	5.0479321134346e-13	5.72564170388783e-13	1.49676287717266e-12	3.85053321814177e-13	9.65264909972242e-14	3.98423273016408e-13	3.18801607355354e-13	7.26901432746371e-13	3.43278772779095e-13	7.51079504262872e-13	2.10239403160709e-13	1.7353602606983e-13	2.45780912361124e-13	2.45780912361124e-13	2.10239403160709e-13	3.18069813284984e-13	7.26901432746371e-13	2.10239403160709e-13	8.25423158680218e-13	7.26901432746371e-13	3.6983229697049e-13	2.24957328693698e-13	3.80902003946422e-14	2.24957328693698e-13	1.28261106008006e-12	2.84100757900121e-13	2.10239403160709e-13	2.6394613965573e-13	2.10239403160709e-13	1.11846613405846e-13	2.24957328693698e-13	5.68059960522375e-13	5.68059960522375e-13	1.7353602606983e-13	2.24957328693698e-13	2.52647540551594e-13	9.29717577072743e-13	1.28261106008006e-12
ASNGLY 1.36935411556964e-10	1.58645660412483e-12	2.0625769324415e-10	6.6464710636592e-10	8.16811703901319e-12	2.96581663898434e-11	1.84791155554951e-11	4.43039818959223e-13	2.87630305772409e-12	1.9405647772011e-11	2.88005980837401e-12	3.54147638905793e-11	1.43001557445151e-13	3.21333088266944e-12	5.75678454151815e-11	8.45024850759872e-13	5.34878623347421e-13	3.51529567997705e-12	2.42375406520306e-12	2.87630305772409e-12	6.57976690431102e-14	2.0625769324415e-10	2.45032308504603e-11	1.88329401888223e-11	6.40313589122483e-11	6.40313589122483e-11	2.45032308504603e-11	5.25081268722638e-12	2.87630305772409e-12	2.45032308504603e-11	2.56767688199324e-11	2.87630305772409e-12	2.88005980837401e-12	8.21679044222897e-11	1.12973465351342e-13	8.21679044222897e-11	8.6940297485414e-13	3.54147638905793e-11	2.45032308504603e-11	7.27644395060349e-12	2.45032308504603e-11	1.15986459299736e-12	8.21679044222897e-11	2.7052376052763e-13	2.7052376052763e-13	1.88329401888223e-11	8.21679044222897e-11	6.6464710636592e-10	1.45715202413765e-12	8.6940297485414e-13
ASNHIS 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASNILE 1.19047740353379e-10	4.59389045065741e-12	2.11924578555862e-12	2.73856797353663e-12	5.67206137739195e-13	1.58655629796778e-12	4.49611937618045e-11	4.89829220051986e-13	2.12273536833042e-12	1.06469897272924e-12	9.89111953332055e-13	1.63750226532804e-12	4.80205333571866e-11	2.83006924148367e-12	6.24060365906832e-12	1.01407670197205e-11	4.24592391789224e-13	4.26327417001433e-12	2.03167946078479e-12	2.12273536833042e-12	3.77342469362507e-12	2.11924578555862e-12	1.22889557045955e-12	6.00539339346033e-13	1.04722472209847e-12	1.04722472209847e-12	1.22889557045955e-12	4.67999858516801e-13	2.12273536833042e-12	1.22889557045955e-12	8.01040103948882e-11	2.12273536833042e-12	9.89111953332055e-13	1.28163992584427e-12	2.74233574312635e-13	1.28163992584427e-12	3.98691565076769e-12	1.63750226532804e-12	1.22889557045955e-12	5.18992318400907e-12	1.22889557045955e-12	6.14516295836598e-13	1.28163992584427e-12	3.63615097781845e-12	3.63615097781845e-12	6.00539339346033e-13	1.28163992584427e-12	2.73856797353663e-12	3.00512529110036e-11	3.98691565076769e-12
ASNLEU 9.24156169024856e-11	2.2628638036047e-11	1.7969611307242e-10	8.23941126277829e-11	6.66194359893382e-11	6.74834907442781e-13	8.14351060893982e-11	1.15312239515685e-11	1.64791157318465e-10	2.49985462184966e-10	9.5221148821334e-11	2.1470454892641e-10	1.75096170438663e-10	8.1627741984839e-11	1.38719087992226e-11	2.25247403376373e-10	4.12763588326222e-11	8.71192467500812e-11	4.1858400893717e-11	1.64791157318465e-10	6.87899657977193e-11	1.7969611307242e-10	2.09553270293783e-10	1.53602640782414e-10	1.95570676321125e-10	1.95570676321125e-10	2.09553270293783e-10	2.63745205775469e-10	1.64791157318465e-10	2.09553270293783e-10	1.42415973136821e-11	1.64791157318465e-10	9.5221148821334e-11	2.03870276194506e-11	8.72338838892682e-12	2.03870276194506e-11	9.61180677109335e-12	2.1470454892641e-10	2.09553270293783e-10	1.19591895671128e-11	2.09553270293783e-10	1.46296203507581e-10	2.03870276194506e-11	1.87179911286466e-10	1.87179911286466e-10	1.53602640782414e-10	2.03870276194506e-11	8.23941126277829e-11	5.93188075779319e-11	9.61180677109335e-12
ASNLYS 1.08260650679633e-12	4.55935556581781e-12	7.23011939987521e-13	1.01180153233598e-13	2.64094103931118e-13	1.35987515014529e-11	2.92651110890701e-14	6.1499762854165e-13	1.04547211427961e-13	2.99101160285481e-13	7.49401746101076e-14	2.1004692827576e-12	3.14999664941927e-13	3.80574132647763e-13	1.22320359353849e-13	3.7709936354651e-14	6.14327144472339e-14	5.99801808282306e-14	5.86008990720612e-13	1.04547211427961e-13	3.87962062128545e-14	7.23011939987521e-13	7.54150044479165e-14	6.96759371221237e-12	6.13326249589365e-12	6.13326249589365e-12	7.54150044479165e-14	1.25617847556972e-13	1.04547211427961e-13	7.54150044479165e-14	1.21925102068941e-13	1.04547211427961e-13	7.49401746101076e-14	1.45416629963075e-13	5.66974771446066e-14	1.45416629963075e-13	1.59079810507904e-12	2.1004692827576e-12	7.54150044479165e-14	2.8854720966068e-11	7.54150044479165e-14	2.88941136544336e-11	1.45416629963075e-13	3.72526260373003e-13	3.72526260373003e-13	6.96759371221237e-12	1.45416629963075e-13	1.01180153233598e-13	4.85540436740964e-13	1.59079810507904e-12
ASNMET 2.51191153920593e-13	3.75836073759354e-12	4.90639669058885e-13	1.91388542280578e-13	1.47613736539437e-13	3.44388098015371e-11	1.10667712404611e-13	1.38829380844607e-12	3.14781548113118e-14	1.34158221463193e-13	2.46502715019916e-12	1.75029742891541e-12	2.26498298040415e-13	6.68101674747612e-12	5.39261542297271e-14	3.84010580605693e-14	9.70765846307381e-13	8.78319768733465e-15	6.93393913013826e-12	3.14781548113118e-14	3.69030239162402e-13	4.90639669058885e-13	4.77062116341952e-13	9.34135595967252e-12	2.61262486464177e-11	2.61262486464177e-11	4.77062116341952e-13	9.47612909226456e-15	3.14781548113118e-14	4.77062116341952e-13	1.74605091600306e-12	3.14781548113118e-14	2.46502715019916e-12	8.34418499253681e-14	2.80671890827551e-13	8.34418499253681e-14	1.61576396211748e-13	1.75029742891541e-12	4.77062116341952e-13	2.98951352622888e-12	4.77062116341952e-13	1.6539627750122e-11	8.34418499253681e-14	9.25759253854739e-12	9.25759253854739e-12	9.34135595967252e-12	8.34418499253681e-14	1.91388542280578e-13	2.80073380010307e-13	1.61576396211748e-13
ASNPHE 2.99295829584519e-12	3.38535158263923e-11	1.29565296017922e-11	7.56638243839079e-13	1.76210568156481e-11	1.23314282643199e-11	3.96454703469808e-12	3.36232253326678e-13	2.15550036605546e-11	7.76605467855822e-12	6.8824546957252e-11	1.23355420395751e-10	1.95401208724227e-11	1.91077222827698e-10	3.30171570259615e-11	1.93410342126101e-11	7.16768314010653e-12	1.9078435701019e-12	1.56594098197063e-11	2.15550036605546e-11	8.63236228727142e-11	1.29565296017922e-11	4.39407419787206e-11	7.17815413659738e-12	9.97056967078835e-12	9.97056967078835e-12	4.39407419787206e-11	8.98068288273587e-13	2.15550036605546e-11	4.39407419787206e-11	1.62846871395277e-10	2.15550036605546e-11	6.8824546957252e-11	3.92942665800012e-11	1.22485133145911e-11	3.92942665800012e-11	6.06638164614777e-11	1.23355420395751e-10	4.39407419787206e-11	5.28061235701335e-11	4.39407419787206e-11	3.71948483876788e-11	3.92942665800012e-11	2.40213634706021e-12	2.40213634706021e-12	7.17815413659738e-12	3.92942665800012e-11	7.56638243839079e-13	1.12124116461328e-11	6.06638164614777e-11
ASNPRO 2.90938497558894e-13	4.86705612778983e-11	2.29113890006242e-11	6.7045254548309e-12	7.72998939200925e-12	5.90414103524105e-11	8.8570540301132e-13	5.96518383484963e-12	1.68818007976666e-12	8.27616792239012e-13	1.59290701564057e-11	1.12553797083465e-11	1.74558937961143e-12	2.32426132959187e-12	3.68152287255918e-13	7.56004255855459e-13	9.98061096096617e-13	4.7081145945119e-13	3.58870696432405e-11	1.68818007976666e-12	5.37829651520063e-13	2.29113890006242e-11	5.24084087496206e-13	1.11616675152803e-11	3.89012124125219e-12	3.89012124125219e-12	5.24084087496206e-13	1.97748780209632e-12	1.68818007976666e-12	5.24084087496206e-13	5.75468896599642e-12	1.68818007976666e-12	1.59290701564057e-11	1.95777858499266e-13	1.93761640447204e-12	1.95777858499266e-13	2.07869091223522e-12	1.12553797083465e-11	5.24084087496206e-13	1.39756430561373e-11	5.24084087496206e-13	1.2148644936466e-12	1.95777858499266e-13	3.54186170986671e-10	3.54186170986671e-10	1.11616675152803e-11	1.95777858499266e-13	6.7045254548309e-12	8.16041647687801e-13	2.07869091223522e-12
ASNSER 1.33167400911457e-12	7.09017341293929e-13	6.9825556670022e-13	4.72632458811762e-13	1.70908877186231e-13	9.13485373351909e-13	2.33135082013168e-13	7.45916290255317e-13	4.90290780166821e-13	3.72195344418702e-13	4.46526115807611e-13	1.84702444698575e-12	1.08948581177685e-12	1.65518351690641e-13	2.89577611536701e-12	2.71027012266529e-12	8.31600330543411e-13	1.15376111125521e-12	5.33499211851703e-12	4.90290780166821e-13	1.85264302324715e-12	6.9825556670022e-13	3.9318939972701e-12	6.8450157513904e-10	1.87791443189096e-12	1.87791443189096e-12	3.9318939972701e-12	3.04720790140428e-13	4.90290780166821e-13	3.9318939972701e-12	7.0760227901993e-12	4.90290780166821e-13	4.46526115807611e-13	2.55950829323059e-13	1.28175326842738e-13	2.55950829323059e-13	5.46722780253488e-13	1.84702444698575e-12	3.9318939972701e-12	4.18881899460985e-13	3.9318939972701e-12	1.69266673390615e-10	2.55950829323059e-13	1.53813176733104e-12	1.53813176733104e-12	6.8450157513904e-10	2.55950829323059e-13	4.72632458811762e-13	1.88119360901898e-12	5.46722780253488e-13
ASNTHR 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASNTRP 3.52053725175393e-12	4.28545867977116e-13	5.676227281364e-12	2.77605297538604e-11	3.33106473541593e-11	3.32024345493145e-13	6.02698397954412e-12	8.97639026637702e-12	1.15551144792415e-11	6.08386964489811e-12	8.19532985861866e-13	2.52770243287567e-12	9.24553107512811e-12	1.72513668177393e-12	2.85971712935621e-13	1.09116257907344e-11	7.7027018941057e-13	5.56130396349666e-12	1.98465458562279e-13	1.15551144792415e-11	2.60316285598374e-12	5.676227281364e-12	6.56320012377561e-13	5.69174359462586e-11	2.47698222619018e-11	2.47698222619018e-11	6.56320012377561e-13	1.76853910162832e-11	1.15551144792415e-11	6.56320012377561e-13	1.4648347277085e-13	1.15551144792415e-11	8.19532985861866e-13	8.23976631489477e-13	1.47501837423748e-13	8.23976631489477e-13	8.94778159791678e-12	2.52770243287567e-12	6.56320012377561e-13	9.06119735007774e-14	6.56320012377561e-13	1.90780311827238e-12	8.23976631489477e-13	1.03882939534056e-11	1.03882939534056e-11	5.69174359462586e-11	8.23976631489477e-13	2.77605297538604e-11	7.42763656955348e-12	8.94778159791678e-12
ASNTYR 6.22473546940617e-13	5.86775714009726e-12	3.14673532943211e-13	2.31335096800046e-14	5.89783474237373e-14	2.17915408703598e-12	2.54862527179866e-13	1.82569694925166e-14	1.44973650254611e-13	4.84780375614797e-13	5.97808441659231e-13	5.37064245144272e-13	5.84690301992792e-12	6.74535361777856e-14	7.98955930777432e-12	1.5023231129015e-12	1.19721224859687e-13	3.16658128926703e-13	2.45594653101448e-12	1.44973650254611e-13	3.81690623590525e-12	3.14673532943211e-13	1.67606578329046e-12	1.03665167173646e-14	3.60422603286676e-13	3.60422603286676e-13	1.67606578329046e-12	3.59124195822488e-14	1.44973650254611e-13	1.67606578329046e-12	1.37823452939994e-10	1.44973650254611e-13	5.97808441659231e-13	3.89195707873347e-13	2.99106601786918e-13	3.89195707873347e-13	3.82395933600755e-15	5.37064245144272e-13	1.67606578329046e-12	7.6201992713794e-12	1.67606578329046e-12	1.96863290365915e-13	3.89195707873347e-13	5.00797148635505e-13	5.00797148635505e-13	1.03665167173646e-14	3.89195707873347e-13	2.31335096800046e-14	3.30667556722083e-12	3.82395933600755e-15
ASNVAL 1.10663841236736e-11	1.47493107575999e-12	4.21980243648916e-12	8.27635477343254e-12	8.06017582399175e-12	1.11070938846098e-12	1.21696482081875e-12	3.41946609112347e-12	4.76218108969768e-12	1.7677203722807e-12	1.3476419152348e-12	1.91253922771521e-12	5.17659536453337e-12	4.0979419379212e-13	2.74552241504884e-12	9.97241961145134e-12	6.37400555875851e-13	2.32156035034861e-11	1.3314591307399e-12	4.76218108969768e-12	4.58525322875188e-12	4.21980243648916e-12	2.76526994601649e-12	2.70982407223705e-12	3.30163573469098e-12	3.30163573469098e-12	2.76526994601649e-12	6.86331064369027e-12	4.76218108969768e-12	2.76526994601649e-12	1.73164548322119e-11	4.76218108969768e-12	1.3476419152348e-12	6.75035143866263e-13	1.75004551295534e-13	6.75035143866263e-13	3.47710552993112e-13	1.91253922771521e-12	2.76526994601649e-12	3.91132442846195e-13	2.76526994601649e-12	2.00548364404189e-12	6.75035143866263e-13	2.92816880842529e-11	2.92816880842529e-11	2.70982407223705e-12	6.75035143866263e-13	8.27635477343254e-12	1.88432057732529e-11	3.47710552993112e-13
