ASNILE 9.89623095640963e+20	6.31189590656947e+20	4.72856289957205e+20	1.0888167657594e+21	1.36540752219397e+21	8.43042345224321e+20	1.59141834883687e+21	9.20413325267176e+20	6.94052328533073e+20	8.41366020320104e+20	1.03406762863393e+21	8.93825130868109e+20	9.11469270066546e+20	9.59319004115116e+20	8.96414011713003e+20	8.26653700926852e+20	9.59319004115116e+20	1.76108951717606e+21	1.07406412961687e+21	1.0888167657594e+21	1.23618822767827e+21	1.06202789359078e+21	7.22997451963129e+20	4.4351443400276e+21	1.08837083065696e+21	5.10741315063874e+20	5.47364613290266e+20	1.84816980690061e+21	1.13903420046342e+21	1.13841565748586e+21	4.72856289957205e+20	3.00681357414835e+21	1.60802769451237e+21	1.04569087911124e+21	1.07406412961687e+21	8.41366020320104e+20	9.20413325267176e+20	1.29199838281e+21	7.82081406547807e+20	1.15135076637585e+21	7.87807533032015e+20	1.07504202240923e+21	8.08538647487268e+20	5.47364613290266e+20	8.61650388843219e+20	9.89623095640963e+20	6.94052328533073e+20	9.72678423746402e+20	1.15135076637585e+21	8.96414011713003e+20
ASNLEU 8.01668972542875e+20	9.47203098106071e+20	8.50110478015448e+20	9.9256031454929e+20	1.13134777938812e+21	7.75853779911062e+20	1.61830128754227e+21	1.4070815072561e+21	9.46432520825551e+20	7.32608201176432e+20	7.88733069153223e+20	6.59747115046122e+20	1.17867822701773e+21	9.07686107384646e+20	6.94616805739647e+20	9.61835331695911e+20	9.07686107384646e+20	1.32305365511798e+21	8.15464378317178e+20	9.9256031454929e+20	1.00226864607273e+21	7.38983496887656e+20	1.07529553566892e+21	4.08090436981448e+21	8.66951201760324e+20	7.59819533360603e+20	1.18601240625975e+21	1.71648284288271e+21	1.31005591347429e+21	7.52438974368512e+20	8.50110478015448e+20	2.58484826849737e+21	1.51975625734943e+21	8.80755007822531e+20	8.15464378317178e+20	7.32608201176432e+20	1.4070815072561e+21	1.43518732308475e+21	1.16255524956967e+21	9.40279273294365e+20	1.29904325052909e+21	1.3656790729572e+21	1.13026966201082e+21	1.18601240625975e+21	6.18007780862673e+20	8.01668972542875e+20	9.46432520825551e+20	7.26764780924951e+20	9.40279273294365e+20	6.94616805739647e+20
ASNLYS 1.55037507564294e+20	7.43736983572844e+20	7.95920104029912e+20	4.90443842440512e+20	2.86812867133415e+20	3.0738315394508e+20	3.97568826386992e+20	9.91219053526462e+20	7.67970304525289e+20	2.82056178152536e+20	1.91080956914342e+20	1.28934494807178e+20	3.31744178568672e+20	4.01589159219348e+20	1.31034561497351e+20	7.34270544563526e+20	4.01589159219348e+20	2.08119355958268e+20	1.58109113220634e+20	4.90443842440512e+20	2.57134339880698e+20	1.45236433919012e+20	8.48653668569902e+20	1.12846180050508e+21	1.485181303554e+20	6.17498249509646e+20	9.91357348422406e+20	5.82453117769965e+20	7.18434429947184e+20	1.16417794852214e+20	7.95920104029912e+20	1.06069582835273e+21	6.99489620977524e+20	3.45119095882309e+20	1.58109113220634e+20	2.82056178152536e+20	9.91219053526462e+20	7.3048796586702e+20	9.07890506456911e+20	2.13053886683335e+20	8.55030253194649e+20	5.43420535659533e+20	6.38418677933224e+20	9.91357348422406e+20	1.57216780043636e+20	1.55037507564294e+20	7.67970304525289e+20	1.37456810432086e+20	2.13053886683335e+20	1.31034561497351e+20
ASNMET 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASNPHE 2.66967175607042e+20	8.20395247265591e+19	5.77427639658246e+19	2.53162511360209e+20	2.94398909970905e+20	1.85133059454433e+20	2.78450314585633e+20	8.83609353838183e+19	1.05704852286212e+20	2.05503732217859e+20	2.91986371288741e+20	2.43484803742147e+20	8.76731823239539e+19	1.64262224139012e+20	2.48348832690223e+20	1.14171345171552e+20	1.64262224139012e+20	4.13102610457743e+20	2.73210910390857e+20	2.53162511360209e+20	2.89460560934948e+20	2.90767880330356e+20	9.55078682072367e+19	8.72862840560055e+20	2.60652792695321e+20	7.10024630137766e+19	6.25250751253604e+19	4.35705171860964e+20	1.69063197673488e+20	3.5671920360048e+20	5.77427639658246e+19	7.12955616772859e+20	2.68979447925693e+20	2.60105572348002e+20	2.73210910390857e+20	2.05503732217859e+20	8.83609353838183e+19	1.96619128572183e+20	9.75411989663925e+19	2.73995940155382e+20	6.99568638127835e+19	1.26393003437911e+20	1.13580664074609e+20	6.25250751253604e+19	2.18950645352458e+20	2.66967175607042e+20	1.05704852286212e+20	2.48081819938824e+20	2.73995940155382e+20	2.48348832690223e+20
ASNPRO 5.43397770304837e+20	2.36371904900696e+20	1.35706711441959e+20	4.7238342771972e+20	8.31257589840461e+20	4.15078190395437e+20	1.09914370892053e+21	4.01093034532526e+20	2.10467852974272e+20	3.62724634523694e+20	4.77900134797769e+20	5.50283349478935e+20	7.2553086098035e+20	4.63712590843137e+20	5.31405253849652e+20	3.27576459362877e+20	4.63712590843137e+20	1.04557298618926e+21	6.20051485189749e+20	4.7238342771972e+20	7.33084339814246e+20	5.71182411247109e+20	2.02925576950836e+20	2.40857120493796e+21	7.43801372417251e+20	1.66278027191069e+20	1.43003906374719e+20	6.96998853512926e+20	4.62204310619636e+20	5.94547285918803e+20	1.35706711441959e+20	9.89266232188886e+20	7.49823037144781e+20	4.50655814260378e+20	6.20051485189749e+20	3.62724634523694e+20	4.01093034532526e+20	6.4776308152966e+20	2.96118124677185e+20	6.7315804466493e+20	3.69467241784486e+20	7.65448968554795e+20	3.93554931750024e+20	1.43003906374719e+20	4.13177467559532e+20	5.43397770304837e+20	2.10467852974272e+20	6.59849486741525e+20	6.7315804466493e+20	5.31405253849652e+20
ASNSER 3.08850205773344e+20	7.19200643216559e+20	6.90367741544188e+20	6.4926292529786e+20	4.50573631324792e+20	5.02947249588235e+20	5.4313111428862e+20	7.87278202663277e+20	7.37599387364031e+20	4.84767603819265e+20	3.97524154563947e+20	3.05195523411478e+20	2.89930715887396e+20	5.45442098287266e+20	2.86710038825653e+20	6.83978791849341e+20	5.45442098287266e+20	4.95672205952617e+20	3.70890944617621e+20	6.4926292529786e+20	4.90514993115365e+20	3.32590420811664e+20	8.17294726383233e+20	1.80279048647319e+21	2.88776626902145e+20	6.27933324442414e+20	9.19046821153094e+20	1.16134082536349e+21	8.84799331037945e+20	3.62245057812711e+20	6.90367741544188e+20	1.71541208831069e+21	6.98208332167153e+20	6.97616599727315e+20	3.70890944617621e+20	4.84767603819265e+20	7.87278202663277e+20	8.25561475110764e+20	7.55117579946522e+20	4.01951315706624e+20	7.01679725695993e+20	4.57805199068606e+20	6.48376416186176e+20	9.19046821153094e+20	2.8568539035215e+20	3.08850205773344e+20	7.37599387364031e+20	2.73628103872938e+20	4.01951315706624e+20	2.86710038825653e+20
ASNTHR 2.31267442635927e+21	1.34053596052931e+21	9.4824357131773e+20	2.44586597337766e+21	2.86988573781437e+21	1.86859986290397e+21	3.58701239786487e+21	1.92441390712027e+21	1.35023736925873e+21	1.97088732629026e+21	2.43795903096748e+21	2.15486680775089e+21	2.06216379755037e+21	1.80685195187468e+21	2.07403330918681e+21	1.5114153608587e+21	1.80685195187468e+21	3.5541944735168e+21	2.42477111050349e+21	2.44586597337766e+21	2.59346474448798e+21	2.24717414625986e+21	1.53205028851497e+21	8.95954544809984e+21	2.39631106491742e+21	9.69606846727749e+20	1.07438531071449e+21	4.11241993476658e+21	2.40175771318106e+21	2.49741507889363e+21	9.4824357131773e+20	5.87206102905653e+21	3.24383581521299e+21	2.26585542883993e+21	2.42477111050349e+21	1.97088732629026e+21	1.92441390712027e+21	2.58924447471747e+21	1.7728618170489e+21	2.50467163502629e+21	1.74560446437681e+21	2.56062251897444e+21	1.90881965919978e+21	1.07438531071449e+21	1.81369103622056e+21	2.31267442635927e+21	1.35023736925873e+21	2.04281302955363e+21	2.50467163502629e+21	2.07403330918681e+21
ASNTRP 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASNTYR 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASNVAL 2.40312302100098e+21	2.18184802312365e+21	1.77836153244552e+21	2.76843677797482e+21	3.20546512008658e+21	2.32319386512565e+21	3.64272275732402e+21	2.93192588932395e+21	2.29040077274262e+21	2.20200895740321e+21	2.90577559176834e+21	2.22069488498947e+21	1.66274051947677e+21	1.82855575594311e+21	2.10671116386487e+21	2.31315987309022e+21	1.82855575594311e+21	3.89504213448632e+21	2.37462454277636e+21	2.76843677797482e+21	2.92070513362814e+21	2.36176844501315e+21	2.55630358811658e+21	9.54649591341669e+21	2.21542293864421e+21	1.77656129125802e+21	2.14647405937943e+21	4.54043780986143e+21	3.43585386292758e+21	2.24651616039602e+21	1.77836153244552e+21	7.06803795549934e+21	4.10857135350122e+21	2.78966404629614e+21	2.37462454277636e+21	2.20200895740321e+21	2.93192588932395e+21	3.69921521764284e+21	2.73423525423026e+21	2.66630491617045e+21	2.41052636558077e+21	2.88625614975335e+21	2.67342920859096e+21	2.14647405937943e+21	2.06610609537706e+21	2.40312302100098e+21	2.29040077274262e+21	2.14184814085564e+21	2.66630491617045e+21	2.10671116386487e+21
ASPASP 1.0843118874236e+21	9.15057101207788e+20	1.18241488232524e+21	9.95765766251605e+20	8.77549462166961e+20	8.10721557446686e+20	1.91444814028065e+21	1.5631985676876e+21	1.13754273852639e+21	1.01162935953004e+21	1.0789708906712e+21	6.72724383074729e+20	1.61500751483051e+21	9.01813389995962e+20	6.95103296223506e+20	1.05481685186186e+21	9.01813389995962e+20	1.11107278812156e+21	8.37985924354838e+20	9.95765766251605e+20	1.0854060036348e+21	7.46194904110281e+20	1.02654981548672e+21	3.43067687285929e+21	8.933927175238e+20	8.03585415654735e+20	1.22734910469561e+21	1.23169237795113e+21	1.94550374818825e+21	6.04233243747642e+20	1.18241488232524e+21	1.56521819730329e+21	1.61892090855761e+21	1.63513142872098e+21	8.37985924354838e+20	1.01162935953004e+21	1.5631985676876e+21	1.59160946979126e+21	1.66638217097313e+21	9.22743119500498e+20	1.19916184569922e+21	1.4575551497081e+21	1.0759055512677e+21	1.22734910469561e+21	6.04978303374565e+20	1.0843118874236e+21	1.13754273852639e+21	7.41595600902378e+20	9.22743119500498e+20	6.95103296223506e+20
ASPCYS 2.20840639221775e+18	1.44975782915522e+18	2.10568165071858e+18	2.14856534297977e+18	1.37362140637616e+18	1.47795954938296e+18	2.09731480554814e+18	1.78980939811046e+18	1.92782271243797e+18	1.77226796597747e+18	2.84951608573706e+18	2.22494055629363e+18	9.926771177848e+17	1.30631282387264e+18	2.42004866492004e+18	1.89182495842978e+18	1.30631282387264e+18	3.7015179954411e+18	1.98890834344477e+18	2.14856534297977e+18	2.81026113157493e+18	2.10142986940833e+18	1.71060847190843e+18	6.15782430354205e+18	1.7971689183495e+18	1.77467304685899e+18	3.33173983446841e+18	2.50970903239343e+18	2.37302708715312e+18	4.10986419742915e+18	2.10568165071858e+18	5.49974011644285e+18	1.97594188999533e+18	4.07210300155234e+18	1.98890834344477e+18	1.77226796597747e+18	1.78980939811046e+18	1.86958931039141e+18	2.50619920414845e+18	2.14744379119475e+18	1.21084863386122e+18	1.22355495950274e+18	1.32660645598682e+18	3.33173983446841e+18	1.98619463541601e+18	2.20840639221775e+18	1.92782271243797e+18	2.14876027446383e+18	2.14744379119475e+18	2.42004866492004e+18
ASPGLN 7.59157648569435e+20	6.73305867741215e+20	3.94043016928491e+20	5.92455154006002e+20	5.06567274596027e+20	5.73071554310145e+20	7.42518328677788e+20	7.70130921506853e+20	7.61831971792482e+20	5.44245986074473e+20	6.67916142251149e+20	3.68289230778343e+20	2.06938345919351e+20	4.65610716670647e+20	4.55885725148841e+20	6.3273957631006e+20	4.65610716670647e+20	5.6274375611905e+20	4.90977627699117e+20	5.92455154006002e+20	4.09335355101744e+20	3.96624131629416e+20	2.69818062759562e+20	1.72555614113121e+21	7.38356912556249e+20	5.12647918807766e+20	3.89908778235342e+20	4.53542040874401e+20	1.05259098118838e+21	4.07554252272945e+20	3.94043016928491e+20	1.32721188826911e+21	2.66738232237246e+20	6.079113199459e+20	4.90977627699117e+20	5.44245986074473e+20	7.70130921506853e+20	7.67090648445817e+20	5.10852668401872e+20	3.96175533269219e+20	5.83608310126973e+20	1.24384348784153e+20	7.94453807962256e+20	3.89908778235342e+20	3.1712477439262e+20	7.59157648569435e+20	7.61831971792482e+20	3.40463491872916e+20	3.96175533269219e+20	4.55885725148841e+20
ASPGLU 1.41190249478439e+21	1.15765699852655e+21	1.21575637955473e+21	1.52855952820746e+21	1.99769782719449e+21	1.1021820653724e+21	2.93172215652136e+21	2.00759543208265e+21	1.39751716850667e+21	1.46785174593985e+21	1.71902559587281e+21	1.61683953133407e+21	1.92919410284685e+21	1.42847127278301e+21	1.24321967019884e+21	1.43433249377229e+21	1.42847127278301e+21	2.31431060958217e+21	1.57610187175483e+21	1.52855952820746e+21	2.02065998533965e+21	1.6201080912044e+21	1.67406012774923e+21	6.48093116813527e+21	1.47724536465137e+21	1.0372582066565e+21	1.45469976664892e+21	2.45725904462026e+21	2.2432581744775e+21	1.50320796630531e+21	1.21575637955473e+21	2.93205855332599e+21	2.62486006416946e+21	1.79241656853319e+21	1.57610187175483e+21	1.46785174593985e+21	2.00759543208265e+21	1.98272790105536e+21	2.12822347709587e+21	1.85191051032634e+21	1.63989132823541e+21	1.96931157672751e+21	1.15664127091882e+21	1.45469976664892e+21	1.26494385195814e+21	1.41190249478439e+21	1.39751716850667e+21	1.70092641210304e+21	1.85191051032634e+21	1.24321967019884e+21
ASPGLY 1.83368956112082e+21	1.96634200140955e+21	1.79729402457416e+21	1.75626262477806e+21	1.72127117902847e+21	1.61152828655871e+21	2.81335905468837e+21	2.8688411806976e+21	2.40889336569798e+21	1.72041566246854e+21	2.14195231279385e+21	1.18687548072918e+21	1.60726341585733e+21	1.6416442762501e+21	1.38950345439918e+21	1.89857127582157e+21	1.6416442762501e+21	2.10381438656142e+21	1.51548976012575e+21	1.75626262477806e+21	1.71598445769558e+21	1.41017608863476e+21	1.62640262203285e+21	6.9135519174436e+21	2.15947429684766e+21	1.51391230739349e+21	1.91528478162857e+21	1.82599857939642e+21	3.39977039283608e+21	1.22341962001016e+21	1.79729402457416e+21	4.97768660451358e+21	1.86973269609775e+21	2.42792155744941e+21	1.51548976012575e+21	1.72041566246854e+21	2.8688411806976e+21	2.70162094400953e+21	2.465838267244e+21	1.34572824201506e+21	2.36619840451937e+21	1.53264467678199e+21	2.21647434336781e+21	1.91528478162857e+21	1.10258021826742e+21	1.83368956112082e+21	2.40889336569798e+21	1.28092760774539e+21	1.34572824201506e+21	1.38950345439918e+21
ASPHIS 2.22342278926075e+19	9.08193917555808e+18	1.04750266319941e+19	6.09213762222517e+18	9.01817933286344e+18	5.50277500828847e+18	5.58156149437169e+19	3.60996416914544e+19	1.00030301842221e+19	1.23424808093598e+19	1.27626947701463e+19	7.16758980895115e+18	6.80133163020189e+19	8.06859646443925e+18	4.92587240336941e+18	1.32503142694529e+19	8.06859646443925e+18	1.1414025723809e+19	1.20970753977416e+19	6.09213762222517e+18	1.49100124449994e+19	8.36847289800058e+18	1.08019095133702e+19	8.16822427753692e+19	1.48324896224777e+19	6.87579939995865e+18	1.06166116866472e+19	6.70341127802382e+18	3.7800129788611e+19	2.12137769563693e+18	1.04750266319941e+19	1.26525261817265e+19	2.90602021542967e+19	2.36028932719955e+19	1.20970753977416e+19	1.23424808093598e+19	3.60996416914544e+19	1.80981885633383e+19	4.15950522253678e+19	7.37082033214621e+18	1.91376233220227e+19	6.30363144612846e+19	2.30609023800402e+19	1.06166116866472e+19	3.22422225561353e+18	2.22342278926075e+19	1.00030301842221e+19	1.17961386413168e+19	7.37082033214621e+18	4.92587240336941e+18
ASPILE 9.94769887621084e+20	4.64044286011753e+20	5.26758814339771e+20	8.09819997776796e+20	8.63109577286285e+20	6.2379538194066e+20	1.50549320539617e+21	8.13012048273327e+20	5.9989252299076e+20	8.11594572541216e+20	1.01665887003839e+21	7.29245320141072e+20	1.0651550425653e+21	7.22413935375743e+20	6.87467396413537e+20	6.57230885878746e+20	7.22413935375743e+20	1.28157964655485e+21	8.18671754583138e+20	8.09819997776796e+20	1.10301302591815e+21	8.53825270198803e+20	6.88135179595755e+20	3.02363493146553e+21	8.40435964591332e+20	4.15715283184208e+20	5.89498155671786e+20	1.06573827300508e+21	1.17316265726761e+21	7.45079774910047e+20	5.26758814339771e+20	1.40305021087752e+21	1.43306058371585e+21	1.36244076245247e+21	8.18671754583138e+20	8.11594572541216e+20	8.13012048273327e+20	9.66853862791801e+20	8.44261346850174e+20	9.65244485063856e+20	6.06887283759754e+20	1.16804861156515e+21	5.95781099627095e+20	5.89498155671786e+20	6.67477578605986e+20	9.94769887621084e+20	5.9989252299076e+20	7.74842370063221e+20	9.65244485063856e+20	6.87467396413537e+20
ASPLEU 1.58815339506536e+21	1.48575460183731e+21	1.42429080541448e+21	1.56072567405362e+21	1.65747581451349e+21	1.33605955211616e+21	2.81498695015646e+21	2.31596480414256e+21	1.74345099376653e+21	1.42553254144513e+21	1.5736400852803e+21	1.028583734084e+21	1.95710493845393e+21	1.36320673849944e+21	1.117378318886e+21	1.54656634822181e+21	1.36320673849944e+21	1.97457431899638e+21	1.27798564498367e+21	1.56072567405362e+21	1.6050939023324e+21	1.13000285978554e+21	1.56245538098557e+21	6.37179816253908e+21	1.52324740386104e+21	1.21332441372299e+21	1.71064158094081e+21	2.08269764942933e+21	2.66523420715556e+21	1.01713639888117e+21	1.42429080541448e+21	3.87540556992313e+21	2.29634478325512e+21	1.99051679385973e+21	1.27798564498367e+21	1.42553254144513e+21	2.31596480414256e+21	2.2913179155452e+21	2.13277095935216e+21	1.41489425007942e+21	1.87345348282854e+21	1.95178140731648e+21	1.78277791002055e+21	1.71064158094081e+21	9.75618643382433e+20	1.58815339506536e+21	1.74345099376653e+21	1.12016842514916e+21	1.41489425007942e+21	1.117378318886e+21
ASPLYS 1.03507977205832e+21	1.33137670745162e+21	1.54958617311507e+21	1.2176686860929e+21	1.34576749211077e+21	9.83188775393237e+20	2.34846539235745e+21	2.5627413044185e+21	1.85806173963123e+21	1.34505920140914e+21	1.36211865400161e+21	7.57816093343387e+20	1.45576328688886e+21	1.22529850705267e+21	7.28571509311351e+20	1.43245615593666e+21	1.22529850705267e+21	1.48623042317219e+21	1.11523176678551e+21	1.2176686860929e+21	1.42848361049168e+21	7.80133956362244e+20	1.77190868612347e+21	5.25558056794329e+21	9.61143612784632e+20	1.2461431932973e+21	1.60060564273189e+21	1.7602049839389e+21	2.31518019544747e+21	6.72991456168421e+20	1.54958617311507e+21	2.99143131532081e+21	2.1662245126933e+21	1.47626796746349e+21	1.11523176678551e+21	1.34505920140914e+21	2.5627413044185e+21	1.85356069082003e+21	2.49195805911814e+21	1.04963784253874e+21	1.80482641910211e+21	1.5008931918854e+21	1.42193334958889e+21	1.60060564273189e+21	7.13350054900669e+20	1.03507977205832e+21	1.85806173963123e+21	8.43613999092741e+20	1.04963784253874e+21	7.28571509311351e+20
ASPMET 3.25410553665118e+20	3.40433449958508e+20	3.52632180840588e+20	3.39292903272557e+20	3.52247116793415e+20	3.4407252612084e+20	5.79558986113487e+20	4.62544598494654e+20	3.77595195053024e+20	2.96091778175226e+20	3.50090177372592e+20	2.36846836327717e+20	5.12185707360083e+20	3.19902108443936e+20	2.69231946363992e+20	3.31341590734976e+20	3.19902108443936e+20	4.38064800203721e+20	2.81466543759051e+20	3.39292903272557e+20	3.12802533164385e+20	2.76863094784086e+20	3.90808810881423e+20	1.18515396178475e+21	3.59696730359526e+20	3.20696353713289e+20	5.00207658946706e+20	5.36055928175135e+20	5.47800017902682e+20	2.29893413205602e+20	3.52632180840588e+20	6.70922809370074e+20	4.93441062749865e+20	3.3575122752266e+20	2.81466543759051e+20	2.96091778175226e+20	4.62544598494654e+20	5.77159247213035e+20	4.15605710407638e+20	3.23226776298015e+20	4.71251607226893e+20	6.15198271931436e+20	4.37971158567782e+20	5.00207658946706e+20	2.03984829819217e+20	3.25410553665118e+20	3.77595195053024e+20	2.44176207544349e+20	3.23226776298015e+20	2.69231946363992e+20
ASPPHE 4.54064248785658e+20	3.61177771643383e+20	3.85574476720708e+20	5.37345595291632e+20	7.15309824710223e+20	4.20463392027295e+20	8.94916835579962e+20	6.18340021869403e+20	3.5439272604431e+20	4.39933580790245e+20	5.53840999081994e+20	5.20825503348062e+20	7.94884080296636e+20	4.73368661753843e+20	4.49867865054182e+20	4.2403112762345e+20	4.73368661753843e+20	9.85142401079051e+20	4.92865026161024e+20	5.37345595291632e+20	7.03818588948346e+20	5.06634092608525e+20	7.10122562741824e+20	2.27412612819467e+21	4.50357226721764e+20	3.4717295291959e+20	5.89551215977773e+20	9.69028517860088e+20	5.09995966784957e+20	5.7580992343673e+20	3.85574476720708e+20	1.2769927298241e+21	1.03880759310945e+21	5.91898068364428e+20	4.92865026161024e+20	4.39933580790245e+20	6.18340021869403e+20	7.31541108140438e+20	6.63507544038435e+20	6.90165576974421e+20	5.27300088009154e+20	1.08283468435341e+21	3.51691383935858e+20	5.89551215977773e+20	4.77433984858579e+20	4.54064248785658e+20	3.5439272604431e+20	5.48416618269222e+20	6.90165576974421e+20	4.49867865054182e+20
ASPPRO 6.20030357300365e+20	2.37481992960271e+20	3.05323849367796e+20	3.82713165414365e+20	4.67959704599301e+20	3.20270820756717e+20	1.07240110857882e+21	4.44733282518378e+20	2.78973521166218e+20	4.36081335813084e+20	5.06534679603342e+20	4.30455841386342e+20	8.87058516459102e+20	3.83590175305263e+20	3.65008982071782e+20	3.32370384360753e+20	3.83590175305263e+20	6.4660182135533e+20	5.10092428252796e+20	3.82713165414365e+20	6.31294730492704e+20	5.10584693968317e+20	2.83813904392041e+20	1.65641359487658e+21	6.18801465063224e+20	2.14873092595564e+20	3.84141668261924e+20	5.10772467556771e+20	6.00865291027131e+20	3.68359791053517e+20	3.05323849367796e+20	4.3771894724716e+20	7.56848825973864e+20	6.83996095891379e+20	5.10092428252796e+20	4.36081335813084e+20	4.44733282518378e+20	6.17136907842228e+20	4.18198076320961e+20	5.41806628050816e+20	4.07590597898975e+20	7.95580536621079e+20	3.65106152080672e+20	3.84141668261924e+20	2.97319816979765e+20	6.20030357300365e+20	2.78973521166218e+20	4.82913053995722e+20	5.41806628050816e+20	3.65008982071782e+20
ASPSER 4.6226626208958e+20	7.74802421401656e+20	9.52972721723781e+20	8.03853913995137e+20	7.2560984734874e+20	6.2761431235014e+20	9.62270463693508e+20	1.01224666627071e+21	8.44015127070148e+20	6.12695349019583e+20	6.38529127336992e+20	5.07062585514404e+20	1.00751305204999e+21	7.29345968251388e+20	4.08082613036679e+20	8.13034238366867e+20	7.29345968251388e+20	8.98725534806968e+20	4.75134636974011e+20	8.03853913995137e+20	7.66470729797784e+20	4.71120241167531e+20	1.16057970111517e+21	2.16954406990037e+21	4.2487889851247e+20	7.18774465335398e+20	1.33660909525672e+21	1.40158222565695e+21	1.14049777849254e+21	4.88801478022446e+20	9.52972721723781e+20	1.26366034965862e+21	1.2074292263194e+21	1.02178876109488e+21	4.75134636974011e+20	6.12695349019583e+20	1.01224666627071e+21	1.14744517408759e+21	1.13205261891284e+21	7.57793450688827e+20	8.99230282500042e+20	1.34891741477466e+21	6.96325434504304e+20	1.33660909525672e+21	4.65213970460559e+20	4.6226626208958e+20	8.44015127070148e+20	4.80593738083144e+20	7.57793450688827e+20	4.08082613036679e+20
ASPTHR 2.41326476749151e+21	9.26837403040754e+20	1.03502373540718e+21	1.85239001454915e+21	1.92082944675024e+21	1.38738238924769e+21	3.49421442387305e+21	1.63663982098451e+21	1.15989574632339e+21	1.89781679579053e+21	2.45394827389585e+21	1.92847583262916e+21	2.4190415838522e+21	1.25203760680528e+21	1.7023815839441e+21	1.16183110228602e+21	1.25203760680528e+21	2.89779385818303e+21	1.97843303575152e+21	1.85239001454915e+21	2.4484356951264e+21	2.0165225356001e+21	1.3379629815738e+21	5.86937472396702e+21	1.98041629781191e+21	8.2837225479835e+20	1.10797322316449e+21	2.39885137298615e+21	2.38734642375039e+21	1.91541091424615e+21	1.03502373540718e+21	2.59139961644791e+21	2.80220683350011e+21	2.93641242854733e+21	1.97843303575152e+21	1.89781679579053e+21	1.63663982098451e+21	1.89488022551445e+21	1.80626953216381e+21	2.28868710589587e+21	1.22576558481618e+21	2.75102738748528e+21	1.35759643492722e+21	1.10797322316449e+21	1.56639767084418e+21	2.41326476749151e+21	1.15989574632339e+21	1.80208810798265e+21	2.28868710589587e+21	1.7023815839441e+21
ASPTRP 5.86249778727408e+18	9.20501959699497e+18	1.1628591828043e+19	8.89235108469573e+18	1.04645154810771e+19	7.02203707100922e+18	1.79873090967091e+19	1.20199571144617e+19	7.81373733308646e+18	6.55861297446546e+18	5.87224450987987e+18	5.61789594514235e+18	2.48997058261599e+19	8.73203460757833e+18	4.63685319054491e+18	1.03673607894634e+19	8.73203460757833e+18	9.46358851954775e+18	6.40587619230858e+18	8.89235108469573e+18	7.96816908584292e+18	7.81504355788931e+18	1.53919065406447e+19	3.02370968448723e+19	7.03250939693527e+18	7.80891011350649e+18	1.91997542776403e+19	1.97633743954567e+19	1.23032931312334e+19	6.66256388330779e+18	1.1628591828043e+19	8.26777220982787e+18	2.31425325925004e+19	6.20192758889648e+18	6.40587619230858e+18	6.55861297446546e+18	1.20199571144617e+19	2.01181897235316e+19	1.30681410068012e+19	1.08636094458597e+19	1.45934574277059e+19	2.84821411940254e+19	1.04415124084595e+19	1.91997542776403e+19	5.2321872922178e+18	5.86249778727408e+18	7.81373733308646e+18	5.10376360896158e+18	1.08636094458597e+19	4.63685319054491e+18
ASPTYR 1.22846692349509e+20	1.47468078082725e+20	7.71295362126016e+19	1.20507188153306e+20	1.4893467476688e+20	1.59115617190467e+20	2.19842664736625e+20	2.15537173160698e+20	1.54650266326871e+20	1.3068391290138e+20	1.78221197913197e+20	9.23569905711482e+19	6.93437282082526e+19	1.3126804166056e+20	1.28004851799299e+20	1.21061141190845e+20	1.3126804166056e+20	1.8945777193467e+20	1.14286126546682e+20	1.20507188153306e+20	1.4076216223834e+20	9.92513566458705e+19	8.31660562488549e+19	6.27188568930728e+20	1.76495487710211e+20	9.94905071491053e+19	8.4315240929588e+19	1.37819262545175e+20	2.32474130105779e+20	1.08702650320063e+20	7.71295362126016e+19	4.33674016641117e+20	9.66995777752337e+19	1.64801980178095e+20	1.14286126546682e+20	1.3068391290138e+20	2.15537173160698e+20	1.82095984534845e+20	1.71281319286859e+20	8.22464941591058e+19	1.71262411890355e+20	6.87310177574432e+19	1.73509668666493e+20	8.4315240929588e+19	8.6285153140687e+19	1.22846692349509e+20	1.54650266326871e+20	1.13931805268684e+20	8.22464941591058e+19	1.28004851799299e+20
