ASNMET 2.12170492561764e+19	7.7155127335856e+18	5.21179661730491e+18	1.39829267454995e+19	1.99669816088511e+19	1.84325413796607e+19	9.28003821584486e+18	8.74797305152961e+18	1.30162583262165e+19	1.61662400890203e+19	6.08668297207738e+19	3.0665968000249e+19	8.94598146153115e+19	6.43509492748294e+19	4.15796711040167e+19	6.08668297207738e+19	6.08668297207738e+19	3.0665968000249e+19	4.15796711040167e+19	4.15796711040167e+19	6.08668297207738e+19	2.39963404488376e+19	4.66274225650043e+19	3.50941540398826e+19	2.45485830106201e+19	1.9912583155269e+19	7.07446134562594e+19	5.99443460150117e+19	3.36813658355588e+19	2.18058340150663e+19	7.07446134562594e+19	9.49598769854208e+19	3.32804831571588e+19	2.58921657051435e+19	2.43132841941648e+19	4.6468283418432e+19	2.43132841941648e+19	2.27383099930362e+19	2.34715212084732e+19	1.7382800228687e+19	2.39168106956913e+19	3.97658166361378e+19	3.36813658355588e+19	4.11604972579637e+19	7.07446134562594e+19	2.78697525936018e+19	2.58921657051435e+19	1.9912583155269e+19	4.66274225650043e+19	3.24103421788073e+19
ASNPHE 2.22913433260592e+19	9.3834988353792e+18	6.93299535043339e+18	1.26890010353074e+19	2.07928341942208e+19	1.97403504896398e+19	8.7204897993339e+18	1.04296404001113e+19	1.79851895708152e+19	1.91619801108614e+19	5.53138261563053e+19	3.33338493636598e+19	7.82286131786641e+19	7.2746717898138e+19	4.56870898294815e+19	5.53138261563053e+19	5.53138261563053e+19	3.33338493636598e+19	4.56870898294815e+19	4.56870898294815e+19	5.53138261563053e+19	3.0856643514412e+19	5.25197491395094e+19	4.34633226234137e+19	3.25767254897265e+19	2.09074283519069e+19	4.24347628972348e+19	7.4577410985497e+19	3.2632993506756e+19	2.35115061697889e+19	4.24347628972348e+19	6.80044562209633e+19	5.34770626768609e+19	3.50296132235699e+19	2.49941379046065e+19	5.42292339791772e+19	2.49941379046065e+19	2.68715157387289e+19	2.20151866094291e+19	2.27985765254208e+19	2.54976088760884e+19	5.69623934217576e+19	3.2632993506756e+19	4.61304006209459e+19	4.24347628972348e+19	3.00724803501534e+19	3.50296132235699e+19	2.09074283519069e+19	5.25197491395094e+19	2.99998206355422e+19
ASNPRO 3.29140200390495e+16	5.20096667889756e+16	1.25716140982502e+17	6.80682654012309e+16	7.56056836890576e+16	1.25292737560925e+17	9.06568783262508e+16	1.70745337014315e+17	6.31982261248963e+17	1.00308131757962e+17	1.67967961291856e+17	2.43391493367611e+17	5.83011932283922e+16	1.19415726540766e+17	1.29396860196386e+17	1.67967961291856e+17	1.67967961291856e+17	2.43391493367611e+17	1.29396860196386e+17	1.29396860196386e+17	1.67967961291856e+17	1.33509530745252e+16	7.53348769091445e+16	4.63597811313055e+16	2.62871620502464e+17	9.49511685338533e+16	7.30629556702975e+16	1.16092016858548e+17	1.79589192292993e+17	3.05484516436322e+17	7.30629556702975e+16	2.72661650940927e+16	7.60831799600738e+16	2.32966897597665e+17	1.6308081973102e+17	1.07810410698703e+17	1.6308081973102e+17	2.13153368131122e+17	5.22068670500977e+16	2.28125119717447e+17	4.62424877000131e+16	8.74162317166232e+16	1.79589192292993e+17	1.6544814590261e+17	7.30629556702975e+16	4.88812920842663e+17	2.32966897597665e+17	9.49511685338533e+16	7.53348769091445e+16	6.24685068184863e+16
ASNSER 2.34134589942305e+19	2.17750452750008e+19	2.69547967644947e+19	1.68208206608316e+19	5.42214050581537e+19	2.10365057074329e+19	1.3142712506046e+19	1.4584406967761e+19	4.00751416114343e+19	5.26736326609988e+19	4.21902180949334e+19	2.3632966025256e+19	7.01367367809305e+19	6.29751421896221e+19	3.11234984986629e+19	4.21902180949334e+19	4.21902180949334e+19	2.3632966025256e+19	3.11234984986629e+19	3.11234984986629e+19	4.21902180949334e+19	2.17854949361017e+19	2.93754764313112e+19	1.63662829522965e+19	2.40509446499107e+19	1.60487250918087e+19	3.10914803486826e+19	4.1618229510149e+19	2.46054308202821e+19	1.67610386539467e+19	3.10914803486826e+19	4.54677169725714e+19	3.65220206062802e+19	3.78568836078343e+19	2.4912743836735e+19	9.35820230609805e+19	2.4912743836735e+19	2.13207824198066e+19	1.64768499161134e+19	1.62181028795251e+19	1.95995419641394e+19	3.51588760338872e+19	2.46054308202821e+19	3.41085814006289e+19	3.10914803486826e+19	1.20631012268865e+19	3.78568836078343e+19	1.60487250918087e+19	2.93754764313112e+19	9.63324294373107e+18
ASNTHR 4.94988417779976e+19	3.38990447062933e+19	2.74024500271525e+19	2.93379284549378e+19	6.06292367742799e+19	3.70144629342885e+19	1.94055398599206e+19	2.76368625683717e+19	5.18359567440842e+19	5.65236220608002e+19	7.32948583627289e+19	5.78930159733575e+19	1.03818183828793e+20	1.32762076115e+20	6.74862204881574e+19	7.32948583627289e+19	7.32948583627289e+19	5.78930159733575e+19	6.74862204881574e+19	6.74862204881574e+19	7.32948583627289e+19	4.83462587945545e+19	6.89225024784067e+19	5.02275320077262e+19	3.51584746378209e+19	3.27138880458676e+19	5.57528333790806e+19	9.62569477675265e+19	5.11294539999155e+19	3.6624490179585e+19	5.57528333790806e+19	9.61915501603774e+19	6.60936011477768e+19	7.14813150540871e+19	4.70220832462581e+19	1.35471771937601e+20	4.70220832462581e+19	4.58275564070518e+19	3.50733766629632e+19	3.43728687053413e+19	3.71799347523773e+19	8.18756417266374e+19	5.11294539999155e+19	5.81112917086457e+19	5.57528333790806e+19	2.81077171221725e+19	7.14813150540871e+19	3.27138880458676e+19	6.89225024784067e+19	3.0384224878891e+19
ASNTRP 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASNTYR 2.01032058069169e+19	2.39989373245832e+19	2.46416560714794e+19	1.72512455307315e+19	5.26365020444205e+19	2.51869216755471e+19	1.51622866746097e+19	1.55602317345129e+19	4.39788899564545e+19	4.1565906366623e+19	4.22106032965099e+19	2.33899215089429e+19	7.25001187130368e+19	6.2521441249214e+19	3.4255867460277e+19	4.22106032965099e+19	4.22106032965099e+19	2.33899215089429e+19	3.4255867460277e+19	3.4255867460277e+19	4.22106032965099e+19	2.01052404331843e+19	3.10642258407285e+19	2.04712288689539e+19	2.19579199093433e+19	1.40555366711182e+19	3.9262988966964e+19	3.68527127025477e+19	2.47821469822241e+19	1.98559012558633e+19	3.9262988966964e+19	5.19629745754296e+19	2.67190756981296e+19	4.13042364388616e+19	2.73552983059627e+19	7.04635327379708e+19	2.73552983059627e+19	2.75399237951717e+19	1.36181828072103e+19	2.26889617244298e+19	2.30579625773416e+19	4.22606213186489e+19	2.47821469822241e+19	3.38408558807202e+19	3.9262988966964e+19	1.24337304636949e+19	4.13042364388616e+19	1.40555366711182e+19	3.10642258407285e+19	1.3186585553178e+19
ASNVAL 6.13038949434839e+18	1.21533806603864e+19	1.0890522316049e+19	7.65735344215753e+18	2.41014761567316e+19	1.08816714473919e+19	7.88737753356427e+18	7.83661335579074e+18	2.11789299652528e+19	1.74500306899735e+19	1.16425148764242e+19	7.99465940053867e+18	3.24385868623208e+19	2.12985472892637e+19	1.08593545936103e+19	1.16425148764242e+19	1.16425148764242e+19	7.99465940053867e+18	1.08593545936103e+19	1.08593545936103e+19	1.16425148764242e+19	6.08788511098466e+18	8.99066301181626e+18	5.44866258668426e+18	7.42615087084387e+18	4.08042625267166e+18	1.47791218179903e+19	1.05819368287974e+19	8.17110489035061e+18	7.42726628811857e+18	1.47791218179903e+19	1.64010277741618e+19	1.22759927569269e+19	1.92186525541001e+19	1.11503096443783e+19	2.35150709850503e+19	1.11503096443783e+19	1.30413849716251e+19	3.42975931444763e+18	1.09678635371696e+19	8.0930538075397e+18	1.4433525640733e+19	8.17110489035061e+18	1.12551710593411e+19	1.47791218179903e+19	2.72333732123081e+18	1.92186525541001e+19	4.08042625267166e+18	8.99066301181626e+18	2.65353305215036e+18
ASPASP 6.73541876544758e+18	5.62386041415399e+18	7.21115084121855e+18	2.98064706309344e+18	7.46133260893389e+18	6.30650482776421e+18	6.64931500458064e+18	6.36676880163689e+18	1.02474908928097e+19	6.21380202371646e+18	6.22237406362091e+18	5.14061501982846e+18	4.17297476706805e+19	7.83178874510263e+18	6.2699784977364e+18	6.22237406362091e+18	6.22237406362091e+18	5.14061501982846e+18	6.2699784977364e+18	6.2699784977364e+18	6.22237406362091e+18	2.44377300332848e+18	4.90022992759284e+18	7.73287646019563e+18	6.889398489857e+18	4.29822834840785e+18	1.20382131353557e+19	7.33791877246595e+18	3.52625878257475e+18	4.11701283476787e+18	1.20382131353557e+19	1.07565987678688e+19	1.41500928402653e+19	7.83584651445525e+18	3.94736610730983e+18	7.2703117586197e+18	3.94736610730983e+18	2.35493525147721e+19	3.6980540696489e+18	2.17340799086653e+19	5.53859837721804e+18	1.28284798056731e+19	3.52625878257475e+18	8.43722223881767e+18	1.20382131353557e+19	4.07313516065288e+18	7.83584651445525e+18	4.29822834840785e+18	4.90022992759284e+18	1.01922845291471e+19
ASPCYS 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASPGLN 4.24594049565409e+19	4.86200500195538e+19	2.80882146211284e+19	3.86750209133713e+19	5.78416783601492e+19	5.62216627640446e+19	4.59002964343263e+19	3.67596706745224e+19	7.0085856324679e+19	3.59659741037275e+19	7.8504608246299e+19	5.55623466825803e+19	2.71807270870381e+20	1.01712006654271e+20	7.11743528233084e+19	7.8504608246299e+19	7.8504608246299e+19	5.55623466825803e+19	7.11743528233084e+19	7.11743528233084e+19	7.8504608246299e+19	2.79310313510837e+19	7.0128837717099e+19	7.58545084768072e+19	8.57341185917245e+19	3.36068340176191e+19	1.02319485733197e+20	8.26594920711342e+19	5.1652141570739e+19	4.98671490448014e+19	1.02319485733197e+20	1.29262135179847e+20	1.38820527701692e+20	8.49789783166511e+19	5.39058679110581e+19	8.31746303719865e+19	5.39058679110581e+19	1.09208054060639e+20	3.44871761147669e+19	9.31043801955966e+19	5.44120363093924e+19	1.22437328786946e+20	5.1652141570739e+19	9.64017354780321e+19	1.02319485733197e+20	4.28537538716871e+19	8.49789783166511e+19	3.36068340176191e+19	7.0128837717099e+19	7.00357082272874e+19
ASPGLU 1.98289358182713e+17	3.21690237641073e+17	1.12368547950042e+18	2.06108085395902e+17	1.35340915127825e+18	4.99758611946467e+17	9.15009765435144e+17	2.43713603909319e+17	6.73040237593505e+17	2.00339496326465e+17	7.4569811174976e+17	3.84230290798235e+17	9.18424820079567e+18	7.6049977485484e+17	6.95420936238766e+17	7.4569811174976e+17	7.4569811174976e+17	3.84230290798235e+17	6.95420936238766e+17	6.95420936238766e+17	7.4569811174976e+17	2.1940971973969e+17	8.12257837403343e+17	2.50497698000205e+17	1.26018115985525e+18	6.04874554864648e+17	3.664701611031e+18	1.04223194850131e+18	3.47520997215662e+17	4.66655532263512e+17	3.664701611031e+18	2.27355898174526e+18	1.73384024521824e+18	1.58254965126548e+18	3.80345566737915e+17	2.64731645774134e+17	3.80345566737915e+17	1.60732459916219e+18	1.24308717320499e+17	2.39934632183111e+18	5.52254254651696e+17	1.31423675578125e+18	3.47520997215662e+17	2.54510663959586e+18	3.664701611031e+18	2.35344234047787e+17	1.58254965126548e+18	6.04874554864648e+17	8.12257837403343e+17	4.44205069627704e+17
ASPGLY 3.45160141876129e+19	3.48276248828373e+19	2.92281116608097e+19	2.77211345450674e+19	4.70818230430944e+19	4.49580816414322e+19	4.25190490457012e+19	3.57787055680752e+19	5.4572179643678e+19	3.32748056228423e+19	5.45837411241659e+19	3.96940899105405e+19	2.35174219245801e+20	7.44140850117583e+19	5.07474733143737e+19	5.45837411241659e+19	5.45837411241659e+19	3.96940899105405e+19	5.07474733143737e+19	5.07474733143737e+19	5.45837411241659e+19	2.61899794206359e+19	5.06240607923181e+19	6.39435141956655e+19	6.13094252069257e+19	2.68068445731252e+19	9.13180649904537e+19	6.80471022960929e+19	3.46822441752826e+19	3.32403095681723e+19	9.13180649904537e+19	8.83373345484446e+19	1.12688331870809e+20	6.08889346218522e+19	3.68410847385105e+19	5.38780843420174e+19	3.68410847385105e+19	1.1681150199354e+20	2.62263533048116e+19	1.06095116898333e+20	4.353235037935e+19	8.80040734150161e+19	3.46822441752826e+19	6.71658261875758e+19	9.13180649904537e+19	3.61251928634866e+19	6.08889346218522e+19	2.68068445731252e+19	5.06240607923181e+19	7.24939233175813e+19
ASPHIS 7.59825084291041e+18	1.06441692972891e+19	2.92235225549276e+18	1.19776641701918e+19	9.52482610867297e+18	9.79347711330461e+18	8.04202112696619e+18	7.67752224234961e+18	9.58042407924533e+18	6.05122338744057e+18	2.85509635483302e+19	9.25447794849305e+18	4.54007860112817e+19	4.17687791317165e+19	1.93386707964136e+19	2.85509635483302e+19	2.85509635483302e+19	9.25447794849305e+18	1.93386707964136e+19	1.93386707964136e+19	2.85509635483302e+19	2.13861780774243e+19	2.88282114381271e+19	2.05091984466834e+19	3.03244068198405e+19	5.445419618443e+18	1.96233282065025e+19	4.81823269173687e+19	1.71614261131024e+19	1.1826331333714e+19	1.96233282065025e+19	3.45971396338066e+19	6.71512209440803e+19	1.76533025976389e+19	1.38852193565224e+19	1.66746285931343e+19	1.38852193565224e+19	1.06601783618606e+19	8.18035245830508e+18	9.10022744130739e+18	1.36560808680641e+19	2.24595831591026e+19	1.71614261131024e+19	3.56346593229725e+19	1.96233282065025e+19	1.59368276671897e+19	1.76533025976389e+19	5.445419618443e+18	2.88282114381271e+19	2.2311976799321e+19
ASPILE 7.83868672347974e+18	1.19465194107899e+19	5.49517590018519e+18	9.70480367745838e+18	1.43125652613112e+19	1.16624408442697e+19	1.04299654533547e+19	8.55140256866223e+18	1.54182307581858e+19	7.79305594549821e+18	2.59919044605553e+19	1.30804289523998e+19	7.71878445356961e+19	3.5416577234223e+19	1.8698900695732e+19	2.59919044605553e+19	2.59919044605553e+19	1.30804289523998e+19	1.8698900695732e+19	1.8698900695732e+19	2.59919044605553e+19	1.2570439227167e+19	2.49762746306103e+19	1.87459224721057e+19	2.81988924820626e+19	6.66317163511628e+18	2.62103029704352e+19	3.90726275247362e+19	1.5362704969737e+19	1.13591431116968e+19	2.62103029704352e+19	3.61606917727949e+19	5.60925903142652e+19	2.02906604036654e+19	1.40966873909861e+19	2.0041836233184e+19	1.40966873909861e+19	2.10994516707907e+19	7.47279715921999e+18	1.94904232669373e+19	1.46759097352026e+19	2.78951871602204e+19	1.5362704969737e+19	3.57162870375266e+19	2.62103029704352e+19	1.2446950433446e+19	2.02906604036654e+19	6.66317163511628e+18	2.49762746306103e+19	2.00387691491894e+19
ASPLEU 4.52401484574757e+18	4.52183562925737e+18	5.68274734002355e+18	2.76681991083626e+18	8.60480302359584e+18	5.55513563585146e+18	5.76472862261267e+18	4.42691180737677e+18	8.91663180956566e+18	4.71802911309823e+18	6.11502088240665e+18	4.80782782401681e+18	4.1170362719776e+19	6.43060040654731e+18	6.21671302381807e+18	6.11502088240665e+18	6.11502088240665e+18	4.80782782401681e+18	6.21671302381807e+18	6.21671302381807e+18	6.11502088240665e+18	1.37991793063393e+18	4.62086643073636e+18	4.91531227791444e+18	6.22381812165797e+18	3.47859450226472e+18	1.21951083876629e+19	5.45676284863962e+18	3.26348046504789e+18	3.9368992475948e+18	1.21951083876629e+19	9.70905471285984e+18	9.83552321730743e+18	9.19293099341623e+18	4.17689143135681e+18	7.51056042162153e+18	4.17689143135681e+18	1.72099234327229e+19	2.4480229255092e+18	1.43175498113796e+19	5.05117195699745e+18	1.175903224184e+19	3.26348046504789e+18	8.50050054296537e+18	1.21951083876629e+19	2.47636893990814e+18	9.19293099341623e+18	3.47859450226472e+18	4.62086643073636e+18	5.2884226973273e+18
ASPLYS 5.25513163670551e+19	4.79337790189115e+19	3.63813599043995e+19	3.58529380113029e+19	6.7008162983831e+19	5.82850452114988e+19	4.83781603885304e+19	4.54413715126066e+19	7.43516109644601e+19	4.42700646962819e+19	7.73586608544185e+19	5.31096830193524e+19	3.21479242287882e+20	9.72255927172913e+19	7.14026775638863e+19	7.73586608544185e+19	7.73586608544185e+19	5.31096830193524e+19	7.14026775638863e+19	7.14026775638863e+19	7.73586608544185e+19	2.94286910433795e+19	6.80327711055187e+19	6.98649284485796e+19	8.55626958749702e+19	4.03768068829933e+19	1.07661510464746e+20	1.01387381895349e+20	4.96581666750688e+19	4.5611344965888e+19	1.07661510464746e+20	1.13045049980592e+20	1.39912200505414e+20	8.90143617271428e+19	4.91719156810256e+19	8.56460034991358e+19	4.91719156810256e+19	1.31573593815591e+20	3.5827406491477e+19	1.14087293270383e+20	5.58238934906855e+19	1.21988727358833e+20	4.96581666750688e+19	9.91683990337797e+19	1.07661510464746e+20	4.14989625759813e+19	8.90143617271428e+19	4.03768068829933e+19	6.80327711055187e+19	7.12085538171893e+19
ASPMET 6.25242790583579e+18	7.49603794228535e+18	1.45624661190392e+18	8.89346551747094e+18	6.80642869348662e+18	1.32366808868402e+19	1.25163040354284e+19	1.03151695676188e+19	8.20546012527858e+18	4.55144210492547e+18	1.96439345462451e+19	8.50647833714291e+18	6.82184802191365e+19	3.18807383653776e+19	1.3083667380138e+19	1.96439345462451e+19	1.96439345462451e+19	8.50647833714291e+18	1.3083667380138e+19	1.3083667380138e+19	1.96439345462451e+19	1.35335190030569e+19	2.01587317547376e+19	3.1567525627391e+19	2.04846791439773e+19	5.19440199548485e+18	3.53288305437753e+19	3.31961109528717e+19	1.39268927215149e+19	9.93376350850584e+18	3.53288305437753e+19	4.0254358920518e+19	4.55114582575704e+19	1.2686376125126e+19	1.16585629499405e+19	8.92360285677922e+18	1.16585629499405e+19	2.88615807069933e+19	7.70826876106764e+18	2.65992867206956e+19	1.30833593951395e+19	2.06326555595196e+19	1.39268927215149e+19	2.07268147996068e+19	3.53288305437753e+19	1.8768804233138e+19	1.2686376125126e+19	5.19440199548485e+18	2.01587317547376e+19	3.81974215409143e+19
ASPPHE 1.0568461222383e+19	9.51996920246229e+18	3.89024817396661e+18	8.4099640903355e+18	1.04175396238061e+19	1.88997392220181e+19	1.4386042360935e+19	1.24917648855215e+19	1.41258704634771e+19	9.72248391503405e+18	1.88475197605711e+19	1.16913223491257e+19	9.67580852506895e+19	2.86829356568085e+19	1.68282759150214e+19	1.88475197605711e+19	1.88475197605711e+19	1.16913223491257e+19	1.68282759150214e+19	1.68282759150214e+19	1.88475197605711e+19	1.07405927686284e+19	1.91767605546333e+19	3.26147693541048e+19	2.56025273862781e+19	9.49866808266506e+18	3.44979648538129e+19	2.80771894231442e+19	1.39410966510833e+19	1.32961954392862e+19	3.44979648538129e+19	3.63754453691231e+19	4.98889964833758e+19	1.83965897057907e+19	1.29562847601791e+19	1.47748856182315e+19	1.29562847601791e+19	4.25881154284721e+19	9.90719450733315e+18	4.31289676895391e+19	1.57271041856717e+19	3.39999094514749e+19	1.39410966510833e+19	2.30382279239817e+19	3.44979648538129e+19	1.82714522833856e+19	1.83965897057907e+19	9.49866808266506e+18	1.91767605546333e+19	3.88312854954735e+19
ASPPRO 2.04632906290885e+17	4.80707770750264e+16	3.00373451594536e+17	1.35619488313793e+17	4.99199716319532e+16	2.50817313903164e+17	2.71750303925097e+17	2.38699819556448e+17	2.14499103989406e+17	4.63900696284565e+16	9.58818948126099e+16	1.1579665100307e+18	1.25761883993933e+17	1.88225021253362e+17	6.52985242798691e+16	9.58818948126099e+16	9.58818948126099e+16	1.1579665100307e+18	6.52985242798691e+16	6.52985242798691e+16	9.58818948126099e+16	8.13285927299043e+16	2.50832951296599e+17	2.40453843884938e+17	9.78945999075236e+17	3.42280215011335e+17	3.32064751245021e+17	3.12023934949675e+17	6.96367118677294e+17	1.28567118439524e+17	3.32064751245021e+17	7.36982081917768e+16	1.83066103575159e+17	1.24640225995556e+18	7.21861250405062e+16	7.26677293565618e+16	7.21861250405062e+16	2.46618799801265e+17	8.83807894500708e+16	1.14538665848279e+17	1.5726595497431e+17	7.9199817989122e+16	6.96367118677294e+17	2.50126449541668e+17	3.32064751245021e+17	1.68832340554972e+18	1.24640225995556e+18	3.42280215011335e+17	2.50832951296599e+17	3.05913197263638e+17
ASPSER 2.90560407401905e+19	3.73560520186228e+19	2.71722316450106e+19	3.08944840152355e+19	5.03046127150353e+19	4.04959767561806e+19	3.49412469627002e+19	2.79514491101912e+19	6.07611848731057e+19	3.22744565623189e+19	6.74360496472108e+19	4.79796274939836e+19	2.11771436271215e+20	8.01919217192826e+19	5.60485967254581e+19	6.74360496472108e+19	6.74360496472108e+19	4.79796274939836e+19	5.60485967254581e+19	5.60485967254581e+19	6.74360496472108e+19	2.22951571064231e+19	6.11345419322597e+19	4.50994364753682e+19	7.60856277098686e+19	2.78284148670694e+19	7.95805635995295e+19	8.59720914727578e+19	4.4929286830184e+19	3.69833145587744e+19	7.95805635995295e+19	9.21268645979031e+19	9.86385390959635e+19	7.01434206775393e+19	4.25452865274436e+19	6.7206680819863e+19	4.25452865274436e+19	7.13927266637523e+19	2.55138362241425e+19	5.97427874750452e+19	4.8374270824286e+19	8.39121947968464e+19	4.4929286830184e+19	9.02262321533924e+19	7.95805635995295e+19	3.58480663747495e+19	7.01434206775393e+19	2.78284148670694e+19	6.11345419322597e+19	3.72013951392614e+19
ASPTHR 4.38192040064376e+19	3.66827461878054e+19	2.31248609089451e+19	2.98072225672842e+19	4.48996494569978e+19	4.81676187350959e+19	3.79535561377e+19	3.65344236831497e+19	5.80907323467205e+19	3.41330238304067e+19	5.22252702221846e+19	4.73685372728149e+19	2.45038627140592e+20	7.64875617965797e+19	5.32173090271555e+19	5.22252702221846e+19	5.22252702221846e+19	4.73685372728149e+19	5.32173090271555e+19	5.32173090271555e+19	5.22252702221846e+19	1.92864581384901e+19	5.10128234752667e+19	6.4279663660098e+19	5.78431153974054e+19	3.0035575668219e+19	8.23560259102967e+19	6.18171268309265e+19	4.03225495972603e+19	3.71314266320357e+19	8.23560259102967e+19	9.33446779232817e+19	1.03476169968299e+20	6.62247000836937e+19	3.94531956188603e+19	6.75040002126691e+19	3.94531956188603e+19	1.0498971269422e+20	3.09975289149583e+19	1.01073287301616e+20	4.40455123962999e+19	9.67454304733558e+19	4.03225495972603e+19	6.83254487333685e+19	8.23560259102967e+19	3.25782489671446e+19	6.62247000836937e+19	3.0035575668219e+19	5.10128234752667e+19	6.85213142122482e+19
ASPTRP 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASPTYR 2.84746369410623e+19	3.45857367822257e+19	3.05339510970394e+19	2.37333827179988e+19	5.38584641833484e+19	4.10451945349379e+19	3.45557556320553e+19	2.55262827260933e+19	6.16851827804221e+19	3.12325913984536e+19	5.02264948941948e+19	4.24821613526025e+19	2.12335942109047e+20	5.35890786896146e+19	5.2305786851434e+19	5.02264948941948e+19	5.02264948941948e+19	4.24821613526025e+19	5.2305786851434e+19	5.2305786851434e+19	5.02264948941948e+19	1.24299631157553e+19	4.22068107012052e+19	3.9466312124874e+19	5.73885702655642e+19	2.55732936775738e+19	8.27637874454167e+19	4.2662367670431e+19	3.07688797210151e+19	3.30743474709411e+19	8.27637874454167e+19	8.09624444920597e+19	6.79620262419884e+19	6.09200099785368e+19	3.66759773711707e+19	5.73203140784012e+19	3.66759773711707e+19	8.38873820083029e+19	1.87923821743011e+19	7.33658838428246e+19	4.22220534773125e+19	8.28236476495892e+19	3.07688797210151e+19	6.80652831228042e+19	8.27637874454167e+19	2.15871326275907e+19	6.09200099785368e+19	2.55732936775738e+19	4.22068107012052e+19	3.00042079533086e+19
ASPVAL 1.32892736722898e+19	1.49243760855481e+19	1.79353384838025e+19	9.54776097301471e+18	2.92266093637551e+19	1.86758427500891e+19	1.73609940405694e+19	1.16904754479929e+19	2.97772635883674e+19	1.57308766352578e+19	1.95789995242827e+19	2.00106977770434e+19	1.08888177770559e+20	1.73241312483396e+19	2.21085178295196e+19	1.95789995242827e+19	1.95789995242827e+19	2.00106977770434e+19	2.21085178295196e+19	2.21085178295196e+19	1.95789995242827e+19	2.95532689865542e+18	1.54572525633553e+19	1.28253443324405e+19	2.17568813330211e+19	1.11467397797905e+19	3.79469651296475e+19	1.21754275368655e+19	1.0919740005045e+19	1.34514597227238e+19	3.79469651296475e+19	3.11635728962093e+19	2.19187506773091e+19	2.81999967534928e+19	1.51237348499657e+19	2.37375370843475e+19	1.51237348499657e+19	4.53547966196805e+19	7.47392241631871e+18	4.06390142986743e+19	1.72093046916644e+19	3.57926832167275e+19	1.0919740005045e+19	2.67046622445604e+19	3.79469651296475e+19	6.43061626227991e+18	2.81999967534928e+19	1.11467397797905e+19	1.54572525633553e+19	8.59693001473027e+18
CYSCYS 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CYSGLN 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CYSGLU 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CYSGLY 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CYSHIS 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CYSILE 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CYSLEU 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CYSLYS 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CYSMET 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CYSPHE 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CYSPRO 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CYSSER 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CYSTHR 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
